Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
84470,65465,25740,31528,19444,38456,7306,3515,3791,6552,15524,0,9073
84475,65469,25740,31532,19444,38460,7306,3515,3791,6554,15524,0,9075
84480,65472,25740,31533,19444,38463,7306,3515,3791,6555,15524,0,9077
84485,65473,25740,31534,19444,38464,7306,3515,3791,6556,15524,0,9077
84490,65478,25740,31537,19444,38469,7306,3515,3791,6561,15524,0,9077
84495,65480,25740,31537,19444,38471,7307,3515,3792,6562,15524,0,9077
84500,65488,25740,31540,19444,38479,7307,3515,3792,6566,15524,0,9081
84505,65491,25740,31541,19444,38482,7307,3515,3792,6567,15524,0,9083
84510,65496,25740,31543,19444,38487,7307,3515,3792,6569,15524,0,9086
84515,65500,25740,31544,19444,38491,7307,3515,3792,6571,15524,0,9088
84520,65503,25740,31545,19444,38494,7307,3515,3792,6572,15524,0,9090
84525,65504,25740,31545,19444,38495,7307,3515,3792,6573,15524,0,9090
84530,65509,25740,31548,19444,38500,7307,3515,3792,6578,15524,0,9090
84535,65511,25740,31548,19444,38502,7308,3515,3793,6579,15524,0,9090
84540,65519,25740,31552,19444,38510,7308,3515,3793,6583,15524,0,9094
84545,65522,25740,31554,19444,38513,7308,3515,3793,6584,15524,0,9096
84550,65527,25740,31557,19444,38518,7308,3515,3793,6586,15524,0,9099
84555,65531,25740,31559,19444,38522,7308,3515,3793,6588,15524,0,9101
84560,65534,25740,31561,19444,38525,7308,3515,3793,6589,15524,0,9103
84565,65535,25740,31561,19444,38526,7308,3515,3793,6590,15524,0,9103
84570,65540,25740,31562,19444,38531,7308,3515,3793,6595,15524,0,9103
84575,65542,25740,31562,19444,38533,7309,3515,3794,6596,15524,0,9103
84580,65550,25740,31567,19444,38541,7309,3515,3794,6600,15524,0,9107
84585,65553,25740,31570,19444,38544,7309,3515,3794,6601,15524,0,9109
84590,65558,25740,31572,19444,38549,7309,3515,3794,6603,15524,0,9112
84595,65562,25740,31574,19444,38553,7309,3515,3794,6605,15524,0,9114
84600,65565,25740,31575,19444,38556,7309,3515,3794,6606,15524,0,9116
84605,65566,25740,31576,19444,38557,7309,3515,3794,6607,15524,0,9116
84610,65571,25740,31580,19444,38562,7309,3515,3794,6612,15524,0,9116
84615,65573,25740,31581,19444,38564,7310,3516,3794,6613,15524,0,9116
84620,65581,25740,31583,19444,38572,7310,3516,3794,6617,15524,0,9120
84625,65584,25740,31584,19444,38575,7310,3516,3794,6618,15524,0,9122
84630,65589,25740,31588,19444,38580,7310,3516,3794,6620,15524,0,9125
84635,65593,25740,31590,19444,38584,7310,3516,3794,6622,15524,0,9127
84640,65596,25740,31592,19444,38587,7310,3516,3794,6623,15524,0,9129
84645,65597,25740,31592,19444,38588,7310,3516,3794,6624,15524,0,9129
84650,65602,25740,31596,19444,38593,7310,3516,3794,6629,15524,0,9129
84655,65604,25740,31597,19444,38595,7311,3516,3795,6630,15524,0,9129
84660,65612,25740,31603,19444,38603,7311,3516,3795,6634,15524,0,9133
84665,65615,25740,31604,19444,38606,7311,3516,3795,6635,15524,0,9135
84670,65620,25740,31604,19444,38611,7311,3516,3795,6637,15524,0,9138
84675,65624,25740,31607,19444,38615,7311,3516,3795,6639,15524,0,9140
84680,65627,25740,31609,19444,38618,7311,3516,3795,6640,15524,0,9142
84685,65628,25740,31609,19444,38619,7311,3516,3795,6641,15524,0,9142
84690,65633,25740,31611,19444,38624,7311,3516,3795,6646,15524,0,9142
84695,65635,25740,31613,19444,38626,7312,3517,3795,6647,15524,0,9142
84700,65643,25740,31618,19444,38634,7312,3517,3795,6651,15524,0,9146
84705,65646,25740,31619,19444,38637,7312,3517,3795,6652,15524,0,9148
84710,65651,25740,31622,19444,38642,7312,3517,3795,6654,15524,0,9151
84715,65655,25740,31624,19444,38646,7312,3517,3795,6656,15524,0,9153
84720,65658,25740,31625,19444,38649,7312,3517,3795,6657,15524,0,9155
84725,65659,25740,31625,19444,38650,7312,3517,3795,6658,15524,0,9155
84730,65664,25740,31628,19444,38655,7312,3517,3795,6663,15524,0,9155
84735,65666,25740,31629,19444,38657,7313,3518,3795,6664,15524,0,9155
84740,65674,25740,31633,19444,38665,7313,3518,3795,6668,15524,0,9159
84745,65677,25740,31634,19444,38668,7313,3518,3795,6669,15524,0,9161
84750,65682,25740,31637,19444,38673,7313,3518,3795,6671,15524,0,9164
84755,65686,25740,31641,19444,38677,7313,3518,3795,6673,15524,0,9166
84760,65689,25740,31642,19444,38680,7313,3518,3795,6674,15524,0,9168
84765,65690,25740,31642,19444,38681,7313,3518,3795,6675,15524,0,9168
84770,65695,25740,31646,19444,38686,7313,3518,3795,6680,15524,0,9168
84775,65697,25740,31647,19444,38688,7314,3518,3796,6681,15524,0,9168
84780,65705,25740,31650,19444,38696,7314,3518,3796,6685,15524,0,9172
84785,65708,25740,31652,19444,38699,7314,3518,3796,6686,15524,0,9174
84790,65713,25740,31656,19444,38704,7314,3518,3796,6688,15524,0,9177
84795,65717,25740,31658,19444,38708,7314,3518,3796,6690,15524,0,9179
84800,65720,25740,31660,19444,38711,7314,3518,3796,6691,15524,0,9181
84805,65721,25740,31661,19444,38712,7314,3518,3796,6692,15524,0,9181
84810,65726,25740,31661,19444,38717,7314,3518,3796,6697,15524,0,9181
84815,65728,25740,31662,19444,38719,7315,3518,3797,6698,15524,0,9181
84820,65736,25740,31663,19444,38727,7315,3518,3797,6702,15524,0,9185
84825,65739,25740,31665,19444,38730,7315,3518,3797,6703,15524,0,9187
84830,65744,25740,31665,19444,38735,7315,3518,3797,6705,15524,0,9190
84835,65748,25740,31666,19444,38739,7315,3518,3797,6707,15524,0,9192
84840,65751,25740,31668,19444,38742,7315,3518,3797,6708,15524,0,9194
84845,65752,25740,31669,19444,38743,7315,3518,3797,6709,15524,0,9194
84850,65757,25740,31672,19444,38748,7315,3518,3797,6714,15524,0,9194
84855,65759,25740,31674,19444,38750,7316,3519,3797,6715,15524,0,9194
84860,65767,25740,31676,19444,38758,7316,3519,3797,6719,15524,0,9198
84865,65770,25740,31678,19444,38761,7316,3519,3797,6720,15524,0,9200
84870,65775,25740,31679,19444,38766,7316,3519,3797,6722,15524,0,9203
84875,65779,25740,31682,19444,38770,7316,3519,3797,6724,15524,0,9205
84880,65782,25740,31684,19444,38773,7316,3519,3797,6725,15524,0,9207
84885,65783,25740,31685,19444,38774,7316,3519,3797,6726,15524,0,9207
84890,65788,25740,31687,19444,38779,7316,3519,3797,6731,15524,0,9207
84895,65790,25740,31688,19444,38781,7317,3519,3798,6732,15524,0,9207
84900,65798,25740,31692,19444,38789,7317,3519,3798,6737,15524,0,9210
84905,65801,25740,31694,19444,38792,7317,3519,3798,6738,15524,0,9212
84910,65806,25740,31696,19444,38797,7317,3519,3798,6740,15524,0,9215
84915,65810,25740,31700,19444,38801,7317,3519,3798,6742,15524,0,9217
84920,65813,25740,31702,19444,38804,7317,3519,3798,6743,15524,0,9219
84925,65814,25740,31702,19444,38805,7317,3519,3798,6744,15524,0,9219
84930,65819,25740,31705,19444,38810,7317,3519,3798,6749,15524,0,9219
84935,65821,25740,31706,19444,38812,7318,3520,3798,6750,15524,0,9219
84940,65829,25740,31708,19444,38820,7318,3520,3798,6755,15524,0,9222
84945,65832,25740,31710,19444,38823,7318,3520,3798,6756,15524,0,9224
84950,65837,25740,31712,19444,38828,7318,3520,3798,6758,15524,0,9227
84955,65841,25740,31715,19444,38832,7318,3520,3798,6760,15524,0,9229
84960,65844,25740,31716,19444,38835,7318,3520,3798,6761,15524,0,9231
84965,65845,25740,31716,19444,38836,7318,3520,3798,6762,15524,0,9231
84970,65850,25740,31717,19444,38841,7318,3520,3798,6767,15524,0,9231
84975,65852,25740,31718,19444,38843,7319,3521,3798,6768,15524,0,9231
84980,65860,25740,31723,19444,38851,7319,3521,3798,6773,15524,0,9234
84985,65863,25740,31726,19444,38854,7319,3521,3798,6774,15524,0,9236
84990,65868,25740,31730,19444,38859,7319,3521,3798,6776,15524,0,9239
84995,65872,25740,31732,19444,38863,7319,3521,3798,6778,15524,0,9241
85000,65875,25740,31734,19444,38866,7319,3521,3798,6779,15524,0,9243
85005,65876,25740,31735,19444,38867,7319,3521,3798,6780,15524,0,9243
85010,65881,25740,31738,19444,38872,7319,3521,3798,6785,15524,0,9243
85015,65883,25740,31740,19444,38874,7320,3522,3798,6786,15524,0,9243
85020,65891,25740,31744,19444,38882,7320,3522,3798,6791,15524,0,9246
85025,65894,25740,31746,19444,38885,7320,3522,3798,6792,15524,0,9248
85030,65899,25740,31749,19444,38890,7320,3522,3798,6794,15524,0,9251
85035,65903,25740,31751,19444,38894,7320,3522,3798,6796,15524,0,9253
85040,65906,25740,31752,19444,38897,7320,3522,3798,6797,15524,0,9255
85045,65907,25740,31752,19444,38898,7320,3522,3798,6798,15524,0,9255
85050,65912,25740,31752,19444,38903,7320,3522,3798,6803,15524,0,9255
85055,65914,25740,31753,19444,38905,7321,3523,3798,6804,15524,0,9255
85060,65922,25740,31756,19444,38913,7321,3523,3798,6809,15524,0,9258
85065,65925,25740,31756,19444,38916,7321,3523,3798,6810,15524,0,9260
85070,65930,25740,31757,19444,38921,7321,3523,3798,6812,15524,0,9263
85075,65934,25740,31757,19444,38925,7321,3523,3798,6814,15524,0,9265
85080,65937,25740,31757,19444,38928,7321,3523,3798,6815,15524,0,9267
85085,65938,25740,31757,19444,38929,7321,3523,3798,6816,15524,0,9267
85090,65943,25740,31758,19444,38934,7321,3523,3798,6821,15524,0,9267
85095,65945,25740,31760,19444,38936,7322,3524,3798,6822,15524,0,9267
85100,65953,25740,31767,19444,38944,7322,3524,3798,6827,15524,0,9270
85105,65956,25740,31770,19444,38947,7322,3524,3798,6828,15524,0,9272
85110,65961,25740,31771,19444,38952,7322,3524,3798,6830,15524,0,9275
85115,65965,25740,31773,19444,38956,7322,3524,3798,6832,15524,0,9277
85120,65968,25740,31774,19444,38959,7322,3524,3798,6833,15524,0,9279
85125,65969,25740,31775,19444,38960,7322,3524,3798,6834,15524,0,9279
85130,65974,25740,31780,19444,38965,7322,3524,3798,6839,15524,0,9279
85135,65976,25740,31781,19444,38967,7323,3525,3798,6840,15524,0,9279
85140,65984,25740,31785,19444,38975,7323,3525,3798,6845,15524,0,9282
85145,65987,25740,31786,19444,38978,7323,3525,3798,6846,15524,0,9284
85150,65992,25740,31790,19444,38983,7323,3525,3798,6848,15524,0,9287
85155,65996,25740,31792,19444,38987,7323,3525,3798,6850,15524,0,9289
85160,65999,25740,31792,19444,38990,7323,3525,3798,6851,15524,0,9291
85165,66000,25740,31792,19444,38991,7323,3525,3798,6852,15524,0,9291
85170,66005,25740,31793,19444,38996,7323,3525,3798,6857,15524,0,9291
85175,66007,25740,31794,19444,38998,7324,3525,3799,6858,15524,0,9291
85180,66015,25740,31799,19444,39006,7324,3525,3799,6863,15524,0,9294
85185,66018,25740,31800,19444,39009,7324,3525,3799,6864,15524,0,9296
85190,66023,25740,31802,19444,39014,7324,3525,3799,6866,15524,0,9299
85195,66027,25740,31803,19444,39018,7324,3525,3799,6868,15524,0,9301
85200,66030,25740,31805,19444,39021,7324,3525,3799,6869,15524,0,9303
85205,66031,25740,31806,19444,39022,7324,3525,3799,6870,15524,0,9303
85210,66036,25740,31809,19444,39027,7324,3525,3799,6875,15524,0,9303
85215,66038,25740,31810,19444,39029,7325,3526,3799,6876,15524,0,9303
85220,66046,25740,31813,19444,39037,7325,3526,3799,6882,15524,0,9305
85225,66049,25740,31815,19444,39040,7325,3526,3799,6883,15524,0,9307
85230,66054,25740,31820,19444,39045,7325,3526,3799,6885,15524,0,9310
85235,66058,25740,31820,19444,39049,7325,3526,3799,6887,15524,0,9312
85240,66061,25740,31822,19444,39052,7325,3526,3799,6888,15524,0,9314
85245,66062,25740,31823,19444,39053,7325,3526,3799,6889,15524,0,9314
85250,66067,25740,31824,19444,39058,7325,3526,3799,6894,15524,0,9314
85255,66069,25740,31825,19444,39060,7326,3527,3799,6895,15524,0,9314
85260,66077,25740,31827,19444,39068,7326,3527,3799,6901,15524,0,9316
85265,66080,25740,31828,19444,39071,7326,3527,3799,6902,15524,0,9318
85270,66085,25740,31832,19444,39076,7326,3527,3799,6904,15524,0,9321
85275,66089,25740,31833,19444,39080,7326,3527,3799,6906,15524,0,9323
85280,66092,25740,31833,19444,39083,7326,3527,3799,6907,15524,0,9325
85285,66093,25740,31834,19444,39084,7326,3527,3799,6908,15524,0,9325
85290,66098,25740,31838,19444,39089,7326,3527,3799,6913,15524,0,9325
85295,66100,25740,31839,19444,39091,7327,3527,3800,6914,15524,0,9325
85300,66108,25740,31844,19444,39099,7327,3527,3800,6920,15524,0,9327
85305,66111,25740,31846,19444,39102,7327,3527,3800,6921,15524,0,9329
85310,66116,25740,31849,19444,39107,7327,3527,3800,6923,15524,0,9332
85315,66120,25740,31850,19444,39111,7327,3527,3800,6925,15524,0,9334
85320,66123,25740,31850,19444,39114,7327,3527,3800,6926,15524,0,9336
85325,66124,25740,31850,19444,39115,7327,3527,3800,6927,15524,0,9336
85330,66129,25740,31853,19444,39120,7327,3527,3800,6932,15524,0,9336
85335,66131,25740,31854,19444,39122,7328,3527,3801,6933,15524,0,9336
85340,66139,25740,31859,19444,39130,7328,3527,3801,6939,15524,0,9338
85345,66142,25740,31860,19444,39133,7328,3527,3801,6940,15524,0,9340
85350,66147,25740,31862,19444,39138,7328,3527,3801,6942,15524,0,9343
85355,66151,25740,31865,19444,39142,7328,3527,3801,6944,15524,0,9345
85360,66154,25740,31866,19444,39145,7328,3527,3801,6945,15524,0,9347
85365,66155,25740,31867,19444,39146,7328,3527,3801,6946,15524,0,9347
85370,66160,25740,31870,19444,39151,7328,3527,3801,6951,15524,0,9347
85375,66162,25740,31870,19444,39153,7329,3527,3802,6952,15524,0,9347
85380,66170,25740,31871,19444,39161,7329,3527,3802,6958,15524,0,9349
85385,66173,25740,31873,19444,39164,7329,3527,3802,6959,15524,0,9351
85390,66178,25740,31874,19444,39169,7329,3527,3802,6961,15524,0,9354
85395,66182,25740,31875,19444,39173,7329,3527,3802,6963,15524,0,9356
85400,66185,25740,31876,19444,39176,7329,3527,3802,6964,15524,0,9358
85405,66186,25740,31876,19444,39177,7329,3527,3802,6965,15524,0,9358
85410,66191,25740,31879,19444,39182,7329,3527,3802,6970,15524,0,9358
85415,66193,25740,31879,19444,39184,7330,3527,3803,6971,15524,0,9358
85420,66201,25740,31882,19444,39192,7330,3527,3803,6977,15524,0,9360
85425,66204,25740,31883,19444,39195,7330,3527,3803,6978,15524,0,9362
85430,66209,25740,31886,19444,39200,7330,3527,3803,6980,15524,0,9365
85435,66213,25740,31887,19444,39204,7330,3527,3803,6982,15524,0,9367
85440,66216,25740,31888,19444,39207,7330,3527,3803,6983,15524,0,9369
85445,66217,25740,31889,19444,39208,7330,3527,3803,6984,15524,0,9369
85450,66222,25740,31890,19444,39213,7330,3527,3803,6989,15524,0,9369
85455,66224,25740,31891,19444,39215,7331,3528,3803,6990,15524,0,9369
85460,66232,25740,31895,19444,39223,7331,3528,3803,6996,15524,0,9371
85465,66235,25740,31897,19444,39226,7331,3528,3803,6997,15524,0,9373
85470,66240,25740,31900,19444,39231,7331,3528,3803,6999,15524,0,9376
85475,66244,25740,31902,19444,39235,7331,3528,3803,7001,15524,0,9378
85480,66247,25740,31903,19444,39238,7331,3528,3803,7002,15524,0,9380
85485,66248,25740,31904,19444,39239,7331,3528,3803,7003,15524,0,9380
85490,66253,25740,31906,19444,39244,7331,3528,3803,7008,15524,0,9380
85495,66255,25740,31907,19444,39246,7332,3529,3803,7009,15524,0,9380
85500,66263,25740,31912,19444,39254,7332,3529,3803,7015,15524,0,9382
85505,66266,25740,31913,19444,39257,7332,3529,3803,7016,15524,0,9384
85510,66271,25740,31916,19444,39262,7332,3529,3803,7018,15524,0,9387
85515,66275,25740,31918,19444,39266,7332,3529,3803,7020,15524,0,9389
85520,66278,25740,31920,19444,39269,7332,3529,3803,7021,15524,0,9391
85525,66279,25740,31920,19444,39270,7332,3529,3803,7022,15524,0,9391
85530,66284,25740,31924,19444,39275,7332,3529,3803,7027,15524,0,9391
85535,66286,25740,31926,19444,39277,7333,3530,3803,7028,15524,0,9391
85540,66294,25740,31929,19444,39285,7333,3530,3803,7034,15524,0,9393
85545,66297,25740,31931,19444,39288,7333,3530,3803,7035,15524,0,9395
85550,66302,25740,31934,19444,39293,7333,3530,3803,7037,15524,0,9398
85555,66306,25740,31935,19444,39297,7333,3530,3803,7039,15524,0,9400
85560,66309,25740,31938,19444,39300,7333,3530,3803,7040,15524,0,9402
85565,66310,25740,31938,19444,39301,7333,3530,3803,7041,15524,0,9402
85570,66315,25740,31941,19444,39306,7333,3530,3803,7046,15524,0,9402
85575,66317,25740,31941,19444,39308,7334,3530,3804,7047,15524,0,9402
85580,66325,25740,31946,19444,39316,7334,3530,3804,7053,15524,0,9404
85585,66328,25740,31947,19444,39319,7334,3530,3804,7054,15524,0,9406
85590,66333,25740,31948,19444,39324,7334,3530,3804,7056,15524,0,9409
85595,66337,25740,31950,19444,39328,7334,3530,3804,7058,15524,0,9411
85600,66340,25740,31951,19444,39331,7334,3530,3804,7059,15524,0,9413
85605,66341,25740,31952,19444,39332,7334,3530,3804,7060,15524,0,9413
85610,66346,25740,31953,19444,39337,7334,3530,3804,7065,15524,0,9413
85615,66348,25740,31954,19444,39339,7335,3531,3804,7066,15524,0,9413
85620,66356,25740,31956,19444,39347,7335,3531,3804,7072,15524,0,9415
85625,66359,25740,31957,19444,39350,7335,3531,3804,7073,15524,0,9417
85630,66364,25740,31958,19444,39355,7335,3531,3804,7075,15524,0,9420
85635,66368,25740,31962,19444,39359,7335,3531,3804,7077,15524,0,9422
85640,66371,25740,31963,19444,39362,7335,3531,3804,7078,15524,0,9424
85645,66372,25740,31964,19444,39363,7335,3531,3804,7079,15524,0,9424
85650,66377,25740,31967,19444,39368,7335,3531,3804,7084,15524,0,9424
85655,66379,25740,31967,19444,39370,7336,3531,3805,7085,15524,0,9424
85660,66387,25740,31970,19444,39378,7336,3531,3805,7091,15524,0,9426
85665,66390,25740,31972,19444,39381,7336,3531,3805,7092,15524,0,9428
85670,66395,25740,31974,19444,39386,7336,3531,3805,7094,15524,0,9431
85675,66399,25740,31976,19444,39390,7336,3531,3805,7096,15524,0,9433
85680,66402,25740,31977,19444,39393,7336,3531,3805,7097,15524,0,9435
85685,66403,25740,31977,19444,39394,7336,3531,3805,7098,15524,0,9435
85690,66408,25740,31978,19444,39399,7336,3531,3805,7103,15524,0,9435
85695,66410,25740,31979,19444,39401,7337,3532,3805,7104,15524,0,9435
85700,66418,25740,31983,19444,39409,7337,3532,3805,7110,15524,0,9437
85705,66421,25740,31984,19444,39412,7337,3532,3805,7111,15524,0,9439
85710,66426,25740,31985,19444,39417,7337,3532,3805,7113,15524,0,9442
85715,66430,25740,31987,19444,39421,7337,3532,3805,7115,15524,0,9444
85720,66433,25740,31990,19444,39424,7337,3532,3805,7116,15524,0,9446
85725,66434,25740,31990,19444,39425,7337,3532,3805,7117,15524,0,9446
85730,66439,25740,31992,19444,39430,7337,3532,3805,7122,15524,0,9446
85735,66441,25740,31994,19444,39432,7338,3533,3805,7123,15524,0,9446
85740,66449,25740,31999,19444,39440,7338,3533,3805,7129,15524,0,9448
85745,66452,25740,32000,19444,39443,7338,3533,3805,7130,15524,0,9450
85750,66457,25740,32002,19444,39448,7338,3533,3805,7132,15524,0,9453
85755,66461,25740,32004,19444,39452,7338,3533,3805,7134,15524,0,9455
85760,66464,25740,32005,19444,39455,7338,3533,3805,7135,15524,0,9457
85765,66465,25740,32005,19444,39456,7338,3533,3805,7136,15524,0,9457
85770,66470,25740,32008,19444,39461,7338,3533,3805,7141,15524,0,9457
85775,66472,25740,32009,19444,39463,7339,3533,3806,7142,15524,0,9457
85780,66480,25740,32014,19444,39471,7339,3533,3806,7148,15524,0,9459
85785,66483,25740,32016,19444,39474,7339,3533,3806,7149,15524,0,9461
85790,66488,25740,32018,19444,39479,7339,3533,3806,7151,15524,0,9464
85795,66492,25740,32020,19444,39483,7339,3533,3806,7153,15524,0,9466
85800,66495,25740,32021,19444,39486,7339,3533,3806,7154,15524,0,9468
85805,66496,25740,32021,19444,39487,7339,3533,3806,7155,15524,0,9468
85810,66501,25740,32022,19444,39492,7339,3533,3806,7160,15524,0,9468
85815,66503,25740,32024,19444,39494,7340,3534,3806,7161,15524,0,9468
85820,66511,25740,32029,19444,39502,7340,3534,3806,7167,15524,0,9470
85825,66514,25740,32032,19444,39505,7340,3534,3806,7168,15524,0,9472
85830,66519,25740,32035,19444,39510,7340,3534,3806,7170,15524,0,9475
85835,66523,25740,32036,19444,39514,7340,3534,3806,7172,15524,0,9477
85840,66526,25740,32036,19444,39517,7340,3534,3806,7173,15524,0,9479
85845,66527,25740,32036,19444,39518,7340,3534,3806,7174,15524,0,9479
85850,66532,25740,32038,19444,39523,7340,3534,3806,7179,15524,0,9479
85855,66534,25740,32039,19444,39525,7341,3534,3807,7180,15524,0,9479
85860,66542,25740,32042,19444,39533,7341,3534,3807,7186,15524,0,9481
85865,66545,25740,32042,19444,39536,7341,3534,3807,7187,15524,0,9483
85870,66550,25740,32044,19444,39541,7341,3534,3807,7189,15524,0,9486
85875,66554,25740,32046,19444,39545,7341,3534,3807,7191,15524,0,9488
85880,66557,25740,32046,19444,39548,7341,3534,3807,7192,15524,0,9490
85885,66558,25740,32047,19444,39549,7341,3534,3807,7193,15524,0,9490
85890,66563,25740,32048,19444,39554,7341,3534,3807,7198,15524,0,9490
85895,66565,25740,32050,19444,39556,7342,3535,3807,7199,15524,0,9490
85900,66573,25740,32053,19444,39564,7342,3535,3807,7205,15524,0,9492
85905,66576,25740,32055,19444,39567,7342,3535,3807,7206,15524,0,9494
