Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
69425,53804,25371,25972,16412,27224,12529,6028,6501,1910,7525,0,5259
69430,53809,25371,25974,16412,27229,12529,6028,6501,1911,7525,0,5263
69435,53813,25371,25977,16412,27233,12529,6028,6501,1911,7525,0,5267
69440,53816,25371,25978,16412,27236,12529,6028,6501,1912,7525,0,5269
69445,53817,25371,25978,16412,27237,12529,6028,6501,1913,7525,0,5269
69450,53822,25371,25980,16412,27242,12529,6028,6501,1916,7525,0,5271
69455,53824,25371,25981,16412,27244,12530,6028,6502,1917,7525,0,5271
69460,53832,25371,25984,16412,27252,12530,6028,6502,1919,7525,0,5277
69465,53835,25371,25984,16412,27255,12530,6028,6502,1919,7525,0,5280
69470,53840,25371,25986,16412,27260,12530,6028,6502,1920,7525,0,5284
69475,53844,25371,25988,16412,27264,12530,6028,6502,1920,7525,0,5288
69480,53847,25371,25990,16412,27267,12530,6028,6502,1921,7525,0,5290
69485,53848,25371,25990,16412,27268,12530,6028,6502,1922,7525,0,5290
69490,53853,25371,25991,16412,27273,12530,6028,6502,1925,7525,0,5292
69495,53855,25371,25993,16412,27275,12531,6029,6502,1926,7525,0,5292
69500,53863,25371,25999,16412,27283,12531,6029,6502,1928,7525,0,5298
69505,53866,25371,26000,16412,27286,12531,6029,6502,1928,7525,0,5301
69510,53871,25371,26003,16412,27291,12531,6029,6502,1929,7525,0,5305
69515,53875,25371,26004,16412,27295,12531,6029,6502,1929,7525,0,5309
69520,53878,25371,26005,16412,27298,12531,6029,6502,1930,7525,0,5311
69525,53879,25371,26006,16412,27299,12531,6029,6502,1931,7525,0,5311
69530,53884,25371,26009,16412,27304,12531,6029,6502,1934,7525,0,5313
69535,53886,25371,26011,16412,27306,12532,6030,6502,1935,7525,0,5313
69540,53894,25371,26014,16412,27314,12532,6030,6502,1937,7525,0,5319
69545,53897,25371,26015,16412,27317,12532,6030,6502,1937,7525,0,5322
69550,53902,25371,26016,16412,27322,12532,6030,6502,1938,7525,0,5326
69555,53906,25371,26018,16412,27326,12532,6030,6502,1938,7525,0,5330
69560,53909,25371,26019,16412,27329,12532,6030,6502,1939,7525,0,5332
69565,53910,25371,26019,16412,27330,12532,6030,6502,1940,7525,0,5332
69570,53915,25371,26020,16412,27335,12532,6030,6502,1943,7525,0,5334
69575,53917,25371,26021,16412,27337,12533,6030,6503,1944,7525,0,5334
69580,53925,25371,26025,16412,27345,12533,6030,6503,1946,7525,0,5340
69585,53928,25371,26025,16412,27348,12533,6030,6503,1946,7525,0,5343
69590,53933,25371,26028,16412,27353,12533,6030,6503,1947,7525,0,5347
69595,53937,25371,26029,16412,27357,12533,6030,6503,1947,7525,0,5351
69600,53940,25371,26030,16412,27360,12533,6030,6503,1948,7525,0,5353
69605,53941,25371,26030,16412,27361,12533,6030,6503,1949,7525,0,5353
69610,53946,25371,26032,16412,27366,12533,6030,6503,1952,7525,0,5355
69615,53948,25371,26033,16412,27368,12534,6030,6504,1953,7525,0,5355
69620,53956,25371,26037,16412,27376,12534,6030,6504,1955,7525,0,5361
69625,53959,25371,26039,16412,27379,12534,6030,6504,1955,7525,0,5364
69630,53964,25371,26041,16412,27384,12534,6030,6504,1956,7525,0,5368
69635,53968,25371,26041,16412,27388,12534,6030,6504,1956,7525,0,5372
69640,53971,25371,26042,16412,27391,12534,6030,6504,1957,7525,0,5374
69645,53972,25371,26042,16412,27392,12534,6030,6504,1958,7525,0,5374
69650,53977,25371,26043,16412,27397,12534,6030,6504,1961,7525,0,5376
69655,53979,25371,26044,16412,27399,12535,6030,6505,1962,7525,0,5376
69660,53987,25371,26047,16412,27407,12535,6030,6505,1964,7525,0,5382
69665,53990,25371,26048,16412,27410,12535,6030,6505,1964,7525,0,5385
69670,53995,25371,26051,16412,27415,12535,6030,6505,1965,7525,0,5389
69675,53999,25371,26054,16412,27419,12535,6030,6505,1965,7525,0,5393
69680,54002,25371,26055,16412,27422,12535,6030,6505,1966,7525,0,5395
69685,54003,25371,26056,16412,27423,12535,6030,6505,1967,7525,0,5395
69690,54008,25371,26056,16412,27428,12535,6030,6505,1970,7525,0,5397
69695,54010,25371,26057,16412,27430,12536,6031,6505,1971,7525,0,5397
69700,54018,25371,26062,16412,27438,12536,6031,6505,1973,7525,0,5403
69705,54021,25371,26064,16412,27441,12536,6031,6505,1973,7525,0,5406
69710,54026,25371,26065,16412,27446,12536,6031,6505,1974,7525,0,5410
69715,54030,25371,26066,16412,27450,12536,6031,6505,1974,7525,0,5414
69720,54033,25371,26067,16412,27453,12536,6031,6505,1975,7525,0,5416
69725,54034,25371,26067,16412,27454,12536,6031,6505,1976,7525,0,5416
69730,54039,25371,26069,16412,27459,12536,6031,6505,1979,7525,0,5418
69735,54041,25371,26071,16412,27461,12537,6032,6505,1980,7525,0,5418
69740,54049,25371,26074,16412,27469,12537,6032,6505,1982,7525,0,5424
69745,54052,25371,26076,16412,27472,12537,6032,6505,1982,7525,0,5427
69750,54057,25371,26079,16412,27477,12537,6032,6505,1983,7525,0,5431
69755,54061,25371,26081,16412,27481,12537,6032,6505,1983,7525,0,5435
69760,54064,25371,26083,16412,27484,12537,6032,6505,1984,7525,0,5437
69765,54065,25371,26083,16412,27485,12537,6032,6505,1985,7525,0,5437
69770,54070,25371,26086,16412,27490,12537,6032,6505,1988,7525,0,5439
69775,54072,25371,26087,16412,27492,12538,6033,6505,1989,7525,0,5439
69780,54080,25371,26092,16412,27500,12538,6033,6505,1991,7525,0,5445
69785,54083,25371,26094,16412,27503,12538,6033,6505,1991,7525,0,5448
69790,54088,25371,26097,16412,27508,12538,6033,6505,1992,7525,0,5452
69795,54092,25371,26099,16412,27512,12538,6033,6505,1992,7525,0,5456
69800,54095,25371,26101,16412,27515,12538,6033,6505,1993,7525,0,5458
69805,54096,25371,26101,16412,27516,12538,6033,6505,1994,7525,0,5458
69810,54101,25371,26103,16412,27521,12538,6033,6505,1997,7525,0,5460
69815,54103,25371,26104,16412,27523,12539,6034,6505,1998,7525,0,5460
69820,54111,25371,26107,16412,27531,12539,6034,6505,2000,7525,0,5466
69825,54114,25371,26109,16412,27534,12539,6034,6505,2000,7525,0,5469
69830,54119,25371,26112,16412,27539,12539,6034,6505,2001,7525,0,5473
69835,54123,25371,26116,16412,27543,12539,6034,6505,2001,7525,0,5477
69840,54126,25371,26117,16412,27546,12539,6034,6505,2002,7525,0,5479
69845,54127,25371,26117,16412,27547,12539,6034,6505,2003,7525,0,5479
69850,54132,25371,26118,16412,27552,12539,6034,6505,2006,7525,0,5481
69855,54134,25371,26119,16412,27554,12540,6035,6505,2007,7525,0,5481
69860,54142,25371,26122,16412,27562,12540,6035,6505,2009,7525,0,5487
69865,54145,25371,26123,16412,27565,12540,6035,6505,2009,7525,0,5490
69870,54150,25371,26126,16412,27570,12540,6035,6505,2010,7525,0,5494
69875,54154,25371,26128,16412,27574,12540,6035,6505,2010,7525,0,5498
69880,54157,25371,26130,16412,27577,12540,6035,6505,2011,7525,0,5500
69885,54158,25371,26130,16412,27578,12540,6035,6505,2012,7525,0,5500
69890,54163,25371,26134,16412,27583,12540,6035,6505,2015,7525,0,5502
69895,54165,25371,26134,16412,27585,12541,6035,6506,2016,7525,0,5502
69900,54173,25371,26139,16412,27593,12541,6035,6506,2019,7525,0,5507
69905,54176,25371,26140,16412,27596,12541,6035,6506,2019,7525,0,5510
69910,54181,25371,26141,16412,27601,12541,6035,6506,2020,7525,0,5514
69915,54185,25371,26143,16412,27605,12541,6035,6506,2020,7525,0,5518
69920,54188,25371,26143,16412,27608,12541,6035,6506,2021,7525,0,5520
69925,54189,25371,26143,16412,27609,12541,6035,6506,2022,7525,0,5520
69930,54194,25371,26147,16412,27614,12541,6035,6506,2025,7525,0,5522
69935,54196,25371,26148,16412,27616,12542,6036,6506,2026,7525,0,5522
69940,54204,25371,26152,16412,27624,12542,6036,6506,2029,7525,0,5527
69945,54207,25371,26154,16412,27627,12542,6036,6506,2029,7525,0,5530
69950,54212,25371,26158,16412,27632,12542,6036,6506,2030,7525,0,5534
69955,54216,25371,26159,16412,27636,12542,6036,6506,2030,7525,0,5538
69960,54219,25371,26161,16412,27639,12542,6036,6506,2031,7525,0,5540
69965,54220,25371,26162,16412,27640,12542,6036,6506,2032,7525,0,5540
69970,54225,25371,26164,16412,27645,12542,6036,6506,2035,7525,0,5542
69975,54227,25371,26165,16412,27647,12543,6037,6506,2036,7525,0,5542
69980,54235,25371,26167,16412,27655,12543,6037,6506,2039,7525,0,5547
69985,54238,25371,26168,16412,27658,12543,6037,6506,2039,7525,0,5550
69990,54243,25371,26169,16412,27663,12543,6037,6506,2040,7525,0,5554
69995,54247,25371,26171,16412,27667,12543,6037,6506,2040,7525,0,5558
70000,54250,25371,26173,16412,27670,12543,6037,6506,2041,7525,0,5560
70005,54251,25371,26174,16412,27671,12543,6037,6506,2042,7525,0,5560
70010,54256,25371,26176,16412,27676,12543,6037,6506,2045,7525,0,5562
70015,54258,25371,26176,16412,27678,12544,6037,6507,2046,7525,0,5562
70020,54266,25371,26181,16412,27686,12544,6037,6507,2049,7525,0,5567
70025,54269,25371,26182,16412,27689,12544,6037,6507,2049,7525,0,5570
70030,54274,25371,26183,16412,27694,12544,6037,6507,2050,7525,0,5574
70035,54278,25371,26185,16412,27698,12544,6037,6507,2050,7525,0,5578
70040,54281,25371,26188,16412,27701,12544,6037,6507,2051,7525,0,5580
70045,54282,25371,26189,16412,27702,12544,6037,6507,2052,7525,0,5580
70050,54287,25371,26191,16412,27707,12544,6037,6507,2055,7525,0,5582
70055,54289,25371,26191,16412,27709,12545,6037,6508,2056,7525,0,5582
70060,54297,25371,26193,16412,27717,12545,6037,6508,2059,7525,0,5587
70065,54300,25371,26195,16412,27720,12545,6037,6508,2059,7525,0,5590
70070,54305,25371,26198,16412,27725,12545,6037,6508,2060,7525,0,5594
70075,54309,25371,26199,16412,27729,12545,6037,6508,2060,7525,0,5598
70080,54312,25371,26200,16412,27732,12545,6037,6508,2061,7525,0,5600
70085,54313,25371,26201,16412,27733,12545,6037,6508,2062,7525,0,5600
70090,54318,25371,26202,16412,27738,12545,6037,6508,2065,7525,0,5602
70095,54320,25371,26203,16412,27740,12546,6037,6509,2066,7525,0,5602
70100,54328,25371,26207,16412,27748,12546,6037,6509,2069,7525,0,5607
70105,54331,25371,26207,16412,27751,12546,6037,6509,2069,7525,0,5610
70110,54336,25371,26210,16412,27756,12546,6037,6509,2070,7525,0,5614
70115,54340,25371,26213,16412,27760,12546,6037,6509,2070,7525,0,5618
70120,54343,25371,26214,16412,27763,12546,6037,6509,2071,7525,0,5620
70125,54344,25371,26214,16412,27764,12546,6037,6509,2072,7525,0,5620
70130,54349,25371,26218,16412,27769,12546,6037,6509,2075,7525,0,5622
70135,54351,25371,26220,16412,27771,12547,6038,6509,2076,7525,0,5622
70140,54359,25371,26223,16412,27779,12547,6038,6509,2079,7525,0,5627
70145,54362,25371,26223,16412,27782,12547,6038,6509,2079,7525,0,5630
70150,54367,25371,26224,16412,27787,12547,6038,6509,2080,7525,0,5634
70155,54371,25371,26224,16412,27791,12547,6038,6509,2080,7525,0,5638
70160,54374,25371,26227,16412,27794,12547,6038,6509,2081,7525,0,5640
70165,54375,25371,26228,16412,27795,12547,6038,6509,2082,7525,0,5640
70170,54380,25371,26230,16412,27800,12547,6038,6509,2085,7525,0,5642
70175,54382,25371,26231,16412,27802,12548,6039,6509,2086,7525,0,5642
70180,54390,25371,26234,16412,27810,12548,6039,6509,2089,7525,0,5647
70185,54393,25371,26234,16412,27813,12548,6039,6509,2089,7525,0,5650
70190,54398,25371,26236,16412,27818,12548,6039,6509,2090,7525,0,5654
70195,54402,25371,26239,16412,27822,12548,6039,6509,2090,7525,0,5658
70200,54405,25371,26241,16412,27825,12548,6039,6509,2091,7525,0,5660
70205,54406,25371,26242,16412,27826,12548,6039,6509,2092,7525,0,5660
70210,54411,25371,26243,16412,27831,12548,6039,6509,2095,7525,0,5662
70215,54413,25371,26243,16412,27833,12549,6039,6510,2096,7525,0,5662
70220,54421,25371,26246,16412,27841,12549,6039,6510,2099,7525,0,5667
70225,54424,25371,26247,16412,27844,12549,6039,6510,2099,7525,0,5670
70230,54429,25371,26247,16412,27849,12549,6039,6510,2100,7525,0,5674
70235,54433,25371,26248,16412,27853,12549,6039,6510,2100,7525,0,5678
70240,54436,25371,26250,16412,27856,12549,6039,6510,2101,7525,0,5680
70245,54437,25371,26250,16412,27857,12549,6039,6510,2102,7525,0,5680
70250,54442,25371,26254,16412,27862,12549,6039,6510,2105,7525,0,5682
70255,54444,25371,26256,16412,27864,12550,6040,6510,2106,7525,0,5682
70260,54452,25371,26260,16412,27872,12550,6040,6510,2109,7525,0,5687
70265,54455,25371,26262,16412,27875,12550,6040,6510,2109,7525,0,5690
70270,54460,25371,26263,16412,27880,12550,6040,6510,2110,7525,0,5694
70275,54464,25371,26267,16412,27884,12550,6040,6510,2110,7525,0,5698
70280,54467,25371,26269,16412,27887,12550,6040,6510,2111,7525,0,5700
70285,54468,25371,26270,16412,27888,12550,6040,6510,2112,7525,0,5700
70290,54473,25371,26272,16412,27893,12550,6040,6510,2115,7525,0,5702
70295,54475,25371,26272,16412,27895,12551,6040,6511,2116,7525,0,5702
70300,54483,25371,26280,16412,27903,12551,6040,6511,2119,7525,0,5707
70305,54486,25371,26281,16412,27906,12551,6040,6511,2119,7525,0,5710
70310,54491,25371,26281,16412,27911,12551,6040,6511,2120,7525,0,5714
70315,54495,25371,26282,16412,27915,12551,6040,6511,2120,7525,0,5718
70320,54498,25371,26284,16412,27918,12551,6040,6511,2121,7525,0,5720
70325,54499,25371,26284,16412,27919,12551,6040,6511,2122,7525,0,5720
70330,54504,25371,26286,16412,27924,12551,6040,6511,2125,7525,0,5722
70335,54506,25371,26287,16412,27926,12552,6041,6511,2126,7525,0,5722
70340,54514,25371,26291,16412,27934,12552,6041,6511,2129,7525,0,5727
70345,54517,25371,26293,16412,27937,12552,6041,6511,2129,7525,0,5730
70350,54522,25371,26297,16412,27942,12552,6041,6511,2130,7525,0,5734
70355,54526,25371,26298,16412,27946,12552,6041,6511,2130,7525,0,5738
70360,54529,25371,26301,16412,27949,12552,6041,6511,2131,7525,0,5740
70365,54530,25371,26301,16412,27950,12552,6041,6511,2132,7525,0,5740
70370,54535,25371,26303,16412,27955,12552,6041,6511,2135,7525,0,5742
70375,54537,25371,26303,16412,27957,12553,6041,6512,2136,7525,0,5742
70380,54545,25371,26305,16412,27965,12553,6041,6512,2139,7525,0,5747
70385,54548,25371,26306,16412,27968,12553,6041,6512,2139,7525,0,5750
70390,54553,25371,26307,16412,27973,12553,6041,6512,2140,7525,0,5754
70395,54557,25371,26309,16412,27977,12553,6041,6512,2140,7525,0,5758
70400,54560,25371,26309,16412,27980,12553,6041,6512,2141,7525,0,5760
70405,54561,25371,26310,16412,27981,12553,6041,6512,2142,7525,0,5760
70410,54566,25371,26314,16412,27986,12553,6041,6512,2145,7525,0,5762
70415,54568,25371,26314,16412,27988,12554,6041,6513,2146,7525,0,5762
70420,54576,25371,26316,16412,27996,12554,6041,6513,2149,7525,0,5767
70425,54579,25371,26317,16412,27999,12554,6041,6513,2149,7525,0,5770
70430,54584,25371,26319,16412,28004,12554,6041,6513,2150,7525,0,5774
70435,54588,25371,26323,16412,28008,12554,6041,6513,2150,7525,0,5778
70440,54591,25371,26325,16412,28011,12554,6041,6513,2151,7525,0,5780
70445,54592,25371,26326,16412,28012,12554,6041,6513,2152,7525,0,5780
70450,54597,25371,26327,16412,28017,12554,6041,6513,2155,7525,0,5782
70455,54599,25371,26328,16412,28019,12555,6042,6513,2156,7525,0,5782
70460,54607,25371,26332,16412,28027,12555,6042,6513,2159,7525,0,5787
70465,54610,25371,26333,16412,28030,12555,6042,6513,2159,7525,0,5790
70470,54615,25371,26334,16412,28035,12555,6042,6513,2160,7525,0,5794
70475,54619,25371,26335,16412,28039,12555,6042,6513,2160,7525,0,5798
70480,54622,25371,26336,16412,28042,12555,6042,6513,2161,7525,0,5800
70485,54623,25371,26337,16412,28043,12555,6042,6513,2162,7525,0,5800
70490,54628,25371,26340,16412,28048,12555,6042,6513,2165,7525,0,5802
70495,54630,25371,26341,16412,28050,12556,6043,6513,2166,7525,0,5802
70500,54638,25371,26343,16412,28058,12556,6043,6513,2169,7525,0,5807
70505,54641,25371,26346,16412,28061,12556,6043,6513,2169,7525,0,5810
70510,54646,25371,26347,16412,28066,12556,6043,6513,2170,7525,0,5814
70515,54650,25371,26349,16412,28070,12556,6043,6513,2170,7525,0,5818
70520,54653,25371,26350,16412,28073,12556,6043,6513,2171,7525,0,5820
70525,54654,25371,26350,16412,28074,12556,6043,6513,2172,7525,0,5820
70530,54659,25371,26354,16412,28079,12556,6043,6513,2175,7525,0,5822
70535,54661,25371,26355,16412,28081,12557,6044,6513,2176,7525,0,5822
70540,54669,25371,26359,16412,28089,12557,6044,6513,2179,7525,0,5827
70545,54672,25371,26360,16412,28092,12557,6044,6513,2179,7525,0,5830
70550,54677,25371,26364,16412,28097,12557,6044,6513,2180,7525,0,5834
70555,54681,25371,26366,16412,28101,12557,6044,6513,2180,7525,0,5838
70560,54684,25371,26367,16412,28104,12557,6044,6513,2181,7525,0,5840
70565,54685,25371,26368,16412,28105,12557,6044,6513,2182,7525,0,5840
70570,54690,25371,26372,16412,28110,12557,6044,6513,2185,7525,0,5842
70575,54692,25371,26373,16412,28112,12558,6044,6514,2186,7525,0,5842
70580,54700,25371,26375,16412,28120,12558,6044,6514,2189,7525,0,5847
70585,54703,25371,26377,16412,28123,12558,6044,6514,2189,7525,0,5850
70590,54708,25371,26379,16412,28128,12558,6044,6514,2190,7525,0,5854
70595,54712,25371,26382,16412,28132,12558,6044,6514,2190,7525,0,5858
70600,54715,25371,26382,16412,28135,12558,6044,6514,2191,7525,0,5860
70605,54716,25371,26382,16412,28136,12558,6044,6514,2192,7525,0,5860
70610,54721,25371,26384,16412,28141,12558,6044,6514,2195,7525,0,5862
70615,54723,25371,26385,16412,28143,12559,6045,6514,2196,7525,0,5862
70620,54731,25371,26388,16412,28151,12559,6045,6514,2199,7525,0,5867
70625,54734,25371,26390,16412,28154,12559,6045,6514,2199,7525,0,5870
70630,54739,25371,26391,16412,28159,12559,6045,6514,2200,7525,0,5874
70635,54743,25371,26393,16412,28163,12559,6045,6514,2200,7525,0,5878
70640,54746,25371,26395,16412,28166,12559,6045,6514,2201,7525,0,5880
70645,54747,25371,26395,16412,28167,12559,6045,6514,2202,7525,0,5880
70650,54752,25371,26397,16412,28172,12559,6045,6514,2205,7525,0,5882
70655,54754,25371,26399,16412,28174,12560,6046,6514,2206,7525,0,5882
70660,54762,25371,26403,16412,28182,12560,6046,6514,2209,7525,0,5887
70665,54765,25371,26404,16412,28185,12560,6046,6514,2209,7525,0,5890
70670,54770,25371,26406,16412,28190,12560,6046,6514,2210,7525,0,5894
70675,54774,25371,26407,16412,28194,12560,6046,6514,2210,7525,0,5898
70680,54777,25371,26408,16412,28197,12560,6046,6514,2211,7525,0,5900
70685,54778,25371,26409,16412,28198,12560,6046,6514,2212,7525,0,5900
70690,54783,25371,26410,16412,28203,12560,6046,6514,2215,7525,0,5902
70695,54785,25371,26412,16412,28205,12561,6047,6514,2216,7525,0,5902
70700,54793,25371,26415,16412,28213,12561,6047,6514,2219,7525,0,5907
70705,54796,25371,26415,16412,28216,12561,6047,6514,2219,7525,0,5910
70710,54801,25371,26416,16412,28221,12561,6047,6514,2220,7525,0,5914
70715,54805,25371,26417,16412,28225,12561,6047,6514,2220,7525,0,5918
70720,54808,25371,26418,16412,28228,12561,6047,6514,2221,7525,0,5920
70725,54809,25371,26419,16412,28229,12561,6047,6514,2222,7525,0,5920
70730,54814,25371,26421,16412,28234,12561,6047,6514,2225,7525,0,5922
70735,54816,25371,26421,16412,28236,12562,6047,6515,2226,7525,0,5922
70740,54824,25371,26427,16412,28244,12562,6047,6515,2229,7525,0,5927
70745,54827,25371,26428,16412,28247,12562,6047,6515,2229,7525,0,5930
70750,54832,25371,26430,16412,28252,12562,6047,6515,2230,7525,0,5934
70755,54836,25371,26432,16412,28256,12562,6047,6515,2230,7525,0,5938
70760,54839,25371,26434,16412,28259,12562,6047,6515,2231,7525,0,5940
70765,54840,25371,26434,16412,28260,12562,6047,6515,2232,7525,0,5940
70770,54845,25371,26436,16412,28265,12562,6047,6515,2235,7525,0,5942
70775,54847,25371,26437,16412,28267,12563,6048,6515,2236,7525,0,5942
70780,54855,25371,26442,16412,28275,12563,6048,6515,2239,7525,0,5947
70785,54858,25371,26444,16412,28278,12563,6048,6515,2239,7525,0,5950
70790,54863,25371,26447,16412,28283,12563,6048,6515,2240,7525,0,5954
70795,54867,25371,26449,16412,28287,12563,6048,6515,2240,7525,0,5958
70800,54870,25371,26451,16412,28290,12563,6048,6515,2241,7525,0,5960
70805,54871,25371,26451,16412,28291,12563,6048,6515,2242,7525,0,5960
70810,54876,25371,26455,16412,28296,12563,6048,6515,2245,7525,0,5962
70815,54878,25371,26457,16412,28298,12564,6049,6515,2246,7525,0,5962
70820,54886,25371,26460,16412,28306,12564,6049,6515,2249,7525,0,5967
70825,54889,25371,26463,16412,28309,12564,6049,6515,2249,7525,0,5970
70830,54894,25371,26466,16412,28314,12564,6049,6515,2250,7525,0,5974
70835,54898,25371,26466,16412,28318,12564,6049,6515,2250,7525,0,5978
70840,54901,25371,26469,16412,28321,12564,6049,6515,2251,7525,0,5980
70845,54902,25371,26469,16412,28322,12564,6049,6515,2252,7525,0,5980
70850,54907,25371,26472,16412,28327,12564,6049,6515,2255,7525,0,5982
70855,54909,25371,26474,16412,28329,12565,6050,6515,2256,7525,0,5982
70860,54917,25371,26478,16412,28337,12565,6050,6515,2259,7525,0,5987
