
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 61185,1,15
 61190,1,11
 61195,1,10
 61200,1,10
 61205,1,16
 61210,1,17
 61215,1,17
 61220,1,17
 61225,1,17
 61230,1,17
 61235,1,17
 61240,1,18
 61245,1,13
 61250,1,14
 61255,1,14
 61260,1,14
 61265,1,15
 61270,1,17
 61275,1,17
 61280,1,16
 61285,1,16
 61290,1,16
 61295,1,16
 61300,1,16
 61305,1,11
 61310,1,10
 61315,1,9
 61320,1,9
 61325,1,12
 61330,1,13
 61335,1,14
 61340,1,12
 61345,1,12
 61350,1,12
 61355,1,12
 61360,2,12
 61365,2,10
 61370,2,9
 61375,2,9
 61380,2,11
 61385,2,14
 61390,2,14
 61395,2,14
 61400,2,15
 61405,2,15
 61410,2,15
 61415,2,16
 61420,2,17
 61425,2,13
 61430,2,11
 61435,2,10
 61440,2,11
 61445,2,14
 61450,2,15
 61455,2,15
 61460,2,17
 61465,2,17
 61470,2,19
 61475,2,19
 61480,2,18
 61485,2,16
 61490,2,15
 61495,2,15
 61500,2,15
 61505,2,17
 61510,2,17
 61515,2,16
 61520,2,16
 61525,2,16
 61530,2,16
 61535,2,16
 61540,2,15
 61545,2,11
 61550,2,9
 61555,2,9
 61560,2,8
 61565,2,8
 61570,2,8
 61575,2,9
 61580,2,10
 61585,2,10
 61590,2,10
 61595,2,10
 61600,2,11
 61605,2,8
 61610,2,8
 61615,2,8
 61620,2,9
 61625,2,14
 61630,2,15
 61635,2,15
 61640,2,15
 61645,2,16
 61650,2,16
 61655,2,16
 61660,2,18
 61665,2,17
 61670,2,17
 61675,2,16
 61680,2,16
 61685,2,15
 61690,2,16
 61695,2,16
 61700,2,18
 61705,2,18
 61710,2,17
 61715,2,17
 61720,2,18
 61725,2,10
 61730,2,10
 61735,2,10
 61740,2,10
 61745,2,11
 61750,2,11
 61755,2,12
 61760,2,11
 61765,2,11
 61770,2,12
 61775,2,12
 61780,2,12
 61785,2,11
 61790,2,11
 61795,2,11
 61800,2,8
 61805,2,11
 61810,2,12
 61815,2,12
 61820,2,11
 61825,2,11
 61830,2,11
 61835,2,11
 61840,2,12
 61845,2,9
 61850,2,9
 61855,2,8
 61860,2,9
 61865,2,12
 61870,2,11
 61875,2,11
 61880,2,11
 61885,2,14
 61890,2,17
 61895,2,17
 61900,2,20
 61905,2,17
 61910,2,17
 61915,2,17
 61920,2,18
 61925,2,18
 61930,2,20
 61935,2,21
 61940,2,20
 61945,2,19
 61950,2,19
 61955,2,19
 61960,2,19
 61965,2,16
 61970,2,16
 61975,2,16
 61980,2,16
 61985,2,10
 61990,2,9
 61995,2,9
 62000,2,8
 62005,2,8
 62010,2,8
 62015,2,8
 62020,2,9
 62025,2,9
 62030,2,9
 62035,2,8
 62040,2,8
 62045,2,14
 62050,2,14
 62055,2,14
 62060,2,14
 62065,2,14
 62070,2,14
 62075,2,14
 62080,2,14
 62085,2,12
 62090,2,12
 62095,2,12
 62100,2,12
 62105,2,11
 62110,2,13
 62115,2,13
 62120,2,12
 62125,2,12
 62130,2,14
 62135,2,14
 62140,2,15
 62145,2,13
 62150,2,14
 62155,2,14
 62160,2,14
 62165,2,11
 62170,2,13
 62175,2,14
 62180,2,14
 62185,2,14
 62190,2,15
 62195,2,15
 62200,2,16
 62205,2,15
 62210,2,14
 62215,2,13
 62220,2,13
 62225,2,17
 62230,2,18
 62235,2,19
 62240,2,19
 62245,2,21
 62250,2,20
 62255,2,20
 62260,2,21
 62265,2,18
 62270,2,16
 62275,2,17
 62280,2,17
 62285,2,12
 62290,2,13
 62295,2,13
 62300,2,13
 62305,2,13
 62310,2,14
 62315,2,14
 62320,2,14
 62325,2,11
 62330,2,10
 62335,2,10
 62340,2,11
 62345,2,19
 62350,2,19
 62355,2,19
 62360,2,19
 62365,2,19
 62370,2,19
 62375,2,18
 62380,2,19
 62385,2,18
 62390,2,16
 62395,2,16
 62400,2,16
 62405,2,15
 62410,2,14
 62415,2,14
 62420,2,14
 62425,2,14
 62430,2,14
 62435,2,15
 62440,2,15
 62445,2,7
 62450,2,7
 62455,2,8
 62460,2,8
 62465,2,11
 62470,2,13
 62475,3,13
 62480,3,14
 62485,3,14
 62490,3,14
 62495,3,14
 62500,3,15
 62505,3,15
 62510,3,15
 62515,3,15
 62520,3,15
 62525,3,17
 62530,3,18
 62535,3,17
 62540,3,18
 62545,3,18
 62550,3,19
 62555,3,19
 62560,3,19
 62565,3,13
 62570,3,11
 62575,3,10
 62580,3,9
 62585,3,18
 62590,3,20
 62595,3,20
 62600,3,19
 62605,3,19
 62610,3,20
 62615,3,20
 62620,3,21
 62625,3,18
 62630,3,17
 62635,3,17
 62640,3,16
 62645,3,11
 62650,3,12
 62655,3,12
 62660,3,12
 62665,3,12
 62670,3,12
 62675,3,13
 62680,3,15
 62685,3,11
 62690,3,10
 62695,3,9
 62700,3,9
 62705,3,10
 62710,3,10
 62715,3,10
 62720,3,11
 62725,3,11
 62730,3,12
 62735,3,12
 62740,3,13
 62745,3,12
 62750,3,12
 62755,3,12
 62760,3,12
 62765,3,11
 62770,3,14
 62775,3,14
 62780,3,12
 62785,3,12
 62790,3,12
 62795,3,12
 62800,3,12
 62805,3,10
 62810,3,10
 62815,3,10
 62820,3,10
 62825,4,13
 62830,4,13
 62835,4,13
 62840,4,12
 62845,4,12
 62850,4,13
 62855,4,14
 62860,4,14
 62865,4,12
 62870,4,11
 62875,4,11
 62880,4,11
 62885,4,17
 62890,4,19
 62895,4,19
 62900,4,19
 62905,4,20
 62910,4,20
 62915,4,20
 62920,4,20
 62925,4,16
 62930,4,16
 62935,4,16
 62940,4,16
 62945,4,20
 62950,4,20
 62955,4,18
 62960,4,18
 62965,4,18
 62970,4,19
 62975,4,19
 62980,4,19
 62985,4,12
 62990,4,9
 62995,4,9
 63000,4,10
 63005,4,11
 63010,4,12
 63015,4,14
 63020,4,15
 63025,4,16
 63030,4,17
 63035,4,18
 63040,4,19
 63045,4,16
 63050,4,16
 63055,4,16
 63060,4,16
 63065,4,13
 63070,4,14
 63075,4,14
 63080,4,14
 63085,4,14
 63090,4,14
 63095,4,14
 63100,4,13
 63105,4,12
 63110,4,12
 63115,4,10
 63120,4,10
 63125,4,11
 63130,4,11
 63135,4,11
 63140,4,14
 63145,4,15
 63150,4,18
 63155,4,18
 63160,4,18
 63165,4,18
 63170,4,18
 63175,4,18
 63180,4,19
 63185,4,19
 63190,4,20
 63195,4,20
 63200,4,21
 63205,4,21
 63210,4,22
 63215,4,22
 63220,4,21
 63225,4,18
 63230,4,15
 63235,4,15
 63240,4,12
 63245,4,12
 63250,4,9
 63255,4,9
 63260,4,9
 63265,4,9
 63270,4,9
 63275,4,9
 63280,4,9
 63285,4,9
 63290,4,8
 63295,4,8
 63300,4,8
 63305,4,11
 63310,4,11
 63315,4,11
 63320,4,11
 63325,4,10
 63330,4,11
 63335,4,11
 63340,4,11
 63345,4,11
 63350,4,11
 63355,4,11
 63360,4,11
 63365,4,16
 63370,4,16
 63375,4,16
 63380,4,15
 63385,4,15
 63390,4,15
 63395,4,15
 63400,4,14
 63405,4,12
 63410,4,11
 63415,4,11
 63420,4,11
 63425,4,15
 63430,4,17
 63435,4,17
 63440,4,18
 63445,4,18
 63450,4,18
 63455,4,18
 63460,4,18
 63465,4,11
 63470,4,10
 63475,4,10
 63480,4,11
 63485,4,13
 63490,4,13
 63495,4,13
 63500,4,14
 63505,4,15
 63510,4,15
 63515,4,15
 63520,4,15
 63525,4,13
 63530,4,10
 63535,4,10
 63540,4,10
 63545,4,12
 63550,4,12
 63555,4,12
 63560,4,12
 63565,4,12
 63570,4,12
 63575,4,12
 63580,4,11
 63585,4,10
 63590,4,9
 63595,4,9
 63600,4,8
 63605,4,13
 63610,4,13
 63615,4,14
 63620,4,14
 63625,4,14
 63630,4,16
 63635,4,16
 63640,4,16
 63645,4,16
 63650,4,17
 63655,4,17
 63660,4,18
 63665,4,19
 63670,4,19
 63675,4,19
 63680,4,19
 63685,4,19
 63690,4,19
 63695,4,19
 63700,4,19
 63705,4,10
 63710,4,10
 63715,4,10
 63720,4,9
 63725,4,10
 63730,4,8
 63735,4,8
 63740,4,9
 63745,4,10
 63750,4,10
 63755,4,9
 63760,4,8
 63765,4,8
 63770,4,9
 63775,4,11
 63780,4,13
 63785,4,15
 63790,4,15
 63795,4,15
 63800,4,15
 63805,4,15
 63810,4,15
 63815,4,15
 63820,4,15
 63825,4,15
 63830,4,14
 63835,4,14
 63840,4,14
 63845,4,16
 63850,4,16
 63855,4,16
 63860,4,16
 63865,4,15
 63870,4,15
 63875,4,12
 63880,4,10
 63885,4,7
 63890,4,8
 63895,4,9
 63900,4,9
 63905,4,13
 63910,4,14
 63915,4,14
 63920,4,16
 63925,4,16
 63930,4,16
 63935,4,16
 63940,5,16
 63945,5,14
 63950,5,13
 63955,5,13
 63960,5,14
 63965,5,15
 63970,5,15
 63975,5,15
 63980,5,15
 63985,5,15
 63990,5,14
 63995,5,14
 64000,5,13
 64005,5,9
 64010,5,8
 64015,5,7
 64020,5,5
 64025,5,12
 64030,5,13
 64035,5,13
 64040,5,13
 64045,5,13
 64050,5,16
 64055,5,17
 64060,5,17
 64065,5,18
 64070,5,19
 64075,5,19
 64080,5,20
 64085,5,20
 64090,5,20
 64095,5,20
 64100,5,20
 64105,5,20
 64110,5,20
 64115,5,20
 64120,5,21
 64125,5,12
 64130,5,12
 64135,5,11
 64140,5,11
 64145,5,9
 64150,5,8
 64155,5,6
 64160,5,6
 64165,5,5
 64170,5,6
 64175,5,5
 64180,5,6
 64185,5,6
 64190,5,6
 64195,5,6
 64200,5,7
 64205,5,12
 64210,5,12
 64215,5,13
 64220,5,12
 64225,5,12
 64230,5,12
 64235,5,12
 64240,5,13
 64245,5,13
 64250,5,13
 64255,5,13
 64260,5,13
 64265,5,14
 64270,5,13
 64275,5,13
 64280,5,12
 64285,5,12
 64290,5,12
 64295,5,12
 64300,5,13
 64305,5,10
 64310,5,8
 64315,5,7
 64320,5,7
 64325,5,11
 64330,5,13
 64335,5,13
 64340,5,15
 64345,5,15
 64350,5,15
 64355,5,15
 64360,5,16
 64365,5,14
 64370,5,14
 64375,5,14
 64380,5,14
 64385,5,14
 64390,5,14
 64395,5,14
 64400,5,15
 64405,5,15
 64410,5,15
 64415,5,15
 64420,5,17
 64425,5,12
 64430,5,10
 64435,5,11
 64440,5,9
 64445,5,9
 64450,5,10
 64455,5,10
 64460,5,10
 64465,5,10
 64470,5,10
 64475,5,11
 64480,5,11
 64485,5,11
 64490,5,11
 64495,5,11
 64500,5,11
 64505,5,12
 64510,5,13
 64515,5,13
 64520,5,13
 64525,5,13
 64530,5,13
 64535,5,12
 64540,5,12
 64545,5,9
 64550,5,8
 64555,5,8
 64560,5,10
 64565,5,13
 64570,5,13
 64575,5,12
 64580,5,14
 64585,5,14
 64590,5,14
 64595,5,15
 64600,5,16
 64605,5,14
 64610,5,14
 64615,5,14
 64620,5,15
 64625,5,14
 64630,5,15
 64635,5,15
 64640,5,16
 64645,5,16
 64650,5,16
 64655,5,16
 64660,5,15
 64665,5,13
 64670,5,12
 64675,5,12
 64680,5,10
 64685,5,11
 64690,5,11
 64695,5,10
 64700,5,9
 64705,5,10
 64710,5,9
 64715,5,9
 64720,5,8
 64725,5,9
 64730,5,9
 64735,5,9
 64740,5,9
 64745,5,13
 64750,5,14
 64755,5,14
 64760,5,15
 64765,5,17
 64770,5,17
 64775,5,17
 64780,5,17
 64785,5,16
 64790,5,15
 64795,5,15
 64800,5,15
 64805,5,10
 64810,5,10
 64815,5,10
 64820,5,11
 64825,5,11
 64830,5,12
 64835,5,12
 64840,5,11
 64845,5,10
 64850,5,9
 64855,5,9
 64860,5,9
 64865,5,12
 64870,5,13
 64875,5,13
 64880,5,13
 64885,5,14
 64890,5,14
 64895,5,15
 64900,5,15
 64905,5,15
 64910,5,15
 64915,5,15
 64920,5,14
 64925,5,16
 64930,5,16
 64935,5,16
 64940,6,16
 64945,6,16
 64950,6,15
 64955,6,15
 64960,6,15
 64965,6,12
 64970,6,11
 64975,6,11
 64980,6,11
 64985,6,12
 64990,6,13
 64995,6,12
 65000,6,13
 65005,6,13
 65010,6,13
 65015,6,14
 65020,6,15
 65025,6,11
 65030,6,11
 65035,6,11
 65040,6,11
 65045,6,10
 65050,6,10
 65055,6,10
 65060,6,10
 65065,6,10
 65070,6,10
 65075,6,10
 65080,6,10
 65085,6,8
 65090,6,7
 65095,6,9
 65100,6,8
 65105,6,12
 65110,6,14
 65115,6,13
 65120,6,15
 65125,6,16
 65130,6,16
 65135,6,16
 65140,6,17
 65145,6,20
 65150,6,20
 65155,6,20
 65160,6,20
 65165,6,21
 65170,6,22
 65175,6,22
 65180,6,22
 65185,6,22
 65190,6,22
 65195,6,20
 65200,6,20
 65205,6,15
 65210,6,13
 65215,6,13
 65220,6,12
 65225,6,9
 65230,6,9
 65235,6,10
 65240,6,10
 65245,6,7
 65250,6,8
 65255,6,9
 65260,6,9
 65265,6,8
 65270,6,8
 65275,6,8
 65280,6,8
 65285,6,12
 65290,6,13
 65295,6,13
 65300,6,14
 65305,6,14
 65310,6,14
 65315,6,14
 65320,6,15
 65325,6,15
 65330,6,15
 65335,6,14
 65340,6,13
 65345,6,11
 65350,6,12
 65355,6,11
 65360,6,11
 65365,6,12
 65370,6,12
 65375,6,12
 65380,6,13
 65385,6,11
 65390,6,9
 65395,6,9
 65400,6,9
 65405,6,12
 65410,6,12
 65415,6,12
 65420,6,12
 65425,6,11
 65430,6,11
 65435,6,11
 65440,6,11
 65445,6,11
 65450,6,10
 65455,6,10
 65460,6,10
 65465,6,14
 65470,6,14
 65475,6,14
 65480,6,16
 65485,6,15
 65490,6,16
 65495,6,16
 65500,6,17
 65505,6,14
 65510,6,14
 65515,6,14
 65520,6,14
 65525,6,13
 65530,6,13
 65535,6,13
 65540,6,13
 65545,6,13
 65550,6,14
 65555,6,14
 65560,6,14
 65565,6,12
 65570,6,12
 65575,6,12
 65580,6,9
 65585,6,12
 65590,6,13
 65595,6,13
 65600,6,14
 65605,6,15
 65610,6,15
 65615,6,15
 65620,6,16
 65625,6,13
 65630,6,12
 65635,6,12
 65640,6,13
 65645,6,14
 65650,6,13
 65655,6,13
 65660,6,13
 65665,6,13
 65670,6,13
 65675,6,13
 65680,6,13
 65685,6,11
 65690,6,10
 65695,6,10
 65700,6,9
 65705,6,12
 65710,6,12
 65715,6,12
 65720,6,12
 65725,6,12
 65730,6,13
 65735,6,13
 65740,6,13
 65745,6,12
 65750,6,12
 65755,6,12
 65760,6,12
 65765,6,13
 65770,6,13
 65775,6,13
 65780,6,14
 65785,6,15
 65790,6,14
 65795,6,14
 65800,6,18
 65805,6,15
 65810,6,15
 65815,6,15
 65820,6,16
 65825,6,15
 65830,6,14
 65835,6,14
 65840,6,16
 65845,6,16
 65850,6,16
 65855,6,17
 65860,6,18
 65865,6,15
 65870,6,15
 65875,6,15
 65880,6,14
 65885,6,14
 65890,6,14
 65895,6,14
 65900,6,12
 65905,6,12
 65910,6,12
 65915,6,12
 65920,6,12
 65925,6,11
 65930,6,10
 65935,6,10
 65940,6,9
 65945,6,10
 65950,6,10
 65955,6,10
 65960,6,10
 65965,6,10
 65970,6,11
 65975,6,11
 65980,6,11
 65985,6,9
 65990,6,9
 65995,6,9
 66000,6,9
 66005,6,11
 66010,6,11
 66015,6,11
 66020,6,11
 66025,6,11
 66030,6,11
 66035,6,11
 66040,6,11
 66045,6,7
 66050,6,8
 66055,6,9
 66060,7,9
 66065,7,11
 66070,7,13
 66075,7,13
 66080,7,13
 66085,7,14
 66090,7,15
 66095,7,15
 66100,7,16
 66105,7,15
 66110,7,15
 66115,7,16
 66120,7,18
 66125,7,18
 66130,7,18
 66135,7,18
 66140,7,18
 66145,7,18
 66150,7,17
 66155,7,16
 66160,7,16
 66165,7,13
 66170,7,11
 66175,7,11
 66180,7,11
 66185,8,9
 66190,8,9
 66195,8,9
 66200,8,8
 66205,8,7
 66210,8,7
 66215,8,6
 66220,8,4
 66225,8,4
 66230,8,5
 66235,8,6
 66240,8,6
 66245,8,11
 66250,8,11
 66255,8,11
 66260,8,13
 66265,8,13
 66270,8,15
 66275,8,15
 66280,8,15
 66285,8,15
 66290,8,15
 66295,8,15
 66300,9,15
 66305,9,15
 66310,9,15
 66315,9,15
 66320,9,15
 66325,9,15
 66330,9,14
 66335,9,13
 66340,9,13
 66345,9,8
 66350,9,8
 66355,9,9
 66360,9,7
 66365,9,6
 66370,10,5
 66375,10,5
 66380,10,5
 66385,10,5
 66390,10,6
 66395,10,6
 66400,10,6
 66405,10,6
 66410,10,6
 66415,10,7
 66420,10,7
 66425,10,10
 66430,10,10
 66435,10,10
 66440,10,10
 66445,10,10
 66450,10,10
 66455,10,10
 66460,10,10
 66465,10,10
 66470,11,10
 66475,11,10
 66480,11,10
 66485,11,10
 66490,11,9
 66495,11,9
 66500,11,9
 66505,11,9
 66510,11,10
 66515,11,9
 66520,11,9
 66525,11,5
 66530,11,5
 66535,11,5
 66540,11,5
 66545,11,8
 66550,11,9
 66555,11,9
 66560,11,9
 66565,11,9
 66570,11,10
 66575,11,10
 66580,11,10
 66585,11,10
 66590,11,10
 66595,11,10
 66600,11,10
 66605,11,11
 66610,11,11
 66615,11,11
 66620,11,11
 66625,11,11
 66630,11,12
 66635,11,13
 66640,11,13
 66645,11,10
 66650,11,9
 66655,11,9
 66660,11,9
 66665,11,8
 66670,11,8
 66675,11,8
 66680,11,8
 66685,11,8
 66690,11,8
 66695,11,8
 66700,11,8
 66705,11,7
 66710,11,6
 66715,11,6
 66720,11,6
 66725,11,7
 66730,11,7
 66735,11,6
 66740,11,6
 66745,11,6
 66750,11,6
 66755,11,6
 66760,11,6
 66765,11,5
 66770,11,6
 66775,11,8
 66780,11,9
 66785,11,9
 66790,11,10
 66795,11,11
 66800,11,11
 66805,11,11
 66810,11,11
 66815,11,11
 66820,11,11
 66825,11,10
 66830,11,10
 66835,11,11
 66840,11,11
 66845,11,10
 66850,11,10
 66855,11,10
 66860,11,10
 66865,11,10
 66870,11,9
 66875,11,7
 66880,11,7
 66885,11,7
 66890,11,6
 66895,11,5
 66900,11,6
 66905,11,7
 66910,11,8
 66915,11,8
 66920,11,8
 66925,11,8
 66930,11,8
 66935,11,7
 66940,11,7
 66945,11,7
 66950,11,7
 66955,11,7
 66960,11,7
 66965,11,7
 66970,11,8
 66975,11,9
 66980,11,9
 66985,11,9
 66990,11,9
 66995,11,10
 67000,11,10
 67005,11,9
 67010,11,8
 67015,11,8
 67020,11,8
 67025,11,9
 67030,11,10
 67035,11,10
 67040,11,10
 67045,11,10
 67050,11,10
 67055,11,10
 67060,11,10
 67065,11,9
 67070,11,8
 67075,11,7
 67080,11,7
 67085,11,8
 67090,11,9
 67095,11,9
 67100,11,9
 67105,11,9
 67110,11,9
 67115,11,9
 67120,11,9
 67125,11,8
 67130,11,8
 67135,11,8
 67140,11,8
 67145,11,8
 67150,12,9
 67155,12,9
 67160,12,9
 67165,12,9
 67170,12,9
 67175,12,10
 67180,12,10
 67185,12,7
 67190,12,6
 67195,12,6
 67200,12,6
 67205,12,8
 67210,12,8
 67215,12,8
 67220,12,9
 67225,12,9
 67230,12,9
 67235,12,9
 67240,12,9
 67245,12,9
 67250,12,8
 67255,12,8
 67260,12,8
 67265,12,8
 67270,12,8
 67275,12,7
 67280,12,7
 67285,12,7
 67290,12,7
 67295,12,7
 67300,12,7
 67305,12,6
 67310,12,6
 67315,12,6
 67320,12,5
 67325,13,7
 67330,13,8
 67335,13,8
 67340,13,8
 67345,13,8
 67350,13,8
 67355,13,8
 67360,13,8
 67365,13,8
 67370,13,9
 67375,13,9
 67380,13,9
 67385,13,9
 67390,13,9
 67395,13,9
 67400,13,9
 67405,13,9
 67410,13,9
 67415,13,9
 67420,13,9
 67425,13,7
 67430,13,5
 67435,14,5
 67440,14,5
 67445,14,9
 67450,14,9
 67455,14,9
 67460,14,9
 67465,14,9
 67470,14,8
 67475,14,8
 67480,14,8
 67485,14,8
 67490,14,8
 67495,14,8
 67500,14,8
 67505,14,10
 67510,14,10
 67515,14,10
 67520,14,10
 67525,14,10
 67530,14,11
 67535,14,11
 67540,14,11
 67545,14,7
 67550,14,7
 67555,14,7
 67560,14,7
 67565,14,7
 67570,14,7
 67575,14,7
 67580,14,7
 67585,14,7
 67590,14,7
 67595,14,7
 67600,14,7
 67605,14,5
 67610,14,5
 67615,14,5
 67620,14,5
 67625,14,6
 67630,14,5
 67635,14,5
 67640,14,5
 67645,14,5
 67650,14,5
 67655,14,5
 67660,14,5
 67665,14,6
 67670,14,7
 67675,14,7
 67680,14,7
 67685,14,7
 67690,14,7
 67695,14,7
 67700,14,7
 67705,14,7
 67710,14,7
 67715,14,7
 67720,14,7
 67725,14,6
 67730,14,6
 67735,14,6
 67740,14,6
 67745,14,7
 67750,14,7
 67755,14,7
 67760,14,7
 67765,14,6
 67770,14,5
 67775,14,5
 67780,14,5
 67785,14,5
 67790,14,5
 67795,14,5
 67800,14,5
 67805,14,6
 67810,14,7
 67815,14,7
 67820,14,7
 67825,14,7
 67830,14,7
 67835,14,7
 67840,14,7
 67845,14,6
 67850,14,7
 67855,14,7
 67860,14,7
 67865,14,6
 67870,14,6
 67875,14,6
 67880,14,6
 67885,14,6
 67890,14,6
 67895,14,6
 67900,14,6
 67905,14,6
 67910,14,7
 67915,14,7
 67920,14,7
 67925,14,8
 67930,14,8
 67935,14,8
 67940,14,8
 67945,14,8
 67950,14,7
 67955,14,7
 67960,14,7
 67965,14,7
 67970,14,7
 67975,14,7
 67980,14,7
 67985,14,8
 67990,14,8
 67995,14,8
 68000,14,8
 68005,14,8
 68010,14,6
 68015,14,6
 68020,14,6
 68025,14,5
 68030,14,5
 68035,14,5
 68040,14,5
 68045,14,7
 68050,15,7
 68055,15,7
 68060,15,7
 68065,15,7
 68070,15,7
 68075,15,7
 68080,15,7
 68085,15,6
 68090,15,6
 68095,15,6
 68100,15,6
 68105,15,6
 68110,15,6
 68115,15,6
 68120,15,6
 68125,15,6
 68130,15,6
 68135,15,6
 68140,15,6
 68145,15,6
 68150,15,7
 68155,15,7
 68160,15,7
 68165,15,8
 68170,15,9
 68175,15,9
 68180,15,9
 68185,15,9
 68190,15,9
 68195,15,9
 68200,15,9
 68205,15,8
 68210,15,8
 68215,15,8
 68220,15,8
 68225,15,9
 68230,15,9
 68235,15,9
 68240,15,10
 68245,15,10
 68250,15,9
 68255,15,9
 68260,15,9
 68265,16,8
 68270,16,7
 68275,16,7
 68280,16,7
 68285,16,7
 68290,16,7
 68295,16,7
 68300,16,7
 68305,16,6
 68310,16,8
 68315,16,8
 68320,16,8
 68325,16,7
 68330,16,7
 68335,16,7
 68340,16,6
 68345,16,8
 68350,16,8
 68355,16,8
 68360,16,8
 68365,16,8
 68370,16,8
 68375,16,8
 68380,16,8
 68385,16,8
 68390,16,8
 68395,16,8
 68400,16,8
 68405,16,9
 68410,16,7
 68415,16,7
 68420,16,7
 68425,16,7
 68430,16,7
 68435,16,7
 68440,16,7
 68445,16,5
 68450,16,5
 68455,16,5
 68460,16,5
 68465,17,6
 68470,17,6
 68475,17,6
 68480,17,6
 68485,17,6
 68490,17,6
 68495,17,6
 68500,17,6
 68505,17,5
 68510,17,6
 68515,17,6
 68520,17,6
 68525,17,8
 68530,17,8
 68535,17,8
 68540,17,8
 68545,17,8
 68550,17,8
 68555,17,8
 68560,17,8
 68565,17,7
 68570,17,7
 68575,17,7
 68580,17,7
 68585,17,7
 68590,17,7
 68595,17,7
 68600,17,7
 68605,17,7
 68610,17,6
 68615,18,6
 68620,18,6
 68625,18,6
 68630,18,5
 68635,18,5
 68640,18,5
 68645,18,6
 68650,18,6
 68655,18,6
 68660,18,6
 68665,18,6
 68670,18,6
