Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
91545,70947,17029,34122,12566,52671,15701,7030,8671,5197,8856,0,22917
91550,70952,17029,34124,12566,52676,15702,7030,8672,5198,8856,0,22920
91555,70956,17029,34126,12566,52680,15702,7030,8672,5199,8856,0,22923
91560,70959,17029,34128,12566,52683,15702,7030,8672,5199,8856,0,22926
91565,70960,17029,34129,12566,52684,15702,7030,8672,5200,8856,0,22926
91570,70965,17029,34130,12566,52689,15702,7030,8672,5202,8856,0,22929
91575,70967,17029,34132,12566,52691,15703,7031,8672,5203,8856,0,22929
91580,70975,17029,34136,12566,52699,15703,7031,8672,5208,8856,0,22932
91585,70978,17029,34138,12566,52702,15703,7031,8672,5210,8856,0,22933
91590,70983,17029,34141,12566,52707,15704,7032,8672,5211,8856,0,22936
91595,70987,17029,34143,12566,52711,15704,7032,8672,5212,8856,0,22939
91600,70990,17029,34145,12566,52714,15704,7032,8672,5212,8856,0,22942
91605,70991,17029,34145,12566,52715,15704,7032,8672,5213,8856,0,22942
91610,70996,17029,34148,12566,52720,15704,7032,8672,5215,8856,0,22945
91615,70998,17029,34149,12566,52722,15705,7032,8673,5216,8856,0,22945
91620,71006,17029,34153,12566,52730,15705,7032,8673,5221,8856,0,22948
91625,71009,17029,34154,12566,52733,15705,7032,8673,5223,8856,0,22949
91630,71014,17029,34155,12566,52738,15706,7032,8674,5224,8856,0,22952
91635,71018,17029,34156,12566,52742,15706,7032,8674,5225,8856,0,22955
91640,71021,17029,34157,12566,52745,15706,7032,8674,5225,8856,0,22958
91645,71022,17029,34158,12566,52746,15706,7032,8674,5226,8856,0,22958
91650,71027,17029,34160,12566,52751,15706,7032,8674,5228,8856,0,22961
91655,71029,17029,34161,12566,52753,15707,7033,8674,5229,8856,0,22961
91660,71037,17029,34164,12566,52761,15707,7033,8674,5234,8856,0,22964
91665,71040,17029,34166,12566,52764,15707,7033,8674,5236,8856,0,22965
91670,71045,17029,34170,12566,52769,15708,7034,8674,5237,8856,0,22968
91675,71049,17029,34172,12566,52773,15708,7034,8674,5238,8856,0,22971
91680,71052,17029,34173,12566,52776,15708,7034,8674,5238,8856,0,22974
91685,71053,17029,34174,12566,52777,15708,7034,8674,5239,8856,0,22974
91690,71058,17029,34177,12566,52782,15708,7034,8674,5241,8856,0,22977
91695,71060,17029,34178,12566,52784,15709,7035,8674,5242,8856,0,22977
91700,71068,17029,34180,12566,52792,15709,7035,8674,5247,8856,0,22980
91705,71071,17029,34182,12566,52795,15709,7035,8674,5249,8856,0,22981
91710,71076,17029,34184,12566,52800,15710,7035,8675,5250,8856,0,22984
91715,71080,17029,34186,12566,52804,15710,7035,8675,5251,8856,0,22987
91720,71083,17029,34187,12566,52807,15710,7035,8675,5251,8856,0,22990
91725,71084,17029,34187,12566,52808,15710,7035,8675,5252,8856,0,22990
91730,71089,17029,34188,12566,52813,15710,7035,8675,5254,8856,0,22993
91735,71091,17029,34189,12566,52815,15711,7035,8676,5255,8856,0,22993
91740,71099,17029,34192,12566,52823,15711,7035,8676,5260,8856,0,22996
91745,71102,17029,34193,12566,52826,15711,7035,8676,5262,8856,0,22997
91750,71107,17029,34195,12566,52831,15712,7035,8677,5263,8856,0,23000
91755,71111,17029,34197,12566,52835,15712,7035,8677,5264,8856,0,23003
91760,71114,17029,34199,12566,52838,15712,7035,8677,5264,8856,0,23006
91765,71115,17029,34199,12566,52839,15712,7035,8677,5265,8856,0,23006
91770,71120,17029,34202,12566,52844,15712,7035,8677,5267,8856,0,23009
91775,71122,17029,34203,12566,52846,15713,7036,8677,5268,8856,0,23009
91780,71130,17029,34206,12566,52854,15713,7036,8677,5273,8856,0,23012
91785,71133,17029,34209,12566,52857,15713,7036,8677,5275,8856,0,23013
91790,71138,17029,34212,12566,52862,15714,7037,8677,5276,8856,0,23016
91795,71142,17029,34215,12566,52866,15714,7037,8677,5277,8856,0,23019
91800,71145,17029,34217,12566,52869,15714,7037,8677,5277,8856,0,23022
91805,71146,17029,34218,12566,52870,15714,7037,8677,5278,8856,0,23022
91810,71151,17029,34221,12566,52875,15714,7037,8677,5280,8856,0,23025
91815,71153,17029,34223,12566,52877,15715,7038,8677,5281,8856,0,23025
91820,71161,17029,34228,12566,52885,15715,7038,8677,5286,8856,0,23028
91825,71164,17029,34231,12566,52888,15715,7038,8677,5288,8856,0,23029
91830,71169,17029,34232,12566,52893,15716,7039,8677,5289,8856,0,23032
91835,71173,17029,34234,12566,52897,15716,7039,8677,5290,8856,0,23035
91840,71176,17029,34237,12566,52900,15716,7039,8677,5290,8856,0,23038
91845,71177,17029,34237,12566,52901,15716,7039,8677,5291,8856,0,23038
91850,71182,17029,34238,12566,52906,15716,7039,8677,5293,8856,0,23041
91855,71184,17029,34239,12566,52908,15717,7040,8677,5294,8856,0,23041
91860,71192,17029,34242,12566,52916,15717,7040,8677,5299,8856,0,23044
91865,71195,17029,34243,12566,52919,15717,7040,8677,5301,8856,0,23045
91870,71200,17029,34246,12566,52924,15718,7041,8677,5302,8856,0,23048
91875,71204,17029,34249,12566,52928,15718,7041,8677,5303,8856,0,23051
91880,71207,17029,34251,12566,52931,15718,7041,8677,5303,8856,0,23054
91885,71208,17029,34252,12566,52932,15718,7041,8677,5304,8856,0,23054
91890,71213,17029,34256,12566,52937,15718,7041,8677,5306,8856,0,23057
91895,71215,17029,34257,12566,52939,15719,7041,8678,5307,8856,0,23057
91900,71223,17029,34261,12566,52947,15719,7041,8678,5312,8856,0,23060
91905,71226,17029,34262,12566,52950,15719,7041,8678,5314,8856,0,23061
91910,71231,17029,34264,12566,52955,15720,7042,8678,5315,8856,0,23064
91915,71235,17029,34265,12566,52959,15720,7042,8678,5316,8856,0,23067
91920,71238,17029,34265,12566,52962,15720,7042,8678,5316,8856,0,23070
91925,71239,17029,34265,12566,52963,15720,7042,8678,5317,8856,0,23070
91930,71244,17029,34266,12566,52968,15720,7042,8678,5319,8856,0,23073
91935,71246,17029,34267,12566,52970,15721,7043,8678,5320,8856,0,23073
91940,71254,17029,34273,12566,52978,15721,7043,8678,5325,8856,0,23076
91945,71257,17029,34276,12566,52981,15721,7043,8678,5327,8856,0,23077
91950,71262,17029,34279,12566,52986,15722,7044,8678,5328,8856,0,23080
91955,71266,17029,34283,12566,52990,15722,7044,8678,5329,8856,0,23083
91960,71269,17029,34284,12566,52993,15722,7044,8678,5329,8856,0,23086
91965,71270,17029,34284,12566,52994,15722,7044,8678,5330,8856,0,23086
91970,71275,17029,34286,12566,52999,15722,7044,8678,5332,8856,0,23089
91975,71277,17029,34288,12566,53001,15723,7045,8678,5333,8856,0,23089
91980,71285,17029,34293,12566,53009,15723,7045,8678,5338,8856,0,23092
91985,71288,17029,34295,12566,53012,15723,7045,8678,5340,8856,0,23093
91990,71293,17029,34297,12566,53017,15724,7045,8679,5341,8856,0,23096
91995,71297,17029,34299,12566,53021,15724,7045,8679,5342,8856,0,23099
92000,71300,17029,34301,12566,53024,15724,7045,8679,5342,8856,0,23102
92005,71301,17029,34301,12566,53025,15724,7045,8679,5343,8856,0,23102
92010,71306,17029,34302,12566,53030,15724,7045,8679,5345,8856,0,23105
92015,71308,17029,34303,12566,53032,15725,7046,8679,5346,8856,0,23105
92020,71316,17029,34308,12566,53040,15725,7046,8679,5351,8856,0,23108
92025,71319,17029,34308,12566,53043,15725,7046,8679,5353,8856,0,23109
92030,71324,17029,34310,12566,53048,15726,7046,8680,5354,8856,0,23112
92035,71328,17029,34312,12566,53052,15726,7046,8680,5355,8856,0,23115
92040,71331,17029,34314,12566,53055,15726,7046,8680,5355,8856,0,23118
92045,71332,17029,34315,12566,53056,15726,7046,8680,5356,8856,0,23118
92050,71337,17029,34318,12566,53061,15726,7046,8680,5358,8856,0,23121
92055,71339,17029,34319,12566,53063,15727,7047,8680,5359,8856,0,23121
92060,71347,17029,34321,12566,53071,15727,7047,8680,5364,8856,0,23124
92065,71350,17029,34323,12566,53074,15727,7047,8680,5366,8856,0,23125
92070,71355,17029,34327,12566,53079,15728,7047,8681,5367,8856,0,23128
92075,71359,17029,34329,12566,53083,15728,7047,8681,5368,8856,0,23131
92080,71362,17029,34332,12566,53086,15728,7047,8681,5368,8856,0,23134
92085,71363,17029,34333,12566,53087,15728,7047,8681,5369,8856,0,23134
92090,71368,17029,34335,12566,53092,15728,7047,8681,5372,8856,0,23136
92095,71370,17029,34335,12566,53094,15729,7047,8682,5373,8856,0,23136
92100,71378,17029,34339,12566,53102,15729,7047,8682,5378,8856,0,23139
92105,71381,17029,34340,12566,53105,15729,7047,8682,5380,8856,0,23140
92110,71386,17029,34342,12566,53110,15730,7047,8683,5381,8856,0,23143
92115,71390,17029,34344,12566,53114,15730,7047,8683,5382,8856,0,23146
92120,71393,17029,34344,12566,53117,15730,7047,8683,5382,8856,0,23149
92125,71394,17029,34344,12566,53118,15730,7047,8683,5383,8856,0,23149
92130,71399,17029,34348,12566,53123,15730,7047,8683,5386,8856,0,23151
92135,71401,17029,34349,12566,53125,15731,7048,8683,5387,8856,0,23151
92140,71409,17029,34351,12566,53133,15731,7048,8683,5392,8856,0,23154
92145,71412,17029,34352,12566,53136,15731,7048,8683,5394,8856,0,23155
92150,71417,17029,34352,12566,53141,15732,7048,8684,5395,8856,0,23158
92155,71421,17029,34353,12566,53145,15732,7048,8684,5396,8856,0,23161
92160,71424,17029,34354,12566,53148,15732,7048,8684,5396,8856,0,23164
92165,71425,17029,34354,12566,53149,15732,7048,8684,5397,8856,0,23164
92170,71430,17029,34356,12566,53154,15732,7048,8684,5400,8856,0,23166
92175,71432,17029,34358,12566,53156,15733,7049,8684,5401,8856,0,23166
92180,71440,17029,34361,12566,53164,15733,7049,8684,5406,8856,0,23169
92185,71443,17029,34362,12566,53167,15733,7049,8684,5408,8856,0,23170
92190,71448,17029,34364,12566,53172,15734,7049,8685,5409,8856,0,23173
92195,71452,17029,34366,12566,53176,15734,7049,8685,5410,8856,0,23176
92200,71455,17029,34368,12566,53179,15734,7049,8685,5410,8856,0,23179
92205,71456,17029,34369,12566,53180,15734,7049,8685,5411,8856,0,23179
92210,71461,17029,34371,12566,53185,15734,7049,8685,5414,8856,0,23181
92215,71463,17029,34373,12566,53187,15735,7050,8685,5415,8856,0,23181
92220,71471,17029,34376,12566,53195,15735,7050,8685,5420,8856,0,23184
92225,71474,17029,34376,12566,53198,15735,7050,8685,5422,8856,0,23185
92230,71479,17029,34379,12566,53203,15736,7050,8686,5423,8856,0,23188
92235,71483,17029,34380,12566,53207,15736,7050,8686,5424,8856,0,23191
92240,71486,17029,34382,12566,53210,15736,7050,8686,5424,8856,0,23194
92245,71487,17029,34382,12566,53211,15736,7050,8686,5425,8856,0,23194
92250,71492,17029,34386,12566,53216,15736,7050,8686,5428,8856,0,23196
92255,71494,17029,34387,12566,53218,15737,7051,8686,5429,8856,0,23196
92260,71502,17029,34391,12566,53226,15737,7051,8686,5434,8856,0,23199
92265,71505,17029,34392,12566,53229,15737,7051,8686,5436,8856,0,23200
92270,71510,17029,34394,12566,53234,15738,7052,8686,5438,8856,0,23202
92275,71514,17029,34396,12566,53238,15738,7052,8686,5439,8856,0,23205
92280,71517,17029,34399,12566,53241,15738,7052,8686,5439,8856,0,23208
92285,71518,17029,34400,12566,53242,15738,7052,8686,5440,8856,0,23208
92290,71523,17029,34402,12566,53247,15738,7052,8686,5443,8856,0,23210
92295,71525,17029,34403,12566,53249,15739,7053,8686,5444,8856,0,23210
92300,71533,17029,34409,12566,53257,15739,7053,8686,5449,8856,0,23213
92305,71536,17029,34410,12566,53260,15739,7053,8686,5451,8856,0,23214
92310,71541,17029,34411,12566,53265,15740,7053,8687,5453,8856,0,23216
92315,71545,17029,34413,12566,53269,15740,7053,8687,5454,8856,0,23219
92320,71548,17029,34413,12566,53272,15740,7053,8687,5454,8856,0,23222
92325,71549,17029,34414,12566,53273,15740,7053,8687,5455,8856,0,23222
92330,71554,17029,34415,12566,53278,15740,7053,8687,5458,8856,0,23224
92335,71556,17029,34417,12566,53280,15741,7054,8687,5459,8856,0,23224
92340,71564,17029,34424,12566,53288,15741,7054,8687,5464,8856,0,23227
92345,71567,17029,34426,12566,53291,15741,7054,8687,5466,8856,0,23228
92350,71572,17029,34427,12566,53296,15742,7054,8688,5468,8856,0,23230
92355,71576,17029,34428,12566,53300,15742,7054,8688,5469,8856,0,23233
92360,71579,17029,34430,12566,53303,15742,7054,8688,5469,8856,0,23236
92365,71580,17029,34431,12566,53304,15742,7054,8688,5470,8856,0,23236
92370,71585,17029,34431,12566,53309,15742,7054,8688,5473,8856,0,23238
92375,71587,17029,34432,12566,53311,15743,7054,8689,5474,8856,0,23238
92380,71595,17029,34435,12566,53319,15743,7054,8689,5479,8856,0,23241
92385,71598,17029,34436,12566,53322,15743,7054,8689,5481,8856,0,23242
92390,71603,17029,34439,12566,53327,15744,7054,8690,5483,8856,0,23244
92395,71607,17029,34443,12566,53331,15744,7054,8690,5484,8856,0,23247
92400,71610,17029,34446,12566,53334,15744,7054,8690,5484,8856,0,23250
92405,71611,17029,34447,12566,53335,15744,7054,8690,5485,8856,0,23250
92410,71616,17029,34451,12566,53340,15744,7054,8690,5488,8856,0,23252
92415,71618,17029,34452,12566,53342,15745,7054,8691,5489,8856,0,23252
92420,71626,17029,34456,12566,53350,15745,7054,8691,5494,8856,0,23255
92425,71629,17029,34457,12566,53353,15745,7054,8691,5496,8856,0,23256
92430,71634,17029,34458,12566,53358,15746,7054,8692,5498,8856,0,23258
92435,71638,17029,34458,12566,53362,15746,7054,8692,5499,8856,0,23261
92440,71641,17029,34460,12566,53365,15746,7054,8692,5499,8856,0,23264
92445,71642,17029,34461,12566,53366,15746,7054,8692,5500,8856,0,23264
92450,71647,17029,34462,12566,53371,15746,7054,8692,5503,8856,0,23266
92455,71649,17029,34463,12566,53373,15747,7055,8692,5504,8856,0,23266
92460,71657,17029,34467,12566,53381,15747,7055,8692,5509,8856,0,23269
92465,71660,17029,34470,12566,53384,15747,7055,8692,5511,8856,0,23270
92470,71665,17029,34471,12566,53389,15748,7055,8693,5513,8856,0,23272
92475,71669,17029,34472,12566,53393,15748,7055,8693,5514,8856,0,23275
92480,71672,17029,34473,12566,53396,15748,7055,8693,5514,8856,0,23278
92485,71673,17029,34473,12566,53397,15748,7055,8693,5515,8856,0,23278
92490,71678,17029,34476,12566,53402,15748,7055,8693,5518,8856,0,23280
92495,71680,17029,34478,12566,53404,15749,7056,8693,5519,8856,0,23280
92500,71688,17029,34481,12566,53412,15749,7056,8693,5524,8856,0,23283
92505,71691,17029,34483,12566,53415,15749,7056,8693,5526,8856,0,23284
92510,71696,17029,34484,12566,53420,15750,7056,8694,5528,8856,0,23286
92515,71700,17029,34486,12566,53424,15750,7056,8694,5529,8856,0,23289
92520,71703,17029,34487,12566,53427,15750,7056,8694,5529,8856,0,23292
92525,71704,17029,34487,12566,53428,15750,7056,8694,5530,8856,0,23292
92530,71709,17029,34489,12566,53433,15750,7056,8694,5533,8856,0,23294
92535,71711,17029,34490,12566,53435,15751,7057,8694,5534,8856,0,23294
92540,71719,17029,34494,12566,53443,15751,7057,8694,5539,8856,0,23297
92545,71722,17029,34497,12566,53446,15751,7057,8694,5541,8856,0,23298
92550,71727,17029,34498,12566,53451,15752,7058,8694,5543,8856,0,23300
92555,71731,17029,34500,12566,53455,15752,7058,8694,5544,8856,0,23303
92560,71734,17029,34500,12566,53458,15752,7058,8694,5544,8856,0,23306
92565,71735,17029,34501,12566,53459,15752,7058,8694,5545,8856,0,23306
92570,71740,17029,34502,12566,53464,15752,7058,8694,5548,8856,0,23308
92575,71742,17029,34504,12566,53466,15753,7059,8694,5549,8856,0,23308
92580,71750,17029,34506,12566,53474,15753,7059,8694,5554,8856,0,23311
92585,71753,17029,34507,12566,53477,15753,7059,8694,5556,8856,0,23312
92590,71758,17029,34508,12566,53482,15754,7059,8695,5558,8856,0,23314
92595,71762,17029,34510,12566,53486,15754,7059,8695,5559,8856,0,23317
92600,71765,17029,34511,12566,53489,15754,7059,8695,5559,8856,0,23320
92605,71766,17029,34512,12566,53490,15754,7059,8695,5560,8856,0,23320
92610,71771,17029,34514,12566,53495,15754,7059,8695,5563,8856,0,23322
92615,71773,17029,34516,12566,53497,15755,7060,8695,5564,8856,0,23322
92620,71781,17029,34519,12566,53505,15755,7060,8695,5569,8856,0,23325
92625,71784,17029,34522,12566,53508,15755,7060,8695,5571,8856,0,23326
92630,71789,17029,34524,12566,53513,15756,7061,8695,5573,8856,0,23328
92635,71793,17029,34526,12566,53517,15756,7061,8695,5574,8856,0,23331
92640,71796,17029,34527,12566,53520,15756,7061,8695,5574,8856,0,23334
92645,71797,17029,34528,12566,53521,15756,7061,8695,5575,8856,0,23334
92650,71802,17029,34529,12566,53526,15756,7061,8695,5578,8856,0,23336
92655,71804,17029,34530,12566,53528,15757,7062,8695,5579,8856,0,23336
92660,71812,17029,34532,12566,53536,15757,7062,8695,5584,8856,0,23339
92665,71815,17029,34533,12566,53539,15757,7062,8695,5586,8856,0,23340
92670,71820,17029,34537,12566,53544,15758,7062,8696,5588,8856,0,23342
92675,71824,17029,34539,12566,53548,15758,7062,8696,5589,8856,0,23345
92680,71827,17029,34540,12566,53551,15758,7062,8696,5589,8856,0,23348
92685,71828,17029,34541,12566,53552,15758,7062,8696,5590,8856,0,23348
92690,71833,17029,34542,12566,53557,15758,7062,8696,5593,8856,0,23350
92695,71835,17029,34542,12566,53559,15759,7062,8697,5594,8856,0,23350
92700,71843,17029,34549,12566,53567,15759,7062,8697,5599,8856,0,23353
92705,71846,17029,34550,12566,53570,15759,7062,8697,5601,8856,0,23354
92710,71851,17029,34551,12566,53575,15760,7062,8698,5603,8856,0,23356
92715,71855,17029,34552,12566,53579,15760,7062,8698,5604,8856,0,23359
92720,71858,17029,34554,12566,53582,15760,7062,8698,5604,8856,0,23362
92725,71859,17029,34554,12566,53583,15760,7062,8698,5605,8856,0,23362
92730,71864,17029,34557,12566,53588,15760,7062,8698,5608,8856,0,23364
92735,71866,17029,34558,12566,53590,15761,7063,8698,5609,8856,0,23364
92740,71874,17029,34562,12566,53598,15761,7063,8698,5614,8856,0,23367
92745,71877,17029,34564,12566,53601,15761,7063,8698,5616,8856,0,23368
92750,71882,17029,34567,12566,53606,15762,7063,8699,5618,8856,0,23370
92755,71886,17029,34568,12566,53610,15762,7063,8699,5619,8856,0,23373
92760,71889,17029,34570,12566,53613,15762,7063,8699,5619,8856,0,23376
92765,71890,17029,34571,12566,53614,15762,7063,8699,5620,8856,0,23376
92770,71895,17029,34573,12566,53619,15762,7063,8699,5623,8856,0,23378
92775,71897,17029,34574,12566,53621,15763,7064,8699,5624,8856,0,23378
92780,71905,17029,34579,12566,53629,15763,7064,8699,5629,8856,0,23381
92785,71908,17029,34580,12566,53632,15763,7064,8699,5631,8856,0,23382
92790,71913,17029,34582,12566,53637,15764,7065,8699,5633,8856,0,23384
92795,71917,17029,34583,12566,53641,15764,7065,8699,5634,8856,0,23387
92800,71920,17029,34585,12566,53644,15764,7065,8699,5634,8856,0,23390
92805,71921,17029,34586,12566,53645,15764,7065,8699,5635,8856,0,23390
92810,71926,17029,34588,12566,53650,15764,7065,8699,5638,8856,0,23392
92815,71928,17029,34590,12566,53652,15765,7066,8699,5639,8856,0,23392
92820,71936,17029,34594,12566,53660,15765,7066,8699,5644,8856,0,23395
92825,71939,17029,34594,12566,53663,15765,7066,8699,5646,8856,0,23396
92830,71944,17029,34596,12566,53668,15766,7066,8700,5648,8856,0,23398
92835,71948,17029,34597,12566,53672,15766,7066,8700,5649,8856,0,23401
92840,71951,17029,34600,12566,53675,15766,7066,8700,5649,8856,0,23404
92845,71952,17029,34600,12566,53676,15766,7066,8700,5650,8856,0,23404
92850,71957,17029,34602,12566,53681,15766,7066,8700,5653,8856,0,23406
92855,71959,17029,34603,12566,53683,15767,7067,8700,5654,8856,0,23406
92860,71967,17029,34608,12566,53691,15767,7067,8700,5659,8856,0,23409
92865,71970,17029,34610,12566,53694,15767,7067,8700,5661,8856,0,23410
92870,71975,17029,34614,12566,53699,15768,7067,8701,5663,8856,0,23412
92875,71979,17029,34616,12566,53703,15768,7067,8701,5664,8856,0,23415
92880,71982,17029,34619,12566,53706,15768,7067,8701,5664,8856,0,23418
92885,71983,17029,34619,12566,53707,15768,7067,8701,5665,8856,0,23418
92890,71988,17029,34621,12566,53712,15768,7067,8701,5668,8856,0,23420
92895,71990,17029,34621,12566,53714,15769,7067,8702,5669,8856,0,23420
92900,71998,17029,34623,12566,53722,15769,7067,8702,5674,8856,0,23423
92905,72001,17029,34624,12566,53725,15769,7067,8702,5676,8856,0,23424
92910,72006,17029,34626,12566,53730,15770,7068,8702,5678,8856,0,23426
92915,72010,17029,34627,12566,53734,15770,7068,8702,5679,8856,0,23429
92920,72013,17029,34629,12566,53737,15770,7068,8702,5679,8856,0,23432
92925,72014,17029,34630,12566,53738,15770,7068,8702,5680,8856,0,23432
92930,72019,17029,34631,12566,53743,15770,7068,8702,5683,8856,0,23434
