Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
53840,47684,31609,23039,20841,16024,4630,2197,2433,0,10847,0,547
53845,47686,31610,23040,20842,16025,4630,2197,2433,0,10847,0,548
53850,47694,31614,23044,20845,16026,4631,2197,2434,0,10847,0,548
53855,47697,31618,23045,20847,16027,4631,2197,2434,0,10848,0,548
53860,47702,31623,23048,20851,16029,4632,2197,2435,0,10849,0,548
53865,47706,31623,23051,20851,16031,4633,2198,2435,0,10850,0,548
53870,47710,31626,23053,20854,16033,4633,2198,2435,0,10852,0,548
53875,47715,31631,23057,20859,16034,4633,2198,2435,0,10853,0,548
53880,47717,31631,23058,20859,16035,4633,2198,2435,0,10853,0,549
53885,47725,31635,23062,20861,16037,4634,2199,2435,0,10854,0,549
53890,47728,31638,23065,20864,16038,4634,2199,2435,0,10855,0,549
53895,47733,31644,23068,20868,16039,4635,2200,2435,0,10855,0,549
53900,47737,31645,23070,20869,16040,4636,2201,2435,0,10855,0,549
53905,47741,31648,23072,20870,16042,4636,2201,2435,0,10857,0,549
53910,47746,31652,23076,20874,16042,4636,2201,2435,0,10857,0,549
53915,47748,31654,23077,20876,16042,4636,2201,2435,0,10857,0,549
53920,47756,31657,23081,20876,16044,4637,2202,2435,0,10858,0,549
53925,47759,31662,23083,20879,16044,4637,2202,2435,0,10858,0,549
53930,47764,31667,23086,20883,16046,4638,2203,2435,0,10859,0,549
53935,47768,31668,23087,20883,16048,4639,2204,2435,0,10860,0,549
53940,47772,31670,23089,20885,16051,4639,2204,2435,0,10863,0,549
53945,47777,31672,23092,20887,16053,4639,2204,2435,0,10865,0,549
53950,47779,31674,23093,20889,16053,4639,2204,2435,0,10865,0,549
53955,47787,31677,23096,20890,16055,4640,2204,2436,0,10866,0,549
53960,47790,31682,23097,20893,16056,4640,2204,2436,0,10867,0,549
53965,47795,31686,23101,20896,16058,4641,2205,2436,0,10868,0,549
53970,47799,31687,23104,20897,16059,4642,2206,2436,0,10868,0,549
53975,47803,31689,23106,20899,16062,4642,2206,2436,0,10871,0,549
53980,47808,31691,23108,20901,16065,4642,2206,2436,0,10874,0,549
53985,47810,31693,23109,20903,16065,4642,2206,2436,0,10874,0,549
53990,47818,31696,23112,20905,16068,4643,2206,2437,0,10876,0,549
53995,47821,31699,23114,20906,16069,4643,2206,2437,0,10877,0,549
54000,47826,31704,23117,20910,16071,4644,2207,2437,0,10878,0,549
54005,47830,31704,23120,20910,16073,4645,2208,2437,0,10879,0,549
54010,47834,31708,23123,20914,16074,4645,2208,2437,0,10880,0,549
54015,47839,31710,23125,20916,16076,4645,2208,2437,0,10882,0,549
54020,47841,31712,23126,20918,16076,4645,2208,2437,0,10882,0,549
54025,47849,31715,23130,20921,16078,4646,2208,2438,0,10883,0,549
54030,47852,31719,23131,20923,16080,4646,2208,2438,0,10885,0,549
54035,47857,31723,23133,20924,16082,4647,2209,2438,0,10886,0,549
54040,47861,31723,23135,20924,16084,4648,2210,2438,0,10887,0,549
54045,47865,31726,23138,20927,16086,4648,2210,2438,0,10889,0,549
54050,47870,31728,23139,20929,16089,4648,2210,2438,0,10892,0,549
54055,47872,31728,23140,20929,16090,4648,2210,2438,0,10892,0,550
54060,47880,31731,23143,20930,16092,4649,2210,2439,0,10893,0,550
54065,47883,31735,23143,20933,16094,4649,2210,2439,0,10895,0,550
54070,47888,31739,23144,20934,16096,4650,2210,2440,0,10896,0,550
54075,47892,31740,23145,20935,16098,4651,2210,2441,0,10897,0,550
54080,47896,31741,23146,20936,16101,4651,2210,2441,0,10900,0,550
54085,47901,31744,23148,20938,16103,4651,2210,2441,0,10902,0,550
54090,47903,31745,23149,20939,16103,4651,2210,2441,0,10902,0,550
54095,47911,31747,23149,20939,16106,4652,2210,2442,0,10904,0,550
54100,47914,31751,23150,20939,16108,4652,2210,2442,0,10906,0,550
54105,47919,31756,23153,20942,16109,4653,2211,2442,0,10906,0,550
54110,47923,31756,23156,20942,16111,4654,2212,2442,0,10907,0,550
54115,47927,31759,23157,20945,16114,4654,2212,2442,0,10910,0,550
54120,47932,31760,23159,20946,16117,4654,2212,2442,0,10913,0,550
54125,47934,31761,23160,20947,16118,4654,2212,2442,0,10913,0,551
54130,47942,31765,23166,20951,16119,4655,2212,2443,0,10913,0,551
54135,47945,31769,23167,20954,16121,4655,2212,2443,0,10915,0,551
54140,47950,31774,23170,20957,16122,4656,2213,2443,0,10915,0,551
54145,47954,31774,23172,20957,16125,4657,2214,2443,0,10917,0,551
54150,47958,31777,23174,20960,16126,4657,2214,2443,0,10918,0,551
54155,47963,31781,23177,20963,16127,4657,2214,2443,0,10919,0,551
54160,47965,31781,23178,20963,16128,4657,2214,2443,0,10919,0,552
54165,47973,31785,23180,20965,16129,4658,2214,2444,0,10919,0,552
54170,47976,31789,23181,20967,16131,4658,2214,2444,0,10921,0,552
54175,47981,31793,23184,20969,16133,4659,2215,2444,0,10922,0,552
54180,47985,31794,23186,20970,16134,4660,2215,2445,0,10922,0,552
54185,47989,31797,23189,20973,16136,4660,2215,2445,0,10924,0,552
54190,47994,31800,23192,20976,16138,4660,2215,2445,0,10926,0,552
54195,47996,31801,23192,20977,16139,4660,2215,2445,0,10926,0,553
54200,48004,31804,23195,20978,16141,4661,2216,2445,0,10927,0,553
54205,48007,31808,23196,20980,16143,4661,2216,2445,0,10929,0,553
54210,48012,31812,23200,20983,16145,4662,2217,2445,0,10930,0,553
54215,48016,31813,23202,20984,16146,4663,2217,2446,0,10930,0,553
54220,48020,31815,23204,20986,16149,4663,2217,2446,0,10933,0,553
54225,48025,31818,23206,20989,16152,4663,2217,2446,0,10936,0,553
54230,48027,31818,23206,20989,16153,4663,2217,2446,0,10936,0,554
54235,48035,31820,23209,20990,16158,4664,2218,2446,0,10940,0,554
54240,48038,31822,23212,20992,16159,4664,2218,2446,0,10941,0,554
54245,48043,31828,23216,20997,16160,4665,2219,2446,0,10941,0,554
54250,48047,31829,23217,20997,16162,4666,2219,2447,0,10942,0,554
54255,48051,31832,23219,21000,16163,4666,2219,2447,0,10943,0,554
54260,48056,31835,23222,21002,16165,4666,2219,2447,0,10945,0,554
54265,48058,31837,23224,21004,16165,4666,2219,2447,0,10945,0,554
54270,48066,31841,23226,21006,16166,4667,2219,2448,0,10945,0,554
54275,48069,31846,23228,21008,16167,4667,2219,2448,0,10946,0,554
54280,48074,31851,23231,21011,16168,4668,2220,2448,0,10946,0,554
54285,48078,31851,23232,21011,16171,4669,2221,2448,0,10948,0,554
54290,48082,31853,23235,21013,16173,4669,2221,2448,0,10950,0,554
54295,48087,31854,23235,21014,16177,4669,2221,2448,0,10954,0,554
54300,48089,31854,23235,21014,16178,4669,2221,2448,0,10954,0,555
54305,48097,31857,23241,21017,16181,4670,2222,2448,0,10956,0,555
54310,48100,31859,23243,21019,16183,4670,2222,2448,0,10958,0,555
54315,48105,31864,23246,21023,16185,4671,2223,2448,0,10959,0,555
54320,48109,31864,23246,21023,16188,4672,2223,2449,0,10961,0,555
54325,48113,31867,23249,21026,16190,4672,2223,2449,0,10963,0,555
54330,48118,31869,23252,21028,16192,4672,2223,2449,0,10965,0,555
54335,48120,31871,23253,21030,16192,4672,2223,2449,0,10965,0,555
54340,48128,31874,23256,21031,16194,4673,2223,2450,0,10966,0,555
54345,48131,31877,23259,21034,16196,4673,2223,2450,0,10968,0,555
54350,48136,31883,23262,21038,16197,4674,2224,2450,0,10968,0,555
54355,48140,31884,23265,21039,16198,4675,2225,2450,0,10968,0,555
54360,48144,31886,23267,21041,16201,4675,2225,2450,0,10971,0,555
54365,48149,31890,23271,21045,16202,4675,2225,2450,0,10972,0,555
54370,48151,31891,23272,21046,16203,4675,2225,2450,0,10972,0,556
54375,48159,31895,23277,21048,16204,4676,2226,2450,0,10972,0,556
54380,48162,31900,23277,21051,16205,4676,2226,2450,0,10973,0,556
54385,48167,31904,23281,21055,16207,4677,2226,2451,0,10974,0,556
54390,48171,31905,23285,21056,16208,4678,2227,2451,0,10974,0,556
54395,48175,31908,23287,21059,16210,4678,2227,2451,0,10976,0,556
54400,48180,31910,23289,21061,16212,4678,2227,2451,0,10978,0,556
54405,48182,31912,23290,21063,16212,4678,2227,2451,0,10978,0,556
54410,48190,31915,23291,21064,16215,4679,2227,2452,0,10980,0,556
54415,48193,31917,23293,21064,16217,4679,2227,2452,0,10982,0,556
54420,48198,31923,23295,21068,16218,4680,2227,2453,0,10982,0,556
54425,48202,31924,23296,21069,16220,4681,2227,2454,0,10983,0,556
54430,48206,31924,23297,21069,16224,4681,2227,2454,0,10987,0,556
54435,48211,31925,23297,21070,16228,4681,2227,2454,0,10991,0,556
54440,48213,31926,23299,21071,16228,4681,2227,2454,0,10991,0,556
54445,48221,31929,23302,21074,16230,4682,2227,2455,0,10992,0,556
54450,48224,31931,23302,21075,16234,4682,2227,2455,0,10996,0,556
54455,48229,31936,23304,21077,16235,4683,2227,2456,0,10996,0,556
54460,48233,31936,23306,21077,16238,4684,2228,2456,0,10998,0,556
54465,48237,31938,23308,21079,16240,4684,2228,2456,0,11000,0,556
54470,48242,31943,23313,21084,16240,4684,2228,2456,0,11000,0,556
54475,48244,31945,23314,21086,16240,4684,2228,2456,0,11000,0,556
54480,48252,31948,23317,21086,16242,4685,2229,2456,0,11001,0,556
54485,48255,31953,23318,21088,16242,4685,2229,2456,0,11001,0,556
54490,48260,31958,23322,21092,16244,4686,2230,2456,0,11002,0,556
54495,48264,31958,23323,21092,16247,4687,2231,2456,0,11004,0,556
54500,48268,31960,23325,21093,16249,4687,2231,2456,0,11006,0,556
54505,48273,31965,23329,21098,16250,4687,2231,2456,0,11007,0,556
54510,48275,31965,23330,21098,16251,4687,2231,2456,0,11007,0,557
54515,48283,31968,23333,21101,16253,4688,2231,2457,0,11008,0,557
54520,48286,31972,23335,21102,16254,4688,2231,2457,0,11009,0,557
54525,48291,31978,23337,21106,16255,4689,2231,2458,0,11009,0,557
54530,48295,31978,23338,21106,16257,4690,2231,2459,0,11010,0,557
54535,48299,31982,23341,21109,16258,4690,2231,2459,0,11011,0,557
54540,48304,31984,23342,21111,16261,4690,2231,2459,0,11014,0,557
54545,48306,31985,23343,21112,16261,4690,2231,2459,0,11014,0,557
54550,48314,31988,23348,21114,16264,4691,2232,2459,0,11016,0,557
54555,48317,31990,23350,21116,16266,4691,2232,2459,0,11018,0,557
54560,48322,31995,23352,21120,16268,4692,2232,2460,0,11019,0,557
54565,48326,31995,23353,21120,16271,4693,2232,2461,0,11021,0,557
54570,48330,31998,23356,21123,16272,4693,2232,2461,0,11022,0,557
54575,48335,32000,23357,21125,16275,4693,2232,2461,0,11025,0,557
54580,48337,32000,23358,21125,16276,4693,2232,2461,0,11025,0,558
54585,48345,32004,23364,21129,16277,4694,2232,2462,0,11025,0,558
54590,48348,32007,23365,21132,16279,4694,2232,2462,0,11027,0,558
54595,48353,32012,23369,21136,16281,4695,2233,2462,0,11028,0,558
54600,48357,32013,23371,21137,16283,4696,2234,2462,0,11029,0,558
54605,48361,32014,23373,21138,16286,4696,2234,2462,0,11032,0,558
54610,48366,32015,23374,21139,16289,4696,2234,2462,0,11035,0,558
54615,48368,32016,23374,21140,16290,4696,2234,2462,0,11035,0,559
54620,48376,32018,23376,21140,16294,4697,2235,2462,0,11038,0,559
54625,48379,32022,23377,21141,16294,4697,2235,2462,0,11038,0,559
54630,48384,32026,23380,21144,16297,4698,2236,2462,0,11040,0,559
54635,48388,32027,23381,21145,16299,4699,2236,2463,0,11041,0,559
54640,48392,32028,23382,21146,16302,4699,2236,2463,0,11044,0,559
54645,48397,32031,23385,21148,16303,4699,2236,2463,0,11045,0,559
54650,48399,32032,23385,21149,16304,4699,2236,2463,0,11045,0,560
54655,48407,32035,23389,21151,16307,4700,2236,2464,0,11047,0,560
54660,48410,32038,23389,21153,16309,4700,2236,2464,0,11049,0,560
54665,48415,32042,23390,21153,16311,4701,2237,2464,0,11050,0,560
54670,48419,32043,23394,21154,16312,4702,2238,2464,0,11050,0,560
54675,48423,32047,23397,21158,16313,4702,2238,2464,0,11051,0,560
54680,48428,32050,23399,21161,16315,4702,2238,2464,0,11053,0,560
54685,48430,32050,23399,21161,16316,4702,2238,2464,0,11053,0,561
54690,48438,32053,23404,21164,16319,4703,2238,2465,0,11055,0,561
54695,48441,32057,23405,21167,16320,4703,2238,2465,0,11056,0,561
54700,48446,32060,23408,21170,16323,4704,2238,2466,0,11058,0,561
54705,48450,32061,23411,21171,16324,4705,2239,2466,0,11058,0,561
54710,48454,32063,23412,21172,16327,4705,2239,2466,0,11061,0,561
54715,48459,32067,23415,21176,16329,4705,2239,2466,0,11063,0,561
54720,48461,32068,23416,21177,16329,4705,2239,2466,0,11063,0,561
54725,48469,32070,23420,21179,16333,4706,2240,2466,0,11066,0,561
54730,48472,32074,23422,21181,16334,4706,2240,2466,0,11067,0,561
54735,48477,32078,23424,21184,16336,4707,2240,2467,0,11068,0,561
54740,48481,32079,23426,21185,16338,4708,2240,2468,0,11069,0,561
54745,48485,32082,23428,21188,16340,4708,2240,2468,0,11071,0,561
54750,48490,32084,23431,21190,16342,4708,2240,2468,0,11073,0,561
54755,48492,32086,23432,21192,16342,4708,2240,2468,0,11073,0,561
54760,48500,32089,23436,21193,16345,4709,2241,2468,0,11075,0,561
54765,48503,32093,23437,21196,16346,4709,2241,2468,0,11076,0,561
54770,48508,32097,23439,21198,16348,4710,2241,2469,0,11077,0,561
54775,48512,32098,23442,21199,16349,4711,2242,2469,0,11077,0,561
54780,48516,32100,23443,21201,16352,4711,2242,2469,0,11080,0,561
54785,48521,32103,23446,21203,16354,4711,2242,2469,0,11082,0,561
54790,48523,32105,23447,21205,16354,4711,2242,2469,0,11082,0,561
54795,48531,32108,23451,21207,16357,4712,2242,2470,0,11084,0,561
54800,48534,32112,23453,21210,16358,4712,2242,2470,0,11085,0,561
54805,48539,32117,23456,21213,16359,4713,2243,2470,0,11085,0,561
54810,48543,32117,23458,21213,16361,4714,2243,2471,0,11086,0,561
54815,48547,32121,23460,21217,16362,4714,2243,2471,0,11087,0,561
54820,48552,32123,23462,21218,16365,4714,2243,2471,0,11090,0,561
54825,48554,32125,23464,21220,16365,4714,2243,2471,0,11090,0,561
54830,48562,32129,23467,21223,16367,4715,2243,2472,0,11091,0,561
54835,48565,32133,23470,21225,16367,4715,2243,2472,0,11091,0,561
54840,48570,32138,23471,21228,16369,4716,2243,2473,0,11092,0,561
54845,48574,32138,23471,21228,16372,4717,2243,2474,0,11094,0,561
54850,48578,32140,23473,21229,16374,4717,2243,2474,0,11096,0,561
54855,48583,32141,23473,21230,16378,4717,2243,2474,0,11100,0,561
54860,48585,32141,23474,21230,16379,4717,2243,2474,0,11100,0,562
54865,48593,32145,23477,21234,16382,4718,2243,2475,0,11102,0,562
54870,48596,32145,23479,21234,16385,4718,2243,2475,0,11105,0,562
54875,48601,32150,23482,21238,16387,4719,2244,2475,0,11106,0,562
54880,48605,32150,23482,21238,16390,4720,2244,2476,0,11108,0,562
54885,48609,32151,23483,21239,16394,4720,2244,2476,0,11112,0,562
54890,48614,32154,23487,21242,16395,4720,2244,2476,0,11113,0,562
54895,48616,32156,23489,21244,16395,4720,2244,2476,0,11113,0,562
54900,48624,32160,23493,21247,16396,4721,2244,2477,0,11113,0,562
54905,48627,32164,23494,21249,16397,4721,2244,2477,0,11114,0,562
54910,48632,32170,23496,21252,16398,4722,2244,2478,0,11114,0,562
54915,48636,32171,23500,21253,16399,4723,2245,2478,0,11114,0,562
54920,48640,32174,23501,21256,16402,4723,2245,2478,0,11117,0,562
54925,48645,32177,23505,21259,16402,4723,2245,2478,0,11117,0,562
54930,48647,32178,23505,21260,16403,4723,2245,2478,0,11117,0,563
54935,48655,32181,23509,21262,16405,4724,2246,2478,0,11118,0,563
54940,48658,32185,23511,21263,16406,4724,2246,2478,0,11119,0,563
54945,48663,32191,23513,21267,16407,4725,2246,2479,0,11119,0,563
54950,48667,32191,23514,21267,16410,4726,2246,2480,0,11121,0,563
54955,48671,32194,23516,21270,16412,4726,2246,2480,0,11123,0,563
54960,48676,32197,23520,21273,16413,4726,2246,2480,0,11124,0,563
54965,48678,32199,23522,21275,16413,4726,2246,2480,0,11124,0,563
54970,48686,32203,23527,21278,16414,4727,2246,2481,0,11124,0,563
54975,48689,32207,23527,21281,16415,4727,2246,2481,0,11125,0,563
54980,48694,32213,23530,21283,16416,4728,2247,2481,0,11125,0,563
54985,48698,32214,23531,21284,16418,4729,2247,2482,0,11126,0,563
54990,48702,32217,23534,21287,16420,4729,2247,2482,0,11128,0,563
54995,48707,32219,23536,21289,16423,4729,2247,2482,0,11131,0,563
55000,48709,32220,23537,21290,16423,4729,2247,2482,0,11131,0,563
55005,48717,32223,23541,21292,16426,4730,2247,2483,0,11133,0,563
55010,48720,32226,23542,21295,16428,4730,2247,2483,0,11135,0,563
55015,48725,32230,23545,21298,16430,4731,2247,2484,0,11136,0,563
55020,48729,32230,23547,21298,16432,4732,2248,2484,0,11137,0,563
55025,48733,32234,23551,21302,16433,4732,2248,2484,0,11138,0,563
55030,48738,32237,23554,21305,16434,4732,2248,2484,0,11139,0,563
55035,48740,32239,23555,21307,16434,4732,2248,2484,0,11139,0,563
55040,48748,32242,23560,21310,16436,4733,2248,2485,0,11140,0,563
55045,48751,32246,23561,21312,16437,4733,2248,2485,0,11141,0,563
55050,48756,32252,23563,21315,16438,4734,2248,2486,0,11141,0,563
55055,48760,32253,23564,21315,16439,4735,2248,2487,0,11141,0,563
55060,48764,32256,23566,21318,16442,4735,2248,2487,0,11144,0,563
55065,48769,32259,23570,21321,16443,4735,2248,2487,0,11145,0,563
55070,48771,32260,23570,21322,16444,4735,2248,2487,0,11145,0,564
55075,48779,32263,23574,21324,16447,4736,2249,2487,0,11147,0,564
55080,48782,32267,23576,21326,16448,4736,2249,2487,0,11148,0,564
55085,48787,32272,23577,21328,16449,4737,2249,2488,0,11148,0,564
55090,48791,32273,23579,21328,16450,4738,2250,2488,0,11148,0,564
55095,48795,32274,23580,21329,16454,4738,2250,2488,0,11152,0,564
55100,48800,32275,23580,21330,16458,4738,2250,2488,0,11156,0,564
55105,48802,32275,23581,21330,16459,4738,2250,2488,0,11156,0,565
55110,48810,32278,23584,21332,16461,4739,2251,2488,0,11157,0,565
55115,48813,32281,23586,21334,16463,4739,2251,2488,0,11159,0,565
55120,48818,32286,23589,21337,16465,4740,2252,2488,0,11160,0,565
55125,48822,32287,23591,21338,16467,4741,2253,2488,0,11161,0,565
55130,48826,32290,23594,21341,16469,4741,2253,2488,0,11163,0,565
55135,48831,32293,23598,21344,16469,4741,2253,2488,0,11163,0,565
55140,48833,32294,23599,21345,16470,4741,2253,2488,0,11163,0,566
55145,48841,32298,23602,21346,16471,4742,2253,2489,0,11163,0,566
55150,48844,32303,23604,21349,16471,4742,2253,2489,0,11163,0,566
55155,48849,32309,23605,21351,16472,4743,2254,2489,0,11163,0,566
55160,48853,32310,23607,21352,16474,4744,2254,2490,0,11164,0,566
55165,48857,32312,23607,21353,16477,4744,2254,2490,0,11167,0,566
55170,48862,32313,23608,21354,16480,4744,2254,2490,0,11170,0,566
55175,48864,32313,23608,21354,16481,4744,2254,2490,0,11170,0,567
55180,48872,32315,23610,21354,16485,4745,2254,2491,0,11173,0,567
55185,48875,32318,23611,21356,16486,4745,2254,2491,0,11174,0,567
55190,48880,32322,23613,21359,16489,4746,2254,2492,0,11176,0,567
55195,48884,32322,23616,21359,16491,4747,2255,2492,0,11177,0,567
55200,48888,32325,23617,21362,16494,4747,2255,2492,0,11180,0,567
55205,48893,32327,23619,21364,16496,4747,2255,2492,0,11182,0,567
55210,48895,32327,23619,21364,16497,4747,2255,2492,0,11182,0,568
55215,48903,32329,23623,21366,16500,4748,2255,2493,0,11184,0,568
55220,48906,32334,23623,21368,16501,4748,2255,2493,0,11185,0,568
55225,48911,32337,23624,21368,16504,4749,2256,2493,0,11187,0,568
55230,48915,32338,23627,21369,16505,4750,2256,2494,0,11187,0,568
55235,48919,32341,23628,21372,16507,4750,2256,2494,0,11189,0,568
55240,48924,32343,23630,21373,16509,4750,2256,2494,0,11191,0,568
55245,48926,32345,23631,21375,16509,4750,2256,2494,0,11191,0,568
55250,48934,32352,23638,21378,16511,4751,2257,2494,0,11192,0,568
55255,48937,32362,23640,21381,16511,4751,2257,2494,0,11192,0,568
55260,48942,32373,23641,21384,16512,4752,2257,2495,0,11192,0,568
55265,48946,32375,23642,21384,16514,4753,2258,2495,0,11193,0,568
55270,48950,32378,23643,21384,16516,4753,2258,2495,0,11195,0,568
55275,48955,32382,23647,21388,16517,4753,2258,2495,0,11196,0,568
55280,48957,32384,23649,21390,16517,4753,2258,2495,0,11196,0,568
55285,48965,32388,23651,21392,16519,4754,2258,2496,0,11197,0,568
55290,48968,32390,23653,21394,16521,4754,2258,2496,0,11199,0,568
55295,48973,32395,23654,21396,16523,4755,2258,2497,0,11200,0,568
55300,48977,32395,23656,21396,16525,4756,2259,2497,0,11201,0,568
55305,48981,32399,23656,21397,16527,4756,2259,2497,0,11203,0,568
55310,48986,32402,23657,21398,16529,4756,2259,2497,0,11205,0,568
55315,48988,32402,23657,21398,16530,4756,2259,2497,0,11205,0,569
55320,48996,32406,23661,21399,16532,4757,2260,2497,0,11206,0,569
55325,48999,32409,23662,21401,16534,4757,2260,2497,0,11208,0,569
55330,49004,32415,23665,21404,16535,4758,2261,2497,0,11208,0,569
55335,49008,32416,23669,21405,16536,4759,2262,2497,0,11208,0,569
55340,49012,32421,23673,21410,16536,4759,2262,2497,0,11208,0,569
55345,49017,32426,23677,21414,16536,4759,2262,2497,0,11208,0,569
55350,49019,32428,23679,21416,16536,4759,2262,2497,0,11208,0,569
55355,49027,32432,23681,21417,16537,4760,2262,2498,0,11208,0,569
55360,49030,32436,23683,21419,16538,4760,2262,2498,0,11209,0,569
55365,49035,32442,23685,21422,16539,4761,2263,2498,0,11209,0,569
55370,49039,32442,23686,21422,16541,4762,2263,2499,0,11210,0,569
55375,49043,32447,23688,21425,16542,4762,2263,2499,0,11211,0,569
