Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
62890,389803,21544,187609,13658,368259,23287,11181,12106
62895,389834,21545,187622,13658,368289,23288,11181,12107
62900,389865,21546,187638,13659,368319,23289,11182,12107
62905,389896,21547,187651,13659,368349,23290,11182,12108
62910,389927,21548,187665,13660,368379,23291,11182,12109
62915,389958,21549,187682,13660,368409,23292,11183,12109
62920,389989,21550,187693,13661,368439,23293,11183,12110
62925,390020,21551,187707,13662,368469,23296,11183,12113
62930,390051,21555,187723,13666,368496,23300,11184,12116
62935,390082,21560,187736,13669,368521,23306,11186,12120
62940,390113,21565,187753,13674,368548,23312,11190,12122
62945,390144,21568,187767,13675,368576,23315,11193,12122
62950,390175,21572,187783,13677,368603,23318,11194,12124
62955,390206,21576,187798,13679,368629,23320,11195,12125
62960,390237,21581,187819,13682,368655,23321,11196,12125
62965,390268,21584,187836,13684,368684,23322,11197,12125
62970,390299,21586,187851,13685,368713,23323,11197,12126
62975,390330,21587,187862,13685,368743,23324,11197,12127
62980,390361,21588,187880,13685,368772,23324,11197,12127
62985,390392,21590,187897,13686,368802,23324,11197,12127
62990,390423,21591,187906,13686,368832,23324,11197,12127
62995,390454,21592,187917,13687,368862,23324,11197,12127
63000,390485,21593,187930,13688,368892,23324,11197,12127
63005,390516,21593,187941,13688,368923,23324,11197,12127
63010,390547,21593,187959,13688,368954,23324,11197,12127
63015,390578,21593,187981,13688,368985,23324,11197,12127
63020,390609,21593,187997,13688,369016,23324,11197,12127
63025,390640,21593,188017,13688,369047,23324,11197,12127
63030,390671,21593,188033,13688,369078,23324,11197,12127
63035,390702,21593,188054,13688,369109,23324,11197,12127
63040,390733,21593,188072,13688,369140,23324,11197,12127
63045,390764,21594,188082,13689,369170,23325,11198,12127
63050,390795,21595,188100,13689,369200,23329,11200,12129
63055,390826,21596,188114,13690,369230,23334,11202,12132
63060,390857,21597,188132,13691,369260,23340,11205,12135
63065,390888,21599,188143,13691,369288,23342,11206,12136
63070,390919,21604,188163,13695,369315,23344,11207,12137
63075,390950,21607,188177,13696,369343,23346,11208,12138
63080,390981,21611,188198,13699,369370,23348,11209,12139
63085,391012,21614,188212,13700,369397,23350,11209,12141
63090,391043,21617,188232,13703,369425,23352,11210,12142
63095,391074,21620,188244,13706,369453,23354,11210,12144
63100,391105,21623,188256,13708,369481,23356,11211,12145
63105,391136,21626,188272,13710,369509,23358,11212,12146
63110,391167,21630,188287,13713,369537,23360,11213,12147
63115,391198,21633,188301,13714,369565,23362,11213,12149
63120,391229,21636,188316,13716,369593,23364,11214,12150
63125,391260,21638,188332,13718,369622,23366,11216,12150
63130,391291,21640,188345,13720,369651,23368,11218,12150
63135,391322,21642,188364,13721,369680,23370,11220,12150
63140,391353,21642,188376,13721,369711,23372,11222,12150
63145,391384,21642,188394,13721,369742,23373,11223,12150
63150,391415,21642,188407,13721,369773,23374,11223,12151
63155,391446,21642,188422,13721,369804,23375,11224,12151
63160,391477,21642,188440,13721,369835,23376,11224,12152
63165,391508,21642,188456,13721,369866,23377,11225,12152
63170,391539,21642,188471,13721,369897,23379,11225,12154
63175,391570,21643,188492,13722,369926,23381,11226,12155
63180,391601,21646,188511,13724,369954,23383,11227,12156
63185,391632,21648,188524,13725,369984,23385,11229,12156
63190,391663,21648,188540,13725,370015,23386,11229,12157
63195,391694,21648,188556,13725,370046,23387,11230,12157
63200,391725,21648,188564,13725,370077,23388,11231,12157
63205,391756,21648,188582,13725,370108,23389,11231,12158
63210,391787,21648,188594,13725,370139,23390,11231,12159
63215,391818,21648,188611,13725,370170,23391,11232,12159
63220,391849,21648,188621,13725,370201,23392,11232,12160
63225,391880,21648,188638,13725,370232,23393,11232,12161
63230,391911,21648,188655,13725,370263,23395,11234,12161
63235,391942,21648,188669,13725,370294,23397,11234,12163
63240,391973,21648,188683,13725,370325,23399,11235,12164
63245,392004,21649,188702,13726,370355,23401,11236,12165
63250,392035,21650,188715,13726,370385,23403,11236,12167
63255,392066,21651,188727,13727,370415,23405,11236,12169
63260,392097,21652,188747,13727,370445,23407,11237,12170
63265,392128,21653,188764,13728,370475,23409,11239,12170
63270,392159,21654,188782,13728,370505,23411,11240,12171
63275,392190,21655,188801,13729,370535,23413,11240,12173
63280,392221,21656,188814,13729,370565,23415,11242,12173
63285,392252,21657,188833,13729,370595,23417,11244,12173
63290,392283,21661,188846,13730,370621,23422,11248,12174
63295,392314,21666,188863,13733,370647,23427,11252,12175
63300,392345,21671,188880,13735,370674,23431,11254,12177
63305,392376,21673,188901,13736,370703,23433,11256,12177
63310,392407,21675,188917,13737,370732,23435,11256,12179
63315,392438,21676,188926,13738,370762,23436,11256,12180
63320,392469,21677,188935,13738,370792,23437,11256,12181
63325,392500,21678,188951,13739,370822,23438,11257,12181
63330,392531,21679,188964,13739,370852,23439,11257,12182
63335,392562,21680,188976,13739,370882,23440,11258,12182
63340,392593,21681,188994,13740,370912,23441,11258,12183
63345,392624,21682,189009,13740,370942,23442,11258,12184
63350,392655,21683,189028,13741,370972,23444,11260,12184
63355,392686,21684,189043,13741,371002,23446,11260,12186
63360,392717,21685,189059,13741,371032,23448,11260,12188
63365,392748,21686,189072,13742,371062,23450,11260,12190
63370,392779,21687,189092,13742,371092,23452,11262,12190
63375,392810,21688,189106,13742,371122,23454,11264,12190
63380,392841,21689,189122,13742,371152,23456,11264,12192
63385,392872,21690,189136,13743,371182,23458,11264,12194
63390,392903,21691,189153,13744,371212,23461,11266,12195
63395,392934,21692,189166,13744,371242,23463,11267,12196
63400,392965,21693,189185,13744,371272,23465,11269,12196
63405,392996,21694,189204,13744,371302,23468,11272,12196
63410,393027,21697,189218,13745,371330,23472,11274,12198
63415,393058,21701,189239,13749,371356,23476,11275,12201
63420,393089,21707,189260,13753,371381,23480,11278,12202
63425,393120,21712,189274,13758,371408,23481,11278,12203
63430,393151,21712,189289,13758,371439,23482,11279,12203
63435,393182,21712,189301,13758,371470,23482,11279,12203
63440,393213,21712,189318,13758,371501,23482,11279,12203
63445,393244,21712,189333,13758,371532,23482,11279,12203
63450,393275,21712,189346,13758,371563,23482,11279,12203
63455,393306,21712,189357,13758,371594,23482,11279,12203
63460,393337,21712,189370,13758,371625,23482,11279,12203
63465,393368,21712,189387,13758,371656,23483,11280,12203
63470,393399,21712,189403,13758,371687,23484,11280,12204
63475,393430,21712,189414,13758,371718,23485,11280,12205
63480,393461,21712,189423,13758,371749,23486,11281,12205
63485,393492,21712,189438,13758,371780,23487,11282,12205
63490,393523,21712,189455,13758,371811,23488,11283,12205
63495,393554,21712,189471,13758,371842,23489,11284,12205
63500,393585,21712,189489,13758,371873,23490,11284,12206
63505,393616,21712,189508,13758,371904,23491,11285,12206
63510,393647,21712,189526,13758,371935,23492,11286,12206
63515,393678,21712,189540,13758,371966,23493,11287,12206
63520,393709,21712,189558,13758,371997,23495,11288,12207
63525,393740,21713,189571,13759,372027,23498,11288,12210
63530,393771,21716,189585,13762,372055,23501,11289,12212
63535,393802,21721,189606,13767,372080,23505,11291,12214
63540,393833,21726,189622,13771,372107,23509,11293,12216
63545,393864,21730,189636,13774,372134,23512,11295,12217
63550,393895,21733,189651,13776,372161,23514,11295,12219
63555,393926,21737,189667,13780,372189,23515,11296,12219
63560,393957,21738,189681,13780,372218,23516,11297,12219
63565,393988,21740,189694,13781,372248,23517,11297,12220
63570,394019,21741,189704,13781,372278,23518,11297,12221
63575,394050,21742,189715,13781,372307,23519,11297,12222
63580,394081,21743,189727,13782,372338,23520,11297,12223
63585,394112,21743,189739,13782,372369,23522,11297,12225
63590,394143,21743,189755,13782,372400,23524,11299,12225
63595,394174,21743,189771,13782,372431,23526,11300,12226
63600,394205,21743,189789,13782,372462,23527,11301,12226
63605,394236,21745,189803,13783,372491,23528,11301,12227
63610,394267,21746,189820,13783,372521,23529,11301,12228
63615,394298,21746,189835,13783,372552,23530,11301,12229
63620,394329,21746,189845,13783,372583,23531,11301,12230
63625,394360,21746,189858,13783,372614,23532,11301,12231
63630,394391,21746,189873,13783,372645,23533,11302,12231
63635,394422,21746,189885,13783,372676,23534,11303,12231
63640,394453,21746,189901,13783,372707,23537,11305,12232
63645,394484,21746,189921,13783,372738,23541,11309,12232
63650,394515,21747,189936,13783,372768,23544,11311,12233
63655,394546,21748,189953,13784,372798,23546,11312,12234
63660,394577,21749,189970,13784,372828,23548,11313,12235
63665,394608,21752,189983,13785,372856,23549,11314,12235
63670,394639,21753,189999,13786,372886,23549,11314,12235
63675,394670,21754,190014,13786,372916,23549,11314,12235
63680,394701,21755,190029,13787,372946,23549,11314,12235
63685,394732,21756,190046,13787,372976,23549,11314,12235
63690,394763,21757,190062,13788,373006,23549,11314,12235
63695,394794,21758,190079,13789,373036,23549,11314,12235
63700,394825,21759,190094,13789,373066,23550,11314,12236
63705,394856,21760,190110,13789,373096,23551,11314,12237
63710,394887,21761,190121,13789,373126,23553,11316,12237
63715,394918,21762,190136,13790,373156,23555,11317,12238
63720,394949,21764,190146,13791,373185,23557,11318,12239
63725,394980,21767,190161,13792,373213,23559,11319,12240
63730,395011,21771,190175,13794,373240,23561,11320,12241
63735,395042,21773,190194,13796,373269,23563,11321,12242
63740,395073,21777,190208,13798,373296,23565,11322,12243
63745,395104,21781,190227,13802,373323,23567,11323,12244
63750,395135,21785,190244,13806,373350,23570,11325,12245
63755,395166,21788,190259,13808,373378,23575,11327,12248
63760,395197,21789,190276,13808,373408,23579,11330,12249
63765,395228,21791,190289,13809,373437,23583,11332,12251
63770,395259,21793,190305,13810,373466,23588,11336,12252
63775,395290,21797,190319,13812,373492,23593,11339,12254
63780,395321,21802,190335,13816,373518,23597,11342,12255
63785,395352,21804,190347,13817,373548,23599,11343,12256
63790,395383,21805,190366,13818,373578,23601,11344,12257
63795,395414,21806,190380,13819,373608,23602,11345,12257
63800,395445,21807,190394,13819,373638,23603,11346,12257
63805,395476,21808,190408,13819,373668,23604,11347,12257
63810,395507,21809,190422,13819,373698,23605,11347,12258
63815,395538,21810,190435,13819,373728,23606,11347,12259
63820,395569,21811,190447,13819,373758,23607,11348,12259
63825,395600,21812,190464,13820,373788,23608,11348,12260
63830,395631,21813,190481,13821,373818,23609,11348,12261
63835,395662,21814,190500,13821,373848,23610,11349,12261
63840,395693,21815,190513,13821,373878,23611,11350,12261
63845,395724,21816,190527,13821,373908,23612,11351,12261
63850,395755,21817,190542,13821,373938,23613,11351,12262
63855,395786,21818,190558,13821,373968,23614,11351,12263
63860,395817,21819,190574,13822,373998,23616,11352,12264
63865,395848,21820,190591,13822,374028,23618,11353,12265
63870,395879,21821,190604,13822,374058,23620,11355,12265
63875,395910,21822,190620,13822,374088,23622,11356,12266
63880,395941,21823,190632,13822,374118,23624,11358,12266
63885,395972,21825,190651,13824,374147,23626,11360,12266
63890,396003,21830,190663,13826,374172,23631,11362,12269
63895,396034,21833,190680,13829,374200,23637,11364,12273
63900,396065,21839,190698,13835,374226,23643,11367,12276
63905,396096,21842,190711,13837,374254,23644,11368,12276
63910,396127,21845,190726,13838,374282,23644,11368,12276
63915,396158,21848,190742,13841,374310,23644,11368,12276
63920,396189,21850,190751,13843,374339,23644,11368,12276
63925,396220,21851,190765,13843,374369,23644,11368,12276
63930,396251,21852,190779,13844,374399,23644,11368,12276
63935,396282,21853,190797,13844,374429,23644,11368,12276
63940,396313,21854,190811,13844,374459,23644,11368,12276
63945,396344,21855,190829,13845,374489,23644,11368,12276
63950,396375,21856,190845,13845,374519,23644,11368,12276
63955,396406,21857,190862,13845,374549,23644,11368,12276
63960,396437,21858,190873,13845,374579,23644,11368,12276
63965,396468,21859,190887,13846,374609,23644,11368,12276
63970,396499,21860,190905,13846,374639,23644,11368,12276
63975,396530,21861,190921,13846,374669,23644,11368,12276
63980,396561,21862,190935,13847,374699,23644,11368,12276
63985,396592,21863,190949,13847,374729,23644,11368,12276
63990,396623,21864,190965,13847,374759,23644,11368,12276
63995,396654,21865,190978,13848,374789,23644,11368,12276
64000,396685,21866,190990,13849,374819,23644,11368,12276
64005,396716,21868,191004,13850,374848,23647,11368,12279
64010,396747,21870,191020,13850,374877,23653,11372,12281
64015,396778,21872,191037,13850,374906,23658,11375,12283
64020,396809,21876,191053,13853,374933,23662,11378,12284
64025,396840,21881,191072,13855,374959,23664,11380,12284
64030,396871,21886,191092,13859,374984,23667,11382,12285
64035,396902,21891,191104,13863,375011,23670,11383,12287
64040,396933,21893,191119,13864,375040,23673,11384,12289
64045,396964,21895,191135,13865,375069,23676,11386,12290
64050,396995,21895,191155,13865,375100,23678,11387,12291
64055,397026,21895,191168,13865,375131,23679,11388,12291
64060,397057,21895,191187,13865,375162,23680,11389,12291
64065,397088,21895,191203,13865,375193,23681,11390,12291
64070,397119,21895,191221,13865,375224,23682,11390,12292
64075,397150,21895,191233,13865,375255,23683,11390,12293
64080,397181,21895,191254,13865,375286,23684,11391,12293
64085,397212,21895,191268,13865,375317,23685,11392,12293
64090,397243,21895,191280,13865,375348,23686,11392,12294
64095,397274,21895,191295,13865,375379,23687,11392,12295
64100,397305,21895,191315,13865,375410,23688,11392,12296
64105,397336,21895,191328,13865,375441,23689,11393,12296
64110,397367,21895,191346,13865,375472,23690,11394,12296
64115,397398,21895,191362,13865,375503,23691,11395,12296
64120,397429,21895,191376,13865,375534,23693,11396,12297
64125,397460,21895,191388,13865,375565,23696,11398,12298
64130,397491,21895,191403,13865,375596,23701,11402,12299
64135,397522,21895,191416,13865,375627,23705,11404,12301
64140,397553,21896,191429,13866,375657,23709,11405,12304
64145,397584,21899,191447,13867,375685,23711,11406,12305
64150,397615,21902,191466,13869,375713,23713,11408,12305
64155,397646,21905,191483,13872,375741,23715,11408,12307
64160,397677,21909,191498,13874,375768,23717,11409,12308
64165,397708,21913,191514,13877,375795,23719,11409,12310
64170,397739,21916,191528,13878,375823,23722,11412,12310
64175,397770,21920,191543,13882,375850,23725,11413,12312
64180,397801,21923,191555,13883,375878,23728,11415,12313
64185,397832,21927,191568,13885,375905,23731,11415,12316
64190,397863,21930,191580,13886,375933,23734,11416,12318
64195,397894,21934,191591,13887,375960,23737,11417,12320
64200,397925,21938,191612,13891,375987,23740,11419,12321
64205,397956,21942,191627,13892,376014,23743,11421,12322
64210,397987,21947,191647,13895,376040,23746,11422,12324
64215,398018,21949,191657,13895,376069,23749,11423,12326
64220,398049,21951,191675,13896,376098,23752,11426,12326
64225,398080,21953,191684,13896,376127,23755,11427,12328
64230,398111,21956,191701,13898,376155,23758,11428,12330
64235,398142,21959,191715,13900,376183,23761,11430,12331
64240,398173,21962,191728,13902,376211,23763,11432,12331
64245,398204,21964,191746,13904,376240,23766,11435,12331
64250,398235,21967,191760,13906,376268,23772,11437,12335
64255,398266,21970,191773,13909,376296,23777,11439,12338
64260,398297,21972,191788,13910,376324,23782,11440,12342
64265,398328,21973,191801,13911,376355,23783,11440,12343
