Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
42720,66201,18592,31882,18441,46439,8598,4177,4421,0,17228,0,20613
42725,66205,18598,31883,18447,46446,8598,4177,4421,0,17235,0,20613
42730,66215,18599,31887,18448,46455,8599,4177,4422,0,17241,0,20615
42735,66221,18599,31890,18448,46465,8601,4179,4422,0,17246,0,20618
42740,66232,18601,31895,18450,46473,8602,4180,4422,0,17252,0,20619
42745,66236,18602,31897,18451,46476,8602,4180,4422,0,17254,0,20620
42750,66246,18605,31903,18454,46482,8603,4181,4422,0,17255,0,20624
42755,66252,18606,31905,18455,46486,8605,4182,4423,0,17255,0,20626
42760,66263,18610,31912,18459,46492,8606,4183,4423,0,17256,0,20630
42765,66267,18611,31913,18460,46493,8606,4183,4423,0,17257,0,20630
42770,66277,18614,31920,18463,46501,8607,4183,4424,0,17259,0,20635
42775,66283,18615,31924,18464,46509,8609,4183,4426,0,17262,0,20638
42780,66294,18619,31929,18468,46519,8610,4184,4426,0,17267,0,20642
42785,66298,18623,31932,18472,46523,8610,4184,4426,0,17270,0,20643
42790,66308,18626,31937,18475,46532,8611,4184,4427,0,17274,0,20647
42795,66314,18626,31941,18475,46535,8613,4185,4428,0,17274,0,20648
42800,66325,18630,31946,18479,46541,8614,4185,4429,0,17276,0,20651
42805,66329,18632,31948,18481,46543,8614,4185,4429,0,17277,0,20652
42810,66339,18635,31951,18484,46551,8615,4186,4429,0,17280,0,20656
42815,66345,18635,31953,18484,46555,8617,4187,4430,0,17280,0,20658
42820,66356,18638,31956,18487,46561,8618,4188,4430,0,17282,0,20661
42825,66360,18639,31957,18488,46562,8618,4188,4430,0,17283,0,20661
42830,66370,18640,31963,18489,46573,8619,4189,4430,0,17290,0,20664
42835,66376,18640,31966,18489,46586,8621,4190,4431,0,17300,0,20665
42840,66387,18643,31970,18492,46594,8622,4190,4432,0,17304,0,20668
42845,66391,18647,31972,18496,46595,8622,4190,4432,0,17305,0,20668
42850,66401,18651,31977,18500,46599,8622,4190,4432,0,17308,0,20669
42855,66407,18651,31978,18500,46604,8624,4190,4434,0,17309,0,20671
42860,66418,18654,31983,18503,46609,8625,4190,4435,0,17310,0,20674
42865,66422,18657,31985,18506,46610,8625,4190,4435,0,17311,0,20674
42870,66432,18663,31989,18512,46615,8626,4190,4436,0,17313,0,20676
42875,66438,18663,31992,18512,46619,8628,4191,4437,0,17314,0,20677
42880,66449,18669,31999,18518,46622,8629,4191,4438,0,17315,0,20678
42885,66453,18672,32000,18521,46627,8629,4191,4438,0,17316,0,20682
42890,66463,18675,32004,18524,46633,8629,4191,4438,0,17318,0,20686
42895,66469,18675,32007,18524,46637,8631,4192,4439,0,17318,0,20688
42900,66480,18680,32014,18529,46639,8632,4192,4440,0,17319,0,20688
42905,66484,18685,32017,18534,46641,8632,4192,4440,0,17320,0,20689
42910,66494,18690,32021,18539,46646,8633,4192,4441,0,17323,0,20690
42915,66500,18692,32021,18541,46651,8635,4192,4443,0,17324,0,20692
42920,66511,18697,32029,18546,46653,8636,4193,4443,0,17325,0,20692
42925,66515,18699,32032,18548,46654,8636,4193,4443,0,17326,0,20692
42930,66525,18702,32036,18551,46660,8637,4193,4444,0,17328,0,20695
42935,66531,18703,32038,18552,46664,8639,4193,4446,0,17328,0,20697
42940,66542,18704,32042,18553,46672,8640,4194,4446,0,17331,0,20701
42945,66546,18704,32042,18553,46675,8640,4194,4446,0,17333,0,20702
42950,66556,18704,32046,18553,46681,8641,4194,4447,0,17334,0,20706
42955,66562,18704,32048,18553,46686,8643,4195,4448,0,17335,0,20708
42960,66573,18704,32053,18553,46693,8644,4196,4448,0,17337,0,20712
42965,66577,18704,32056,18553,46695,8645,4197,4448,0,17338,0,20712
42970,66587,18705,32061,18554,46697,8646,4197,4449,0,17339,0,20712
42975,66593,18712,32064,18561,46703,8648,4199,4449,0,17341,0,20714
42980,66604,18712,32069,18561,46711,8649,4199,4450,0,17344,0,20718
42985,66608,18712,32071,18561,46713,8649,4199,4450,0,17345,0,20719
42990,66618,18712,32076,18561,46719,8650,4199,4451,0,17348,0,20721
42995,66624,18712,32079,18561,46723,8652,4199,4453,0,17348,0,20723
43000,66635,18712,32084,18561,46728,8653,4200,4453,0,17349,0,20726
43005,66639,18712,32087,18561,46730,8653,4200,4453,0,17349,0,20728
43010,66649,18712,32091,18561,46745,8654,4200,4454,0,17354,0,20737
43015,66655,18712,32095,18561,46753,8656,4201,4455,0,17356,0,20741
43020,66666,18713,32100,18562,46761,8656,4201,4455,0,17358,0,20747
43025,66670,18716,32101,18565,46764,8657,4202,4455,0,17359,0,20748
43030,66680,18718,32106,18567,46775,8658,4203,4455,0,17364,0,20753
43035,66686,18718,32111,18567,46781,8660,4205,4455,0,17365,0,20756
43040,66697,18719,32119,18568,46791,8661,4206,4455,0,17368,0,20762
43045,66701,18719,32120,18568,46795,8661,4206,4455,0,17370,0,20764
43050,66711,18727,32127,18576,46801,8662,4207,4455,0,17374,0,20765
43055,66717,18732,32129,18581,46808,8664,4209,4455,0,17376,0,20768
43060,66728,18739,32135,18588,46814,8665,4210,4455,0,17379,0,20770
43065,66732,18739,32135,18588,46818,8665,4210,4455,0,17382,0,20771
43070,66742,18740,32140,18589,46824,8666,4211,4455,0,17386,0,20772
43075,66748,18740,32144,18589,46830,8668,4213,4455,0,17388,0,20774
43080,66759,18744,32146,18593,46838,8668,4213,4455,0,17394,0,20776
43085,66763,18751,32148,18600,46840,8668,4213,4455,0,17396,0,20776
43090,66773,18753,32153,18602,46847,8669,4213,4456,0,17401,0,20777
43095,66779,18753,32157,18602,46856,8671,4215,4456,0,17403,0,20782
43100,66790,18754,32161,18603,46866,8671,4215,4456,0,17404,0,20791
43105,66794,18755,32163,18604,46870,8671,4215,4456,0,17407,0,20792
43110,66804,18757,32170,18606,46875,8672,4216,4456,0,17410,0,20793
43115,66810,18757,32173,18606,46881,8674,4217,4457,0,17412,0,20795
43120,66821,18758,32178,18607,46887,8675,4218,4457,0,17413,0,20799
43125,66825,18759,32179,18608,46891,8675,4218,4457,0,17417,0,20799
43130,66835,18762,32184,18611,46896,8676,4219,4457,0,17421,0,20799
43135,66841,18771,32189,18620,46899,8678,4221,4457,0,17422,0,20799
43140,66852,18781,32195,18630,46902,8679,4222,4457,0,17423,0,20800
43145,66856,18789,32197,18638,46908,8679,4222,4457,0,17428,0,20801
43150,66866,18790,32203,18639,46917,8680,4222,4458,0,17430,0,20807
43155,66872,18790,32206,18639,46920,8682,4223,4459,0,17430,0,20808
43160,66883,18790,32210,18639,46924,8682,4223,4459,0,17431,0,20811
43165,66887,18792,32212,18641,46929,8682,4223,4459,0,17433,0,20814
43170,66897,18794,32217,18643,46936,8683,4223,4460,0,17436,0,20817
43175,66903,18794,32221,18643,46941,8685,4224,4461,0,17436,0,20820
43180,66914,18795,32222,18644,46945,8685,4224,4461,0,17436,0,20824
43185,66918,18797,32224,18646,46948,8685,4224,4461,0,17438,0,20825
43190,66928,18799,32230,18648,46955,8686,4225,4461,0,17441,0,20828
43195,66934,18799,32232,18648,46960,8688,4225,4463,0,17441,0,20831
43200,66945,18802,32240,18651,46964,8688,4225,4463,0,17441,0,20835
43205,66949,18805,32241,18654,46968,8688,4225,4463,0,17443,0,20837
43210,66959,18809,32243,18658,46975,8689,4225,4464,0,17447,0,20839
43215,66965,18809,32246,18658,46979,8691,4226,4465,0,17447,0,20841
43220,66976,18811,32255,18660,46981,8692,4227,4465,0,17447,0,20842
43225,66980,18813,32257,18662,46983,8692,4227,4465,0,17449,0,20842
43230,66990,18813,32261,18662,46990,8693,4227,4466,0,17453,0,20844
43235,66996,18813,32263,18662,46993,8695,4227,4468,0,17453,0,20845
43240,67007,18813,32272,18662,46997,8696,4228,4468,0,17456,0,20845
43245,67011,18813,32273,18662,47000,8696,4228,4468,0,17457,0,20847
43250,67021,18813,32277,18662,47010,8697,4229,4468,0,17463,0,20850
43255,67027,18813,32280,18662,47013,8699,4229,4470,0,17463,0,20851
43260,67038,18818,32288,18667,47018,8699,4229,4470,0,17466,0,20853
43265,67042,18825,32290,18674,47023,8699,4229,4470,0,17469,0,20855
43270,67052,18832,32296,18681,47029,8700,4230,4470,0,17470,0,20859
43275,67058,18832,32300,18681,47032,8702,4232,4470,0,17470,0,20860
43280,67069,18834,32305,18683,47037,8703,4233,4470,0,17472,0,20862
43285,67073,18835,32308,18684,47038,8703,4233,4470,0,17472,0,20863
43290,67083,18839,32312,18688,47043,8704,4233,4471,0,17473,0,20866
43295,67089,18839,32315,18688,47047,8706,4233,4473,0,17473,0,20868
43300,67100,18843,32322,18692,47054,8707,4234,4473,0,17477,0,20870
43305,67104,18843,32323,18692,47056,8707,4234,4473,0,17479,0,20870
43310,67114,18844,32328,18693,47061,8708,4234,4474,0,17481,0,20872
43315,67120,18847,32329,18696,47065,8710,4235,4475,0,17481,0,20874
43320,67131,18850,32332,18699,47071,8710,4235,4475,0,17484,0,20877
43325,67135,18851,32333,18700,47079,8710,4235,4475,0,17487,0,20882
43330,67145,18853,32342,18702,47086,8710,4235,4475,0,17488,0,20888
43335,67151,18854,32345,18703,47092,8712,4237,4475,0,17488,0,20892
43340,67162,18856,32351,18705,47096,8713,4238,4475,0,17490,0,20893
43345,67166,18857,32354,18706,47099,8713,4238,4475,0,17491,0,20895
43350,67176,18861,32361,18710,47104,8713,4238,4475,0,17492,0,20899
43355,67182,18862,32364,18711,47110,8715,4239,4476,0,17492,0,20903
43360,67193,18866,32370,18715,47113,8716,4240,4476,0,17492,0,20905
43365,67197,18866,32372,18715,47116,8716,4240,4476,0,17494,0,20906
43370,67207,18867,32377,18716,47123,8716,4240,4476,0,17495,0,20912
43375,67213,18868,32378,18717,47129,8718,4241,4477,0,17495,0,20916
43380,67224,18869,32383,18718,47131,8719,4242,4477,0,17495,0,20917
43385,67228,18871,32384,18720,47141,8719,4242,4477,0,17499,0,20923
43390,67238,18873,32389,18722,47147,8719,4242,4477,0,17501,0,20927
43395,67244,18873,32391,18722,47155,8721,4242,4479,0,17504,0,20930
43400,67255,18876,32394,18725,47160,8721,4242,4479,0,17506,0,20933
43405,67259,18877,32398,18726,47161,8721,4242,4479,0,17507,0,20933
43410,67269,18882,32405,18731,47165,8722,4242,4480,0,17507,0,20936
43415,67275,18883,32406,18732,47170,8724,4242,4482,0,17507,0,20939
43420,67286,18884,32408,18733,47175,8724,4242,4482,0,17509,0,20942
43425,67290,18885,32410,18734,47179,8724,4242,4482,0,17512,0,20943
43430,67300,18888,32418,18737,47184,8725,4242,4483,0,17512,0,20947
43435,67306,18889,32422,18738,47189,8727,4244,4483,0,17512,0,20950
43440,67317,18892,32427,18741,47192,8727,4244,4483,0,17513,0,20952
43445,67321,18898,32429,18747,47196,8728,4245,4483,0,17513,0,20955
43450,67331,18903,32434,18752,47203,8729,4246,4483,0,17514,0,20960
43455,67337,18903,32437,18752,47206,8731,4247,4484,0,17514,0,20961
43460,67348,18908,32444,18757,47209,8732,4248,4484,0,17514,0,20963
43465,67352,18909,32447,18758,47211,8732,4248,4484,0,17514,0,20965
43470,67362,18910,32449,18759,47220,8733,4248,4485,0,17515,0,20972
43475,67368,18910,32453,18759,47224,8735,4250,4485,0,17515,0,20974
43480,67379,18912,32457,18761,47231,8736,4251,4485,0,17516,0,20979
43485,67383,18912,32457,18761,47234,8736,4251,4485,0,17517,0,20981
43490,67393,18914,32463,18763,47242,8737,4252,4485,0,17519,0,20986
43495,67399,18914,32466,18763,47250,8739,4253,4486,0,17524,0,20987
43500,67410,18917,32471,18766,47262,8740,4254,4486,0,17529,0,20993
43505,67414,18919,32472,18768,47266,8740,4254,4486,0,17529,0,20997
43510,67424,18922,32477,18771,47273,8741,4254,4487,0,17531,0,21001
43515,67430,18922,32479,18771,47277,8743,4254,4489,0,17532,0,21002
43520,67441,18928,32486,18777,47281,8744,4255,4489,0,17532,0,21005
43525,67445,18929,32487,18778,47285,8744,4255,4489,0,17533,0,21008
43530,67455,18932,32492,18781,47293,8745,4255,4490,0,17534,0,21014
43535,67461,18932,32495,18781,47298,8747,4257,4490,0,17535,0,21016
43540,67472,18933,32500,18782,47303,8747,4257,4490,0,17536,0,21020
43545,67476,18935,32502,18784,47310,8747,4257,4490,0,17541,0,21022
43550,67486,18938,32507,18787,47322,8747,4257,4490,0,17547,0,21028
43555,67492,18938,32511,18787,47329,8749,4259,4490,0,17550,0,21030
43560,67503,18947,32514,18796,47337,8750,4260,4490,0,17552,0,21035
43565,67507,18955,32515,18804,47342,8750,4260,4490,0,17554,0,21038
43570,67517,18958,32520,18807,47347,8750,4260,4490,0,17556,0,21041
43575,67523,18959,32523,18808,47351,8752,4261,4491,0,17556,0,21043
43580,67534,18962,32528,18811,47357,8753,4262,4491,0,17557,0,21047
43585,67538,18963,32530,18812,47359,8753,4262,4491,0,17557,0,21049
43590,67548,18965,32534,18814,47364,8753,4262,4491,0,17558,0,21053
43595,67554,18966,32537,18815,47368,8755,4263,4492,0,17559,0,21054
43600,67565,18971,32544,18820,47373,8755,4263,4492,0,17561,0,21057
43605,67569,18974,32546,18823,47380,8755,4263,4492,0,17567,0,21058
43610,67579,18977,32552,18826,47389,8755,4263,4492,0,17575,0,21059
43615,67585,18980,32556,18829,47397,8757,4265,4492,0,17581,0,21059
43620,67596,18984,32564,18833,47405,8758,4266,4492,0,17584,0,21063
43625,67600,18987,32565,18836,47411,8760,4266,4494,0,17585,0,21066
43630,67610,18991,32572,18840,47422,8765,4266,4499,0,17588,0,21069
43635,67616,18991,32576,18840,47430,8772,4267,4505,0,17588,0,21070
43640,67627,18995,32582,18844,47437,8774,4267,4507,0,17590,0,21073
43645,67631,18997,32586,18846,47437,8774,4267,4507,0,17590,0,21073
43650,67641,18999,32589,18848,47443,8775,4267,4508,0,17592,0,21076
43655,67647,18999,32593,18848,47447,8777,4269,4508,0,17593,0,21077
43660,67658,18999,32596,18848,47455,8778,4270,4508,0,17595,0,21082
43665,67662,18999,32597,18848,47459,8778,4270,4508,0,17598,0,21083
43670,67672,19000,32601,18849,47465,8778,4270,4508,0,17600,0,21087
43675,67678,19000,32605,18849,47470,8780,4271,4509,0,17602,0,21088
43680,67689,19003,32610,18852,47478,8781,4271,4510,0,17605,0,21092
43685,67693,19004,32612,18853,47482,8782,4272,4510,0,17607,0,21093
43690,67703,19005,32612,18854,47490,8783,4272,4511,0,17609,0,21098
43695,67709,19005,32615,18854,47494,8785,4273,4512,0,17611,0,21098
43700,67720,19007,32618,18856,47504,8786,4273,4513,0,17616,0,21102
43705,67724,19008,32620,18857,47506,8786,4273,4513,0,17618,0,21102
43710,67734,19010,32627,18859,47514,8787,4274,4513,0,17621,0,21106
43715,67740,19011,32632,18860,47520,8789,4275,4514,0,17623,0,21108
43720,67751,19014,32636,18863,47530,8790,4275,4515,0,17626,0,21114
43725,67755,19019,32638,18868,47532,8790,4275,4515,0,17628,0,21114
43730,67765,19024,32642,18873,47538,8791,4276,4515,0,17629,0,21118
43735,67771,19024,32645,18873,47543,8793,4277,4516,0,17630,0,21120
43740,67782,19025,32649,18874,47550,8794,4277,4517,0,17634,0,21122
43745,67786,19026,32651,18875,47557,8795,4278,4517,0,17635,0,21127
43750,67796,19032,32656,18881,47560,8796,4278,4518,0,17637,0,21127
43755,67802,19032,32659,18881,47567,8798,4280,4518,0,17640,0,21129
43760,67813,19039,32664,18888,47572,8799,4280,4519,0,17642,0,21131
43765,67817,19040,32665,18889,47576,8799,4280,4519,0,17643,0,21134
43770,67827,19043,32668,18892,47585,8800,4280,4520,0,17647,0,21138
43775,67833,19043,32672,18892,47596,8802,4282,4520,0,17654,0,21140
43780,67844,19044,32675,18893,47604,8803,4283,4520,0,17657,0,21144
43785,67848,19045,32678,18894,47607,8803,4283,4520,0,17658,0,21146
43790,67858,19050,32681,18899,47612,8804,4283,4521,0,17659,0,21149
43795,67864,19050,32684,18899,47616,8806,4283,4523,0,17661,0,21149
43800,67875,19052,32687,18901,47625,8807,4283,4524,0,17662,0,21156
43805,67879,19054,32690,18903,47629,8808,4284,4524,0,17663,0,21158
43810,67889,19063,32696,18912,47633,8809,4284,4525,0,17663,0,21161
43815,67895,19064,32698,18913,47638,8811,4285,4526,0,17665,0,21162
43820,67906,19068,32707,18917,47641,8812,4286,4526,0,17665,0,21164
43825,67910,19071,32709,18920,47643,8812,4286,4526,0,17666,0,21165
43830,67920,19076,32715,18925,47649,8813,4287,4526,0,17667,0,21169
43835,67926,19077,32718,18926,47654,8815,4288,4527,0,17669,0,21170
43840,67937,19080,32725,18929,47658,8816,4289,4527,0,17669,0,21173
43845,67941,19082,32726,18931,47663,8816,4289,4527,0,17670,0,21177
43850,67951,19083,32727,18932,47671,8817,4289,4528,0,17671,0,21183
43855,67957,19083,32730,18932,47676,8819,4289,4530,0,17672,0,21185
43860,67968,19084,32735,18933,47683,8820,4289,4531,0,17674,0,21189
43865,67972,19085,32736,18934,47690,8821,4290,4531,0,17677,0,21192
43870,67982,19087,32742,18936,47696,8822,4290,4532,0,17680,0,21194
43875,67988,19087,32745,18936,47703,8824,4292,4532,0,17683,0,21196
43880,67999,19089,32752,18938,47708,8825,4292,4533,0,17684,0,21199
43885,68003,19091,32754,18940,47711,8825,4292,4533,0,17686,0,21200
43890,68013,19092,32759,18941,47718,8826,4293,4533,0,17688,0,21204
43895,68019,19092,32764,18941,47722,8828,4295,4533,0,17690,0,21204
43900,68030,19094,32768,18943,47730,8829,4295,4534,0,17694,0,21207
43905,68034,19096,32770,18945,47733,8829,4295,4534,0,17696,0,21208
43910,68044,19097,32775,18946,47740,8830,4295,4535,0,17698,0,21212
43915,68050,19097,32777,18946,47746,8832,4296,4536,0,17700,0,21214
43920,68061,19100,32782,18949,47753,8833,4297,4536,0,17702,0,21218
43925,68065,19104,32784,18953,47763,8834,4298,4536,0,17710,0,21219
43930,68075,19110,32790,18959,47773,8835,4299,4536,0,17714,0,21224
43935,68081,19110,32792,18959,47777,8837,4299,4538,0,17715,0,21225
43940,68092,19113,32795,18962,47783,8838,4299,4539,0,17718,0,21227
43945,68096,19115,32797,18964,47785,8838,4299,4539,0,17719,0,21228
43950,68106,19116,32799,18965,47794,8839,4299,4540,0,17721,0,21234
43955,68112,19117,32802,18966,47798,8841,4300,4541,0,17722,0,21235
43960,68123,19122,32808,18971,47803,8842,4301,4541,0,17723,0,21238
43965,68127,19124,32811,18973,47804,8842,4301,4541,0,17723,0,21239
43970,68137,19129,32815,18978,47811,8843,4302,4541,0,17725,0,21243
43975,68143,19130,32817,18979,47815,8845,4302,4543,0,17726,0,21244
43980,68154,19132,32820,18981,47821,8846,4302,4544,0,17727,0,21248
43985,68158,19134,32822,18983,47825,8847,4303,4544,0,17729,0,21249
43990,68168,19140,32827,18989,47830,8848,4304,4544,0,17730,0,21252
43995,68174,19142,32832,18991,47833,8850,4306,4544,0,17731,0,21252
44000,68185,19149,32841,18998,47836,8851,4307,4544,0,17731,0,21254
44005,68189,19152,32842,19001,47839,8851,4307,4544,0,17732,0,21256
44010,68199,19155,32845,19004,47845,8852,4307,4545,0,17733,0,21260
44015,68205,19155,32846,19004,47851,8854,4308,4546,0,17736,0,21261
44020,68216,19156,32850,19005,47859,8855,4309,4546,0,17738,0,21266
44025,68220,19157,32852,19006,47861,8855,4309,4546,0,17739,0,21267
44030,68230,19163,32859,19012,47866,8856,4310,4546,0,17740,0,21270
44035,68236,19163,32860,19012,47871,8858,4310,4548,0,17740,0,21273
44040,68247,19167,32865,19016,47877,8859,4310,4549,0,17741,0,21277
44045,68251,19170,32868,19019,47881,8860,4311,4549,0,17744,0,21277
44050,68261,19174,32875,19023,47886,8861,4312,4549,0,17746,0,21279
44055,68267,19175,32877,19024,47889,8863,4313,4550,0,17746,0,21280
44060,68278,19179,32883,19028,47902,8864,4314,4550,0,17751,0,21287
44065,68282,19181,32884,19030,47915,8864,4314,4550,0,17758,0,21293
44070,68292,19182,32887,19031,47924,8865,4314,4551,0,17759,0,21300
44075,68298,19183,32888,19032,47937,8867,4314,4553,0,17759,0,21311
44080,68309,19188,32894,19037,47945,8868,4315,4553,0,17760,0,21317
44085,68313,19188,32896,19037,47949,8868,4315,4553,0,17762,0,21319
44090,68323,19190,32901,19039,47955,8869,4315,4554,0,17765,0,21321
44095,68329,19190,32903,19039,47959,8871,4315,4556,0,17765,0,21323
44100,68340,19195,32907,19044,47969,8872,4315,4557,0,17769,0,21328
44105,68344,19196,32909,19045,47973,8873,4316,4557,0,17770,0,21330
44110,68354,19198,32914,19047,47977,8874,4316,4558,0,17772,0,21331
44115,68360,19199,32916,19048,47981,8876,4317,4559,0,17772,0,21333
44120,68371,19201,32918,19050,47991,8877,4317,4560,0,17777,0,21337
44125,68375,19201,32920,19050,47994,8877,4317,4560,0,17779,0,21338
44130,68385,19201,32925,19050,48002,8878,4317,4561,0,17782,0,21342
44135,68391,19201,32927,19050,48007,8880,4318,4562,0,17782,0,21345
44140,68402,19201,32933,19050,48017,8881,4318,4563,0,17786,0,21350
44145,68406,19201,32936,19050,48019,8881,4318,4563,0,17787,0,21351
44150,68416,19201,32940,19050,48028,8882,4319,4563,0,17791,0,21355
44155,68422,19204,32941,19053,48033,8884,4320,4564,0,17791,0,21358
44160,68433,19204,32947,19053,48040,8885,4321,4564,0,17794,0,21361
44165,68437,19206,32951,19055,48041,8886,4322,4564,0,17794,0,21361
44170,68447,19212,32957,19061,48047,8887,4322,4565,0,17796,0,21364
44175,68453,19214,32961,19063,48051,8889,4323,4566,0,17796,0,21366
44180,68464,19216,32966,19065,48059,8890,4324,4566,0,17799,0,21370
44185,68468,19221,32968,19070,48061,8890,4324,4566,0,17799,0,21372
44190,68478,19221,32975,19070,48067,8891,4324,4567,0,17801,0,21375
44195,68484,19221,32978,19070,48072,8893,4326,4567,0,17801,0,21378
44200,68495,19221,32983,19070,48079,8894,4326,4568,0,17805,0,21380
44205,68499,19221,32984,19070,48085,8894,4326,4568,0,17806,0,21385
