
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 52615,0,19
 52620,0,23
 52625,0,28
 52630,0,29
 52635,0,29
 52640,0,29
 52645,0,29
 52650,0,28
 52655,0,28
 52660,0,27
 52665,0,22
 52670,0,23
 52675,0,23
 52680,0,24
 52685,0,25
 52690,0,26
 52695,0,26
 52700,0,26
 52705,0,25
 52710,0,25
 52715,0,24
 52720,0,23
 52725,0,17
 52730,0,16
 52735,0,16
 52740,0,18
 52745,0,21
 52750,0,22
 52755,0,22
 52760,0,21
 52765,0,22
 52770,0,23
 52775,0,24
 52780,0,24
 52785,0,18
 52790,0,18
 52795,0,19
 52800,0,21
 52805,0,24
 52810,0,28
 52815,0,28
 52820,0,28
 52825,0,28
 52830,0,28
 52835,0,27
 52840,0,26
 52845,0,21
 52850,0,18
 52855,0,18
 52860,0,20
 52865,0,23
 52870,0,23
 52875,0,24
 52880,0,23
 52885,0,24
 52890,0,24
 52895,0,23
 52900,0,22
 52905,0,21
 52910,0,21
 52915,0,19
 52920,0,19
 52925,0,19
 52930,0,20
 52935,0,24
 52940,0,24
 52945,0,26
 52950,0,26
 52955,0,27
 52960,0,25
 52965,0,21
 52970,0,21
 52975,0,23
 52980,0,24
 52985,0,25
 52990,0,25
 52995,0,26
 53000,0,27
 53005,0,27
 53010,0,26
 53015,0,26
 53020,0,25
 53025,0,17
 53030,0,16
 53035,0,17
 53040,0,18
 53045,0,25
 53050,0,25
 53055,0,26
 53060,0,26
 53065,0,26
 53070,0,27
 53075,0,25
 53080,0,25
 53085,0,22
 53090,0,23
 53095,0,25
 53100,0,25
 53105,0,26
 53110,0,26
 53115,0,27
 53120,0,27
 53125,0,27
 53130,0,27
 53135,0,24
 53140,0,23
 53145,0,16
 53150,0,13
 53155,0,15
 53160,0,20
 53165,0,21
 53170,0,21
 53175,0,21
 53180,0,22
 53185,0,22
 53190,0,21
 53195,0,23
 53200,0,23
 53205,0,23
 53210,0,22
 53215,0,23
 53220,0,23
 53225,0,18
 53230,0,20
 53235,0,21
 53240,0,21
 53245,0,22
 53250,0,20
 53255,0,20
 53260,0,19
 53265,0,16
 53270,0,17
 53275,0,22
 53280,0,24
 53285,0,24
 53290,0,26
 53295,0,26
 53300,0,29
 53305,0,29
 53310,0,29
 53315,0,29
 53320,0,29
 53325,0,28
 53330,0,26
 53335,0,25
 53340,0,25
 53345,0,23
 53350,0,25
 53355,0,24
 53360,0,23
 53365,0,24
 53370,0,21
 53375,0,20
 53380,0,19
 53385,0,19
 53390,0,17
 53395,0,18
 53400,0,16
 53405,0,20
 53410,0,25
 53415,0,25
 53420,0,25
 53425,0,25
 53430,0,25
 53435,0,25
 53440,0,25
 53445,0,22
 53450,0,22
 53455,0,23
 53460,0,23
 53465,0,20
 53470,0,22
 53475,0,24
 53480,0,24
 53485,0,25
 53490,0,24
 53495,0,24
 53500,0,24
 53505,0,18
 53510,0,18
 53515,0,17
 53520,0,18
 53525,0,23
 53530,0,25
 53535,0,26
 53540,0,26
 53545,0,26
 53550,0,26
 53555,0,26
 53560,0,26
 53565,0,26
 53570,0,26
 53575,0,25
 53580,0,25
 53585,0,26
 53590,0,26
 53595,0,26
 53600,0,26
 53605,0,26
 53610,0,25
 53615,0,24
 53620,0,23
 53625,0,8
 53630,0,9
 53635,0,11
 53640,0,17
 53645,0,24
 53650,0,24
 53655,0,25
 53660,0,25
 53665,0,25
 53670,0,25
 53675,0,26
 53680,0,26
 53685,0,26
 53690,0,26
 53695,0,26
 53700,0,26
 53705,0,26
 53710,0,26
 53715,0,26
 53720,0,26
 53725,0,25
 53730,0,20
 53735,0,17
 53740,0,17
 53745,0,12
 53750,0,14
 53755,0,15
 53760,0,17
 53765,0,24
 53770,0,24
 53775,0,24
 53780,0,24
 53785,0,24
 53790,0,24
 53795,0,24
 53800,0,24
 53805,0,24
 53810,0,25
 53815,0,26
 53820,0,26
 53825,0,25
 53830,0,25
 53835,0,25
 53840,0,23
 53845,0,20
 53850,0,16
 53855,0,15
 53860,0,17
 53865,0,19
 53870,0,18
 53875,0,19
 53880,0,20
 53885,0,23
 53890,0,25
 53895,0,25
 53900,0,25
 53905,0,25
 53910,0,25
 53915,0,25
 53920,0,25
 53925,0,26
 53930,0,26
 53935,0,26
 53940,0,26
 53945,0,26
 53950,0,26
 53955,0,23
 53960,0,19
 53965,0,16
 53970,0,16
 53975,0,22
 53980,0,23
 53985,0,18
 53990,0,18
 53995,0,19
 54000,0,21
 54005,0,21
 54010,0,22
 54015,0,22
 54020,0,24
 54025,0,26
 54030,0,26
 54035,0,26
 54040,0,26
 54045,0,25
 54050,0,25
 54055,0,26
 54060,0,26
 54065,0,22
 54070,0,22
 54075,0,20
 54080,0,21
 54085,0,21
 54090,0,22
 54095,0,23
 54100,0,25
 54105,0,23
 54110,0,21
 54115,0,22
 54120,0,24
 54125,0,23
 54130,0,24
 54135,0,24
 54140,0,26
 54145,0,26
 54150,0,26
 54155,0,26
 54160,0,26
 54165,0,25
 54170,0,22
 54175,0,22
 54180,0,21
 54185,0,19
 54190,0,24
 54195,0,25
 54200,0,24
 54205,0,25
 54210,0,26
 54215,0,25
 54220,0,25
 54225,0,21
 54230,0,20
 54235,0,20
 54240,0,19
 54245,0,21
 54250,0,23
 54255,0,24
 54260,0,25
 54265,0,25
 54270,0,24
 54275,0,24
 54280,0,23
 54285,0,19
 54290,0,14
 54295,0,13
 54300,0,14
 54305,0,18
 54310,0,19
 54315,0,21
 54320,0,22
 54325,0,22
 54330,0,22
 54335,0,22
 54340,0,21
 54345,0,19
 54350,0,18
 54355,0,17
 54360,0,19
 54365,0,26
 54370,0,27
 54375,0,27
 54380,0,27
 54385,0,27
 54390,0,27
 54395,0,27
 54400,0,26
 54405,0,21
 54410,0,21
 54415,0,21
 54420,0,20
 54425,0,21
 54430,0,21
 54435,0,23
 54440,0,23
 54445,0,24
 54450,0,24
 54455,0,24
 54460,0,23
 54465,0,14
 54470,0,14
 54475,0,18
 54480,0,20
 54485,0,22
 54490,0,23
 54495,0,28
 54500,0,30
 54505,0,31
 54510,0,31
 54515,0,31
 54520,0,31
 54525,0,26
 54530,0,25
 54535,0,23
 54540,0,24
 54545,0,23
 54550,0,24
 54555,0,27
 54560,0,27
 54565,0,27
 54570,0,27
 54575,0,26
 54580,0,23
 54585,0,20
 54590,0,20
 54595,0,20
 54600,0,18
 54605,0,18
 54610,0,18
 54615,0,20
 54620,0,23
 54625,0,23
 54630,0,24
 54635,0,25
 54640,0,26
 54645,0,22
 54650,0,21
 54655,0,19
 54660,0,21
 54665,0,26
 54670,0,26
 54675,0,28
 54680,0,28
 54685,0,28
 54690,0,27
 54695,0,27
 54700,0,26
 54705,0,22
 54710,0,23
 54715,0,23
 54720,0,22
 54725,0,24
 54730,0,25
 54735,0,26
 54740,0,26
 54745,0,26
 54750,0,26
 54755,0,26
 54760,0,24
 54765,0,16
 54770,0,17
 54775,0,16
 54780,0,17
 54785,0,23
 54790,0,24
 54795,0,26
 54800,0,26
 54805,0,26
 54810,0,26
 54815,0,25
 54820,0,26
 54825,0,21
 54830,0,19
 54835,0,19
 54840,0,23
 54845,0,26
 54850,0,26
 54855,0,26
 54860,0,26
 54865,0,26
 54870,0,25
 54875,0,24
 54880,0,24
 54885,0,17
 54890,0,18
 54895,0,18
 54900,0,18
 54905,0,20
 54910,0,21
 54915,0,23
 54920,0,23
 54925,0,23
 54930,0,24
 54935,0,25
 54940,0,24
 54945,0,19
 54950,0,19
 54955,0,20
 54960,0,23
 54965,0,25
 54970,0,25
 54975,0,27
 54980,0,28
 54985,0,28
 54990,0,28
 54995,0,28
 55000,0,28
 55005,0,22
 55010,0,21
 55015,0,20
 55020,0,24
 55025,0,23
 55030,0,25
 55035,0,27
 55040,0,28
 55045,0,28
 55050,0,29
 55055,0,29
 55060,0,27
 55065,0,23
 55070,0,20
 55075,0,20
 55080,0,21
 55085,0,21
 55090,0,22
 55095,0,25
 55100,0,25
 55105,0,25
 55110,0,25
 55115,0,25
 55120,0,24
 55125,0,19
 55130,0,19
 55135,0,20
 55140,0,21
 55145,0,21
 55150,0,22
 55155,0,23
 55160,0,23
 55165,0,24
 55170,0,24
 55175,0,24
 55180,0,25
 55185,0,15
 55190,0,14
 55195,0,13
 55200,0,17
 55205,0,20
 55210,0,23
 55215,0,26
 55220,0,26
 55225,0,26
 55230,0,27
 55235,0,26
 55240,0,25
 55245,0,22
 55250,0,22
 55255,0,24
 55260,0,24
 55265,0,24
 55270,0,24
 55275,0,25
 55280,0,25
 55285,0,25
 55290,0,25
 55295,0,25
 55300,0,21
 55305,0,16
 55310,0,17
 55315,0,18
 55320,0,17
 55325,0,23
 55330,0,23
 55335,0,22
 55340,0,23
 55345,0,23
 55350,0,23
 55355,0,21
 55360,0,23
 55365,0,19
 55370,0,19
 55375,0,21
 55380,0,20
 55385,0,19
 55390,0,21
 55395,0,20
 55400,0,20
 55405,0,21
 55410,0,17
 55415,0,15
 55420,0,19
 55425,0,24
 55430,0,24
 55435,0,24
 55440,0,23
 55445,0,21
 55450,0,24
 55455,0,25
 55460,0,25
 55465,0,25
 55470,0,25
 55475,0,24
 55480,0,25
 55485,0,20
 55490,0,19
 55495,0,21
 55500,0,22
 55505,0,22
 55510,0,23
 55515,0,25
 55520,0,26
 55525,0,22
 55530,0,22
 55535,0,23
 55540,0,25
 55545,0,24
 55550,0,20
 55555,0,20
 55560,0,21
 55565,0,23
 55570,0,23
 55575,0,23
 55580,0,24
 55585,0,24
 55590,0,24
 55595,0,23
 55600,0,22
 55605,0,20
 55610,0,21
 55615,0,22
 55620,0,19
 55625,0,18
 55630,0,19
 55635,0,21
 55640,0,21
 55645,0,21
 55650,0,23
 55655,0,23
 55660,0,24
 55665,0,22
 55670,0,24
 55675,0,24
 55680,0,23
 55685,0,23
 55690,0,23
 55695,0,25
 55700,0,27
 55705,0,28
 55710,0,26
 55715,0,25
 55720,0,25
 55725,0,23
 55730,0,25
 55735,0,23
 55740,0,22
 55745,0,20
 55750,0,24
 55755,0,24
 55760,0,23
 55765,0,24
 55770,0,25
 55775,0,25
 55780,0,26
 55785,0,17
 55790,0,17
 55795,0,19
 55800,0,21
 55805,0,21
 55810,0,21
 55815,0,21
 55820,0,21
 55825,0,21
 55830,0,20
 55835,0,21
 55840,0,22
 55845,0,21
 55850,0,17
 55855,0,18
 55860,0,18
 55865,0,23
 55870,0,24
 55875,0,24
 55880,0,24
 55885,0,24
 55890,0,24
 55895,0,21
 55900,0,21
 55905,0,20
 55910,0,23
 55915,0,23
 55920,0,24
 55925,0,19
 55930,0,23
 55935,0,24
 55940,0,24
 55945,0,23
 55950,0,25
 55955,0,24
 55960,0,24
 55965,0,16
 55970,0,16
 55975,0,18
 55980,0,19
 55985,0,25
 55990,0,26
 55995,0,26
 56000,0,26
 56005,0,25
 56010,0,22
 56015,0,22
 56020,0,23
 56025,0,24
 56030,0,23
 56035,0,25
 56040,0,25
 56045,0,23
 56050,0,24
 56055,0,25
 56060,0,26
 56065,0,26
 56070,0,26
 56075,0,25
 56080,0,25
 56085,0,18
 56090,0,18
 56095,0,21
 56100,0,23
 56105,0,21
 56110,0,22
 56115,0,22
 56120,0,22
 56125,0,22
 56130,0,22
 56135,0,21
 56140,0,21
 56145,0,18
 56150,0,19
 56155,0,20
 56160,0,20
 56165,0,22
 56170,0,23
 56175,0,26
 56180,0,27
 56185,0,27
 56190,0,27
 56195,0,26
 56200,0,25
 56205,0,16
 56210,0,18
 56215,0,19
 56220,0,21
 56225,0,26
 56230,0,26
 56235,0,26
 56240,0,26
 56245,0,29
 56250,0,28
 56255,0,28
 56260,0,28
 56265,0,24
 56270,0,19
 56275,0,19
 56280,0,22
 56285,0,22
 56290,0,25
 56295,0,26
 56300,0,27
 56305,0,27
 56310,0,25
 56315,0,26
 56320,0,27
 56325,0,24
 56330,0,24
 56335,0,25
 56340,0,25
 56345,0,22
 56350,0,23
 56355,0,24
 56360,0,26
 56365,0,26
 56370,0,26
 56375,0,25
 56380,0,23
 56385,0,17
 56390,0,15
 56395,0,17
 56400,0,18
 56405,0,23
 56410,0,24
 56415,0,24
 56420,0,25
 56425,0,25
 56430,0,26
 56435,0,25
 56440,0,25
 56445,0,22
 56450,0,21
 56455,0,21
 56460,0,23
 56465,0,21
 56470,0,23
 56475,0,23
 56480,0,24
 56485,0,27
 56490,0,25
 56495,0,25
 56500,0,25
 56505,0,17
 56510,0,16
 56515,0,22
 56520,0,22
 56525,0,23
 56530,0,22
 56535,0,22
 56540,0,22
 56545,0,22
 56550,0,23
 56555,0,24
 56560,0,22
 56565,0,20
 56570,0,18
 56575,0,19
 56580,0,19
 56585,0,20
 56590,0,22
 56595,0,23
 56600,0,23
 56605,0,23
 56610,0,25
 56615,0,21
 56620,0,22
 56625,0,22
 56630,0,22
 56635,0,24
 56640,0,25
 56645,0,28
 56650,0,28
 56655,0,27
 56660,0,27
 56665,0,27
 56670,0,27
 56675,0,28
 56680,0,28
 56685,0,21
 56690,0,16
 56695,0,16
 56700,0,18
 56705,0,23
 56710,0,22
 56715,0,22
 56720,0,22
 56725,0,22
 56730,0,22
 56735,0,21
 56740,0,21
 56745,0,20
 56750,0,21
 56755,0,22
 56760,0,22
 56765,0,25
 56770,0,25
 56775,0,26
 56780,0,26
 56785,0,26
 56790,0,26
 56795,0,26
 56800,0,25
 56805,0,17
 56810,0,17
 56815,0,23
 56820,0,25
 56825,0,24
 56830,0,25
 56835,0,25
 56840,0,25
 56845,0,27
 56850,0,25
 56855,0,25
 56860,0,25
 56865,0,21
 56870,0,20
 56875,0,20
 56880,0,24
 56885,0,24
 56890,0,24
 56895,0,24
 56900,0,24
 56905,0,25
 56910,0,23
 56915,0,19
 56920,0,17
 56925,0,15
 56930,0,17
 56935,0,21
 56940,0,22
 56945,0,25
 56950,0,25
 56955,0,26
 56960,0,26
 56965,0,26
 56970,0,26
 56975,0,25
 56980,0,26
 56985,0,23
 56990,0,24
 56995,0,24
 57000,0,24
 57005,0,20
 57010,0,22
 57015,0,25
 57020,0,26
 57025,0,24
 57030,0,23
 57035,0,21
 57040,0,22
 57045,0,17
 57050,0,17
 57055,0,19
 57060,0,21
 57065,0,25
 57070,0,26
 57075,0,26
 57080,0,24
 57085,0,27
 57090,0,27
 57095,0,27
 57100,0,27
 57105,0,25
 57110,0,23
 57115,0,21
 57120,0,20
 57125,0,21
 57130,0,25
 57135,0,26
 57140,0,24
 57145,0,25
 57150,0,24
 57155,0,25
 57160,0,25
 57165,0,23
 57170,0,23
 57175,0,23
 57180,0,25
 57185,0,24
 57190,0,23
 57195,0,23
 57200,0,23
 57205,0,23
 57210,0,23
 57215,0,23
 57220,0,23
 57225,0,16
 57230,0,12
 57235,0,12
 57240,0,15
 57245,0,19
 57250,0,21
 57255,0,21
 57260,0,23
 57265,0,25
 57270,0,24
 57275,0,24
 57280,0,25
 57285,0,25
 57290,0,25
 57295,0,26
 57300,0,28
 57305,0,26
 57310,0,27
 57315,0,27
 57320,0,29
 57325,0,29
 57330,0,30
 57335,0,29
 57340,0,27
 57345,0,19
 57350,0,17
 57355,0,21
 57360,0,23
 57365,0,22
 57370,0,20
 57375,0,20
 57380,0,20
 57385,0,21
 57390,0,21
 57395,0,20
 57400,0,21
 57405,0,21
 57410,0,19
 57415,0,22
 57420,0,21
 57425,0,20
 57430,0,22
 57435,0,22
 57440,0,26
 57445,0,26
 57450,0,26
 57455,0,23
 57460,0,21
 57465,0,16
 57470,0,18
 57475,0,20
 57480,0,25
 57485,0,28
 57490,0,28
 57495,0,28
 57500,0,28
 57505,0,28
 57510,0,28
 57515,0,28
 57520,0,26
 57525,0,23
 57530,0,21
 57535,0,20
 57540,0,16
 57545,0,20
 57550,0,25
 57555,0,25
 57560,0,25
 57565,0,25
 57570,0,23
 57575,0,21
 57580,0,19
 57585,0,19
 57590,0,20
 57595,0,22
 57600,0,24
 57605,0,24
 57610,0,26
 57615,0,26
 57620,0,26
 57625,0,26
 57630,0,26
 57635,0,26
 57640,0,26
 57645,0,18
 57650,0,12
 57655,0,13
 57660,0,17
 57665,0,22
 57670,0,26
 57675,0,26
 57680,0,28
 57685,0,27
 57690,0,27
 57695,0,26
 57700,0,25
 57705,0,23
 57710,0,22
 57715,0,23
 57720,0,24
 57725,0,23
 57730,0,24
 57735,0,26
 57740,0,26
 57745,0,26
 57750,0,26
 57755,0,26
 57760,0,26
 57765,0,20
 57770,0,20
 57775,0,20
 57780,0,20
 57785,0,23
 57790,0,26
 57795,0,26
 57800,0,27
 57805,0,27
 57810,0,27
 57815,0,27
 57820,0,28
 57825,0,16
 57830,0,16
 57835,0,19
 57840,0,20
 57845,0,22
 57850,0,22
 57855,0,22
 57860,0,23
 57865,0,23
 57870,0,22
 57875,0,22
 57880,0,21
 57885,0,20
 57890,0,19
 57895,0,19
 57900,0,19
 57905,0,21
 57910,0,22
 57915,0,21
 57920,0,21
 57925,0,21
 57930,0,22
 57935,0,19
 57940,0,17
 57945,0,18
 57950,0,21
 57955,0,23
 57960,0,24
 57965,0,24
 57970,0,25
 57975,0,25
 57980,0,25
 57985,0,25
 57990,0,25
 57995,0,25
 58000,0,25
 58005,0,19
 58010,0,19
 58015,0,19
 58020,0,19
 58025,0,15
 58030,0,16
 58035,0,17
 58040,0,18
 58045,0,17
 58050,0,14
 58055,0,17
 58060,0,18
 58065,0,18
 58070,0,18
 58075,0,18
 58080,0,21
 58085,0,23
 58090,0,23
 58095,0,25
 58100,0,25
 58105,0,25
 58110,0,25
 58115,0,25
 58120,0,25
 58125,0,23
 58130,0,21
 58135,0,19
 58140,0,18
 58145,0,20
 58150,0,24
 58155,0,23
 58160,0,22
 58165,0,23
 58170,0,22
 58175,0,23
 58180,0,22
 58185,0,19
 58190,0,21
 58195,0,21
 58200,0,24
 58205,0,22
 58210,0,24
 58215,0,24
 58220,0,26
 58225,0,26
 58230,0,26
 58235,0,26
 58240,0,26
 58245,0,19
 58250,0,16
 58255,0,14
 58260,0,15
 58265,0,19
 58270,0,23
 58275,0,23
 58280,0,25
 58285,0,25
 58290,0,24
 58295,0,24
 58300,0,23
 58305,0,24
 58310,0,22
 58315,0,23
 58320,0,23
 58325,0,22
 58330,0,22
 58335,0,22
 58340,0,22
 58345,0,22
 58350,0,23
 58355,0,22
 58360,0,22
 58365,0,20
 58370,0,18
 58375,0,21
 58380,0,21
 58385,0,25
 58390,0,25
 58395,0,24
 58400,0,26
 58405,0,27
 58410,0,27
 58415,0,27
 58420,0,26
 58425,0,17
 58430,0,17
 58435,0,18
 58440,0,19
 58445,0,23
 58450,0,26
 58455,0,26
 58460,0,25
 58465,0,26
 58470,0,26
 58475,0,26
 58480,0,26
 58485,0,21
 58490,0,21
 58495,0,23
 58500,0,21
 58505,0,23
 58510,0,23
 58515,0,23
 58520,0,24
 58525,0,26
 58530,0,26
 58535,0,26
 58540,0,25
 58545,0,21
 58550,0,17
 58555,0,17
 58560,0,20
 58565,0,19
 58570,0,23
 58575,0,23
 58580,0,23
 58585,0,23
 58590,0,26
 58595,0,26
 58600,0,26
 58605,0,24
 58610,0,24
 58615,0,24
 58620,0,24
 58625,0,24
 58630,0,25
 58635,0,25
 58640,0,25
 58645,0,26
 58650,0,26
 58655,0,27
 58660,0,26
 58665,0,15
 58670,0,13
 58675,0,15
 58680,0,18
 58685,0,23
 58690,0,23
 58695,0,23
 58700,0,23
 58705,0,23
 58710,0,23
 58715,0,23
 58720,0,23
 58725,0,21
 58730,0,22
 58735,0,22
 58740,0,23
 58745,0,22
 58750,0,22
 58755,0,23
 58760,0,25
 58765,0,25
 58770,0,25
 58775,0,20
 58780,0,19
 58785,0,13
 58790,0,16
 58795,0,21
 58800,0,22
 58805,0,23
 58810,0,25
 58815,0,25
 58820,0,26
 58825,0,26
 58830,0,25
 58835,0,27
 58840,0,28
 58845,0,26
 58850,0,26
 58855,0,24
 58860,0,23
 58865,0,21
 58870,0,24
 58875,0,24
 58880,0,26
 58885,0,25
 58890,0,20
 58895,0,17
 58900,0,18
 58905,0,16
 58910,0,18
 58915,0,21
 58920,0,23
 58925,0,23
 58930,0,23
 58935,0,23
 58940,0,24
 58945,0,24
 58950,0,25
 58955,0,26
 58960,0,26
 58965,0,24
 58970,0,22
 58975,0,22
 58980,0,21
 58985,0,22
 58990,0,22
 58995,0,24
 59000,0,22
 59005,0,23
 59010,0,21
 59015,0,20
 59020,0,21
 59025,0,17
 59030,0,22
 59035,0,22
 59040,0,23
 59045,0,22
 59050,0,23
 59055,0,24
 59060,0,24
 59065,0,24
 59070,0,25
 59075,0,25
 59080,0,24
 59085,0,23
 59090,0,21
 59095,0,18
 59100,0,18
 59105,0,21
 59110,0,22
 59115,0,23
 59120,0,25
 59125,0,25
 59130,0,23
 59135,0,23
 59140,0,21
 59145,0,18
 59150,0,19
 59155,0,20
 59160,0,22
 59165,0,20
 59170,0,20
 59175,0,24
 59180,0,24
 59185,0,25
 59190,0,25
 59195,0,25
 59200,0,26
 59205,0,21
 59210,0,20
 59215,0,22
 59220,0,23
 59225,0,23
 59230,0,24
 59235,0,25
 59240,0,25
 59245,0,25
 59250,0,25
 59255,0,26
 59260,0,25
 59265,0,18
 59270,0,19
 59275,0,19
 59280,0,21
 59285,0,22
 59290,0,22
 59295,0,25
 59300,0,27
 59305,0,28
 59310,0,28
 59315,0,28
 59320,0,26
 59325,0,22
 59330,0,21
 59335,0,20
 59340,0,20
 59345,0,20
 59350,0,23
 59355,0,23
 59360,0,24
 59365,0,25
 59370,0,25
 59375,0,22
 59380,0,22
 59385,0,20
 59390,0,19
 59395,0,17
 59400,0,19
 59405,0,20
 59410,0,20
 59415,0,20
 59420,0,20
 59425,0,20
 59430,0,22
 59435,0,23
 59440,0,24
 59445,0,21
 59450,0,19
 59455,0,21
 59460,0,23
 59465,0,24
 59470,0,25
 59475,0,27
 59480,0,26
 59485,0,26
 59490,0,26
 59495,0,25
 59500,0,24
 59505,0,16
 59510,0,17
 59515,0,20
 59520,0,23
 59525,0,22
 59530,0,21
 59535,0,21
 59540,0,20
 59545,0,22
 59550,0,22
 59555,0,22
 59560,0,21
 59565,0,17
 59570,0,16
 59575,0,18
 59580,0,17
 59585,0,20
 59590,0,23
 59595,0,23
 59600,0,23
 59605,0,23
 59610,0,22
 59615,0,22
 59620,0,21
 59625,0,19
 59630,0,20
 59635,0,20
 59640,0,22
 59645,0,24
 59650,0,24
 59655,0,25
 59660,0,25
 59665,0,26
 59670,0,25
 59675,0,24
 59680,0,24
 59685,0,15
 59690,0,13
 59695,0,17
 59700,0,18
 59705,0,20
 59710,0,23
 59715,0,25
 59720,0,25
 59725,0,26
 59730,0,29
 59735,0,29
 59740,0,27
 59745,0,26
 59750,0,26
 59755,0,26
 59760,0,26
 59765,0,25
 59770,0,25
 59775,0,27
 59780,0,27
 59785,0,27
 59790,0,25
 59795,0,25
 59800,0,26
 59805,0,16
 59810,0,13
 59815,0,13
 59820,0,16
 59825,0,23
 59830,0,20
 59835,0,21
 59840,0,21
 59845,0,21
 59850,0,21
 59855,0,22
 59860,0,22
 59865,0,21
 59870,0,22
 59875,0,20
 59880,0,20
 59885,0,17
 59890,0,20
 59895,0,22
 59900,0,23
 59905,0,23
 59910,0,23
 59915,0,20
 59920,0,17
 59925,0,14
 59930,0,15
 59935,0,22
 59940,0,23
 59945,0,22
 59950,0,24
 59955,0,25
 59960,0,25
 59965,0,25
 59970,0,25
 59975,0,24
 59980,0,25
 59985,0,25
 59990,0,25
 59995,0,24
 60000,0,22
 60005,0,24
 60010,0,24
 60015,0,24
 60020,0,26
 60025,0,26
 60030,0,23
 60035,0,19
 60040,0,16
 60045,0,15
 60050,0,15
 60055,0,15
 60060,0,16
 60065,0,21
 60070,0,21
 60075,0,21
 60080,0,23
 60085,0,25
 60090,0,25
 60095,0,25
 60100,0,25
 60105,0,25
 60110,0,25
 60115,0,25
 60120,0,25
 60125,0,22
 60130,0,24
 60135,0,25
 60140,0,26
 60145,0,25
 60150,0,22
 60155,0,21
 60160,0,23
 60165,0,14
 60170,0,17
 60175,0,18
 60180,0,20
 60185,0,21
 60190,0,22
 60195,0,22
 60200,0,23
 60205,0,24
 60210,0,24
 60215,0,24
 60220,0,24
 60225,0,22
 60230,0,22
 60235,0,21
 60240,0,20
 60245,0,17
 60250,0,21
 60255,0,21
 60260,0,22
 60265,0,22
 60270,0,21
 60275,0,20
 60280,0,19
 60285,0,15
 60290,0,19
 60295,0,20
 60300,0,21
 60305,0,26
 60310,0,27
 60315,0,27
 60320,0,27
 60325,0,27
 60330,0,27
 60335,0,27
 60340,0,27
 60345,0,20
 60350,0,18
 60355,0,19
 60360,0,19
 60365,0,22
 60370,0,22
 60375,0,23
 60380,0,26
 60385,0,26
 60390,0,25
 60395,0,23
 60400,0,24
 60405,0,19
 60410,0,16
 60415,0,18
 60420,0,18
 60425,0,24
 60430,0,24
 60435,0,25
 60440,0,26
 60445,0,26
 60450,0,26
 60455,0,27
 60460,0,26
 60465,0,22
 60470,0,24
 60475,0,24
 60480,0,22
 60485,0,20
 60490,0,21
 60495,0,22
 60500,0,22
 60505,0,22
 60510,0,22
 60515,0,21
 60520,0,23
 60525,0,15
 60530,0,15
 60535,0,15
 60540,0,16
 60545,0,25
 60550,0,25
 60555,0,26
 60560,0,26
 60565,0,26
 60570,0,24
 60575,0,24
 60580,0,25
 60585,0,25
 60590,0,26
 60595,0,27
 60600,0,27
 60605,0,25
 60610,0,25
 60615,0,25
 60620,0,25
 60625,0,26
 60630,0,26
 60635,0,26
 60640,0,26
 60645,0,13
 60650,0,14
 60655,0,16
 60660,0,18
 60665,0,21
 60670,0,22
 60675,0,22
 60680,0,23
 60685,0,21
 60690,0,21
 60695,0,21
 60700,0,22
 60705,0,21
 60710,0,19
 60715,0,21
 60720,0,22
 60725,0,20
 60730,0,21
 60735,0,23
 60740,0,23
 60745,0,23
 60750,0,21
 60755,0,20
 60760,0,16
 60765,0,14
 60770,0,14
 60775,0,15
 60780,0,16
 60785,0,22
 60790,0,27
 60795,0,28
 60800,0,28
 60805,0,29
 60810,0,29
 60815,0,29
 60820,0,29
 60825,0,27
 60830,0,27
 60835,0,26
 60840,0,26
 60845,0,24
 60850,0,26
 60855,0,27
 60860,0,27
 60865,0,27
 60870,0,25
 60875,0,24
 60880,0,26
 60885,0,19
 60890,0,12
 60895,0,10
 60900,0,12
 60905,0,20
 60910,0,22
 60915,0,22
 60920,0,22
 60925,0,22
 60930,0,23
 60935,0,23
 60940,0,24
 60945,0,23
 60950,0,21
 60955,0,20
 60960,0,20
 60965,0,22
 60970,0,23
 60975,0,25
 60980,0,24
 60985,0,24
 60990,0,24
 60995,0,25
 61000,0,23
 61005,0,16
 61010,0,15
 61015,0,17
 61020,0,18
 61025,0,23
 61030,0,25
 61035,0,26
 61040,0,26
 61045,0,26
 61050,0,26
 61055,0,27
 61060,0,27
 61065,0,21
 61070,0,20
 61075,0,22
 61080,0,24
 61085,0,25
 61090,0,25
 61095,0,24
 61100,0,24
 61105,0,26
 61110,0,26
 61115,0,24
 61120,0,25
 61125,0,15
 61130,0,12
 61135,0,13
 61140,0,13
 61145,0,19
 61150,0,21
 61155,0,21
 61160,0,21
 61165,0,23
 61170,0,24
 61175,0,22
 61180,0,22
 61185,0,19
 61190,0,21
 61195,0,21
 61200,0,24
 61205,0,25
 61210,0,27
 61215,0,27
 61220,0,27
 61225,0,27
 61230,0,27
 61235,0,27
 61240,0,27
 61245,0,17
 61250,0,15
 61255,0,14
 61260,0,18
 61265,0,23
 61270,0,24
 61275,0,25
 61280,0,26
 61285,0,26
 61290,0,26
 61295,0,26
 61300,0,26
 61305,0,26
 61310,0,27
 61315,0,28
 61320,0,28
 61325,0,28
 61330,0,28
 61335,0,28
