Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
49230,305111,23103,146818,15827,282008,65923,31668,34255
49235,305142,23103,146833,15827,282039,65929,31671,34258
49240,305173,23103,146850,15827,282070,65935,31671,34264
49245,305204,23103,146867,15827,282100,65942,31677,34265
49250,305235,23103,146880,15827,282131,65949,31680,34269
49255,305266,23103,146892,15827,282162,65956,31682,34274
49260,305297,23103,146910,15827,282192,65963,31686,34277
49265,305328,23103,146927,15827,282224,65969,31690,34279
49270,305359,23103,146944,15827,282256,65975,31695,34280
49275,305390,23105,146958,15829,282284,65981,31696,34285
49280,305421,23106,146972,15830,282315,65987,31697,34290
49285,305452,23108,146990,15832,282344,65993,31701,34292
49290,305483,23110,147007,15834,282371,65999,31706,34293
49295,305514,23112,147022,15835,282402,66005,31707,34298
49300,305545,23113,147034,15835,282431,66011,31709,34302
49305,305576,23114,147052,15835,282460,66018,31714,34304
49310,305607,23117,147068,15837,282490,66025,31718,34307
49315,305638,23121,147084,15839,282516,66032,31723,34309
49320,305669,23126,147096,15842,282541,66039,31725,34314
49325,305700,23131,147104,15845,282569,66045,31726,34319
49330,305731,23136,147120,15849,282594,66051,31730,34321
49335,305762,23142,147136,15853,282619,66057,31732,34325
49340,305793,23147,147152,15857,282645,66063,31734,34329
49345,305824,23154,147171,15862,282669,66069,31739,34330
49350,305855,23160,147185,15865,282694,66075,31741,34334
49355,305886,23166,147201,15869,282720,66081,31744,34337
49360,305917,23170,147216,15873,282746,66087,31746,34341
49365,305948,23176,147230,15876,282771,66094,31751,34343
49370,305979,23183,147246,15883,282796,66101,31753,34348
49375,306010,23184,147262,15883,282826,66108,31759,34349
49380,306041,23185,147278,15883,282856,66115,31762,34353
49385,306072,23185,147293,15883,282887,66122,31765,34357
49390,306103,23185,147309,15883,282918,66129,31769,34360
49395,306134,23185,147323,15883,282949,66136,31772,34364
49400,306165,23185,147333,15883,282980,66143,31774,34369
49405,306196,23185,147349,15883,283011,66150,31780,34370
49410,306227,23185,147368,15883,283041,66157,31784,34373
49415,306258,23185,147382,15883,283072,66164,31787,34377
49420,306289,23185,147397,15883,283104,66171,31791,34380
49425,306320,23185,147412,15883,283135,66178,31796,34382
49430,306351,23185,147422,15883,283165,66186,31797,34389
49435,306382,23185,147431,15883,283197,66194,31798,34396
49440,306413,23185,147447,15883,283225,66202,31803,34399
49445,306444,23185,147462,15883,283259,66209,31808,34401
49450,306475,23185,147475,15883,283289,66216,31810,34406
49455,306506,23185,147493,15883,283319,66223,31815,34408
49460,306537,23185,147508,15883,283351,66230,31821,34409
49465,306568,23185,147525,15883,283382,66237,31828,34409
49470,306599,23185,147538,15883,283413,66244,31829,34415
49475,306630,23185,147552,15883,283445,66251,31831,34420
49480,306661,23187,147567,15883,283474,66258,31835,34423
49485,306692,23190,147586,15885,283501,66265,31839,34426
49490,306723,23194,147603,15888,283528,66272,31845,34427
49495,306754,23198,147623,15891,283556,66279,31852,34427
49500,306785,23202,147641,15893,283581,66286,31855,34431
49505,306816,23207,147655,15897,283609,66292,31857,34435
49510,306847,23211,147671,15900,283635,66298,31860,34438
49515,306878,23215,147683,15901,283662,66304,31864,34440
49520,306909,23219,147699,15903,283689,66310,31867,34443
49525,306940,23223,147715,15906,283716,66316,31871,34445
49530,306971,23227,147730,15907,283744,66322,31873,34449
49535,307002,23230,147750,15910,283771,66328,31877,34451
49540,307033,23235,147764,15914,283798,66334,31879,34455
49545,307064,23239,147783,15916,283825,66340,31884,34456
49550,307095,23241,147794,15917,283854,66347,31885,34462
49555,307126,23245,147811,15921,283881,66354,31890,34464
49560,307157,23250,147826,15925,283907,66361,31894,34467
49565,307188,23254,147844,15929,283934,66367,31896,34471
49570,307219,23258,147862,15932,283961,66373,31898,34475
49575,307250,23261,147879,15935,283989,66379,31902,34477
49580,307281,23266,147891,15939,284014,66385,31903,34482
49585,307312,23270,147905,15941,284042,66391,31904,34487
49590,307343,23274,147925,15943,284069,66397,31906,34491
49595,307374,23275,147941,15944,284099,66403,31910,34493
49600,307405,23277,147955,15945,284128,66409,31912,34497
49605,307436,23279,147970,15947,284157,66416,31915,34501
49610,307467,23281,147982,15948,284186,66423,31919,34504
49615,307498,23282,147993,15949,284216,66430,31921,34509
49620,307529,23283,148009,15950,284246,66437,31926,34511
49625,307560,23283,148025,15950,284277,66443,31928,34515
49630,307591,23283,148033,15950,284308,66449,31930,34519
49635,307622,23283,148045,15950,284338,66455,31933,34522
49640,307653,23283,148057,15950,284370,66461,31936,34525
49645,307684,23283,148076,15950,284400,66467,31939,34528
49650,307715,23283,148090,15950,284431,66473,31942,34531
49655,307746,23283,148107,15950,284462,66479,31946,34533
49660,307777,23285,148123,15952,284491,66485,31950,34535
49665,307808,23287,148135,15953,284520,66492,31953,34539
49670,307839,23288,148147,15954,284549,66499,31954,34545
49675,307870,23290,148161,15956,284580,66506,31957,34549
49680,307901,23291,148174,15956,284608,66513,31961,34552
49685,307932,23293,148191,15958,284639,66520,31966,34554
49690,307963,23294,148209,15959,284668,66527,31969,34558
49695,307994,23298,148222,15962,284696,66534,31972,34562
49700,308025,23303,148238,15965,284721,66541,31977,34564
49705,308056,23309,148259,15971,284747,66548,31982,34566
49710,308087,23313,148274,15973,284774,66555,31985,34570
49715,308118,23319,148291,15978,284798,66562,31986,34576
49720,308149,23326,148310,15985,284822,66569,31992,34577
49725,308180,23329,148321,15987,284851,66577,31997,34580
49730,308211,23335,148337,15991,284876,66585,31998,34587
49735,308242,23338,148353,15994,284904,66593,32004,34589
49740,308273,23340,148370,15995,284933,66601,32007,34594
49745,308304,23342,148384,15997,284962,66607,32008,34599
49750,308335,23343,148403,15998,284990,66613,32011,34602
49755,308366,23345,148418,16000,285021,66619,32013,34606
49760,308397,23346,148429,16000,285049,66625,32015,34610
49765,308428,23347,148444,16000,285081,66631,32019,34612
49770,308459,23348,148461,16000,285111,66637,32022,34615
49775,308490,23350,148477,16001,285138,66643,32027,34616
49780,308521,23351,148495,16002,285170,66649,32031,34618
49785,308552,23352,148513,16003,285197,66655,32036,34619
49790,308583,23354,148529,16005,285225,66661,32039,34622
49795,308614,23356,148543,16006,285256,66667,32043,34624
49800,308645,23358,148555,16008,285287,66673,32045,34628
49805,308676,23359,148569,16008,285317,66678,32049,34629
49810,308707,23360,148584,16009,285346,66683,32052,34631
49815,308738,23361,148597,16009,285377,66688,32056,34632
49820,308769,23362,148618,16010,285407,66693,32061,34632
49825,308800,23364,148634,16012,285436,66698,32064,34634
49830,308831,23366,148647,16014,285464,66703,32066,34637
49835,308862,23370,148661,16016,285491,66708,32067,34641
49840,308893,23373,148673,16018,285519,66713,32070,34643
49845,308924,23377,148690,16020,285546,66720,32073,34647
49850,308955,23382,148700,16023,285572,66727,32076,34651
49855,308986,23387,148713,16027,285598,66734,32080,34654
49860,309017,23393,148730,16031,285623,66741,32086,34655
49865,309048,23397,148746,16035,285650,66748,32089,34659
49870,309079,23400,148758,16037,285678,66755,32094,34661
49875,309110,23405,148775,16041,285705,66762,32096,34666
49880,309141,23407,148792,16043,285733,66769,32100,34669
49885,309172,23410,148803,16044,285762,66776,32104,34672
49890,309203,23413,148813,16046,285789,66783,32106,34677
49895,309234,23417,148828,16050,285817,66790,32109,34681
49900,309265,23422,148848,16054,285843,66797,32114,34683
49905,309296,23424,148861,16055,285872,66805,32118,34687
49910,309327,23424,148879,16055,285901,66813,32123,34690
49915,309358,23424,148893,16055,285933,66821,32130,34691
49920,309389,23424,148908,16055,285963,66829,32132,34697
49925,309420,23424,148925,16055,285992,66837,32137,34700
49930,309451,23424,148936,16055,286025,66845,32139,34706
49935,309482,23424,148951,16055,286056,66853,32143,34710
49940,309513,23424,148964,16055,286088,66861,32146,34715
49945,309544,23424,148986,16055,286120,66869,32151,34718
49950,309575,23424,149005,16055,286150,66877,32157,34720
49955,309606,23424,149025,16055,286182,66885,32164,34721
49960,309637,23424,149038,16055,286213,66893,32169,34724
49965,309668,23425,149054,16055,286243,66901,32172,34729
49970,309699,23426,149069,16055,286272,66909,32177,34732
49975,309730,23427,149085,16055,286302,66917,32182,34735
49980,309761,23428,149100,16055,286332,66925,32184,34741
49985,309792,23429,149110,16055,286363,66933,32186,34747
49990,309823,23431,149128,16057,286392,66941,32191,34750
49995,309854,23432,149141,16057,286421,66949,32196,34753
50000,309885,23435,149153,16058,286450,66957,32199,34758
50005,309916,23437,149165,16059,286478,66965,32204,34761
50010,309947,23440,149178,16062,286506,66973,32209,34764
50015,309978,23443,149188,16064,286534,66981,32211,34770
50020,310009,23449,149201,16067,286560,66989,32214,34775
50025,310040,23452,149215,16068,286586,66997,32217,34780
50030,310071,23458,149230,16071,286612,67005,32220,34785
50035,310102,23463,149245,16076,286638,67013,32224,34789
50040,310133,23472,149263,16083,286660,67021,32228,34793
50045,310164,23475,149279,16086,286688,67028,32230,34798
50050,310195,23477,149292,16086,286717,67035,32232,34803
50055,310226,23480,149304,16088,286746,67042,32236,34806
50060,310257,23482,149322,16090,286773,67049,32243,34806
50065,310288,23484,149337,16090,286803,67056,32247,34809
50070,310319,23486,149349,16091,286833,67063,32250,34813
50075,310350,23489,149361,16093,286861,67070,32253,34817
50080,310381,23491,149371,16094,286890,67077,32256,34821
50085,310412,23493,149385,16094,286919,67084,32261,34823
50090,310443,23497,149400,16097,286946,67091,32262,34829
50095,310474,23502,149419,16102,286972,67098,32265,34833
50100,310505,23507,149436,16106,286998,67105,32267,34838
50105,310536,23511,149453,16109,287025,67109,32268,34841
50110,310567,23512,149468,16109,287055,67113,32269,34844
50115,310598,23513,149485,16110,287085,67117,32271,34846
50120,310629,23514,149501,16111,287115,67121,32273,34848
50125,310660,23515,149517,16111,287145,67125,32274,34851
50130,310691,23516,149532,16112,287175,67129,32276,34853
50135,310722,23517,149547,16112,287205,67133,32279,34854
50140,310753,23518,149562,16113,287235,67137,32282,34855
50145,310784,23519,149575,16113,287264,67141,32283,34858
50150,310815,23521,149590,16114,287294,67146,32285,34861
50155,310846,23523,149602,16115,287322,67151,32285,34866
50160,310877,23527,149616,16118,287350,67156,32289,34867
50165,310908,23530,149633,16119,287376,67160,32291,34869
50170,310939,23536,149651,16124,287402,67164,32294,34870
50175,310970,23542,149666,16129,287427,67168,32296,34872
50180,311001,23548,149687,16135,287453,67172,32298,34874
50185,311032,23552,149698,16138,287480,67176,32299,34877
50190,311063,23554,149711,16140,287509,67180,32300,34880
50195,311094,23555,149727,16141,287539,67184,32303,34881
50200,311125,23557,149745,16142,287568,67188,32305,34883
50205,311156,23558,149758,16142,287597,67194,32308,34886
50210,311187,23559,149774,16142,287628,67201,32313,34888
50215,311218,23561,149789,16143,287657,67208,32318,34890
50220,311249,23562,149808,16143,287687,67215,32322,34893
50225,311280,23563,149823,16144,287717,67222,32324,34898
50230,311311,23565,149837,16145,287746,67229,32326,34903
50235,311342,23567,149847,16146,287775,67236,32329,34907
50240,311373,23569,149860,16147,287804,67243,32330,34913
50245,311404,23570,149878,16148,287834,67250,32336,34914
50250,311435,23572,149890,16150,287863,67257,32339,34918
50255,311466,23574,149903,16151,287892,67264,32341,34923
50260,311497,23575,149914,16151,287921,67271,32346,34925
50265,311528,23578,149930,16154,287949,67279,32349,34930
50270,311559,23580,149942,16156,287978,67287,32353,34934
50275,311590,23582,149962,16158,288007,67295,32358,34937
50280,311621,23584,149979,16160,288036,67303,32364,34939
50285,311652,23586,149998,16162,288066,67309,32367,34942
50290,311683,23586,150012,16162,288096,67315,32371,34944
50295,311714,23587,150029,16163,288126,67321,32376,34945
50300,311745,23588,150043,16163,288156,67327,32380,34947
50305,311776,23590,150060,16165,288185,67333,32382,34951
50310,311807,23592,150082,16167,288214,67339,32387,34952
50315,311838,23594,150094,16168,288242,67345,32391,34954
50320,311869,23598,150107,16171,288269,67351,32392,34959
50325,311900,23600,150125,16173,288297,67357,32396,34961
50330,311931,23603,150142,16174,288326,67363,32400,34963
50335,311962,23607,150158,16176,288353,67369,32404,34965
50340,311993,23611,150179,16180,288381,67375,32407,34968
50345,312024,23614,150193,16181,288409,67380,32409,34971
50350,312055,23617,150211,16182,288437,67385,32412,34973
50355,312086,23619,150226,16183,288467,67390,32414,34976
50360,312117,23622,150243,16184,288495,67395,32416,34979
50365,312148,23625,150259,16187,288523,67400,32418,34982
50370,312179,23629,150272,16189,288550,67405,32421,34984
50375,312210,23634,150289,16194,288576,67410,32423,34987
50380,312241,23638,150300,16197,288603,67415,32425,34990
50385,312272,23639,150318,16197,288632,67422,32427,34995
50390,312303,23640,150333,16197,288663,67429,32432,34997
50395,312334,23641,150351,16198,288693,67436,32435,35001
50400,312365,23645,150368,16201,288720,67443,32438,35005
50405,312396,23647,150376,16202,288749,67450,32440,35010
50410,312427,23651,150388,16205,288776,67457,32442,35015
50415,312458,23653,150405,16206,288805,67464,32445,35019
50420,312489,23654,150421,16207,288835,67471,32450,35021
50425,312520,23655,150434,16208,288865,67478,32451,35027
50430,312551,23656,150447,16209,288895,67485,32454,35031
50435,312582,23658,150462,16211,288923,67492,32454,35038
50440,312613,23660,150473,16212,288952,67499,32456,35043
50445,312644,23662,150488,16213,288982,67507,32459,35048
50450,312675,23664,150500,16215,289011,67515,32462,35053
50455,312706,23665,150513,16216,289040,67523,32465,35058
50460,312737,23667,150527,16218,289070,67531,32467,35064
50465,312768,23668,150538,16218,289100,67539,32470,35069
50470,312799,23669,150558,16219,289130,67547,32477,35070
50475,312830,23671,150576,16220,289159,67555,32482,35073
50480,312861,23672,150591,16221,289186,67563,32484,35079
50485,312892,23677,150603,16225,289213,67571,32486,35085
50490,312923,23681,150620,16228,289240,67579,32490,35089
50495,312954,23684,150631,16230,289270,67587,32492,35095
50500,312985,23685,150648,16231,289297,67595,32499,35096
50505,313016,23687,150662,16232,289327,67603,32505,35098
50510,313047,23689,150675,16233,289354,67611,32509,35102
50515,313078,23693,150689,16236,289383,67619,32512,35107
50520,313109,23698,150707,16241,289407,67627,32517,35110
50525,313140,23701,150721,16242,289437,67635,32521,35114
50530,313171,23704,150736,16243,289466,67643,32527,35116
50535,313202,23708,150751,16245,289491,67651,32531,35120
50540,313233,23710,150764,16247,289521,67659,32532,35127
50545,313264,23711,150780,16248,289553,67667,32537,35130
50550,313295,23713,150799,16250,289582,67675,32542,35133
50555,313326,23715,150814,16252,289611,67683,32546,35137
50560,313357,23716,150830,16252,289640,67691,32551,35140
50565,313388,23718,150848,16253,289670,67699,32556,35143
50570,313419,23719,150858,16253,289700,67707,32559,35148
50575,313450,23721,150873,16254,289728,67715,32561,35154
50580,313481,23722,150890,16255,289759,67723,32567,35156
50585,313512,23723,150907,16255,289789,67730,32571,35159
50590,313543,23724,150927,16255,289819,67737,32576,35161
50595,313574,23725,150939,16256,289849,67744,32580,35164
50600,313605,23727,150955,16257,289878,67751,32583,35168
50605,313636,23729,150972,16257,289907,67758,32587,35171
