Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
51190,79328,14497,38145,14362,63735,13404,6209,7195,0,13081,0,37250
51195,79334,14497,38148,14362,63740,13405,6209,7196,0,13081,0,37254
51200,79345,14499,38152,14364,63748,13407,6210,7197,0,13083,0,37258
51205,79349,14501,38154,14366,63750,13408,6210,7198,0,13083,0,37259
51210,79359,14504,38161,14369,63756,13409,6211,7198,0,13083,0,37264
51215,79365,14504,38163,14369,63761,13410,6211,7199,0,13083,0,37268
51220,79376,14507,38169,14372,63768,13412,6212,7200,0,13083,0,37273
51225,79380,14510,38173,14375,63770,13413,6213,7200,0,13083,0,37274
51230,79390,14512,38179,14377,63778,13414,6214,7200,0,13084,0,37280
51235,79396,14512,38183,14377,63783,13415,6215,7200,0,13084,0,37284
51240,79407,14513,38186,14378,63792,13417,6217,7200,0,13086,0,37289
51245,79411,14514,38188,14379,63795,13419,6218,7201,0,13086,0,37290
51250,79421,14515,38192,14380,63803,13420,6219,7201,0,13086,0,37297
51255,79427,14515,38197,14380,63808,13421,6220,7201,0,13086,0,37301
51260,79438,14516,38202,14381,63816,13421,6220,7201,0,13089,0,37306
51265,79442,14518,38205,14383,63818,13422,6221,7201,0,13089,0,37307
51270,79452,14520,38210,14385,63825,13423,6221,7202,0,13090,0,37312
51275,79458,14520,38212,14385,63830,13424,6222,7202,0,13090,0,37316
51280,79469,14521,38216,14386,63838,13425,6222,7203,0,13092,0,37321
51285,79473,14523,38219,14388,63841,13426,6223,7203,0,13093,0,37322
51290,79483,14523,38223,14388,63850,13427,6224,7203,0,13094,0,37329
51295,79489,14523,38226,14388,63855,13428,6224,7204,0,13094,0,37333
51300,79500,14525,38231,14390,63861,13429,6224,7205,0,13095,0,37337
51305,79504,14525,38232,14390,63865,13431,6226,7205,0,13096,0,37338
51310,79514,14526,38237,14391,63873,13432,6227,7205,0,13096,0,37345
51315,79520,14526,38239,14391,63878,13433,6227,7206,0,13096,0,37349
51320,79531,14528,38242,14393,63885,13434,6227,7207,0,13098,0,37353
51325,79535,14528,38243,14393,63888,13435,6227,7208,0,13099,0,37354
51330,79545,14529,38248,14394,63896,13436,6227,7209,0,13099,0,37361
51335,79551,14529,38252,14394,63901,13437,6227,7210,0,13099,0,37365
51340,79562,14532,38259,14397,63906,13437,6227,7210,0,13099,0,37370
51345,79566,14533,38259,14398,63909,13438,6227,7211,0,13100,0,37371
51350,79576,14534,38262,14399,63917,13439,6228,7211,0,13101,0,37377
51355,79582,14534,38266,14399,63922,13440,6229,7211,0,13101,0,37381
51360,79593,14536,38270,14401,63927,13440,6229,7211,0,13102,0,37385
51365,79597,14537,38271,14402,63930,13442,6230,7212,0,13102,0,37386
51370,79607,14537,38276,14402,63939,13443,6231,7212,0,13102,0,37394
51375,79613,14537,38276,14402,63944,13444,6231,7213,0,13102,0,37398
51380,79624,14539,38283,14404,63953,13445,6231,7214,0,13104,0,37404
51385,79628,14540,38284,14405,63961,13446,6232,7214,0,13110,0,37405
51390,79638,14541,38288,14406,63974,13447,6233,7214,0,13116,0,37411
51395,79644,14541,38290,14406,63983,13448,6234,7214,0,13120,0,37415
51400,79655,14543,38298,14408,63996,13448,6234,7214,0,13128,0,37420
51405,79659,14545,38300,14410,64014,13449,6235,7214,0,13144,0,37421
51410,79669,14546,38305,14411,64034,13450,6236,7214,0,13157,0,37427
51415,79675,14546,38308,14411,64049,13451,6237,7214,0,13167,0,37431
51420,79686,14550,38312,14415,64061,13452,6237,7215,0,13174,0,37435
51425,79690,14551,38314,14416,64066,13453,6238,7215,0,13177,0,37436
51430,79700,14553,38318,14418,64073,13454,6238,7216,0,13177,0,37442
51435,79706,14553,38319,14418,64079,13455,6238,7217,0,13178,0,37446
51440,79717,14557,38326,14422,64085,13456,6238,7218,0,13179,0,37450
51445,79721,14558,38327,14423,64088,13457,6238,7219,0,13180,0,37451
51450,79731,14560,38333,14425,64095,13458,6238,7220,0,13181,0,37456
51455,79737,14560,38336,14425,64101,13459,6239,7220,0,13182,0,37460
51460,79748,14563,38341,14428,64109,13461,6239,7222,0,13183,0,37465
51465,79752,14565,38344,14430,64111,13462,6239,7223,0,13183,0,37466
51470,79762,14567,38352,14432,64118,13463,6239,7224,0,13184,0,37471
51475,79768,14567,38356,14432,64123,13464,6240,7224,0,13184,0,37475
51480,79779,14571,38362,14436,64131,13466,6240,7226,0,13185,0,37480
51485,79783,14573,38365,14438,64134,13467,6241,7226,0,13186,0,37481
51490,79793,14575,38372,14440,64141,13468,6241,7227,0,13187,0,37486
51495,79799,14575,38375,14440,64146,13469,6242,7227,0,13187,0,37490
51500,79810,14577,38382,14442,64152,13469,6242,7227,0,13188,0,37495
51505,79814,14579,38383,14444,64155,13470,6242,7228,0,13189,0,37496
51510,79824,14581,38387,14446,64162,13471,6242,7229,0,13190,0,37501
51515,79830,14581,38389,14446,64168,13472,6243,7229,0,13191,0,37505
51520,79841,14582,38392,14447,64176,13473,6243,7230,0,13194,0,37509
51525,79845,14582,38394,14447,64180,13474,6244,7230,0,13196,0,37510
51530,79855,14584,38398,14449,64188,13475,6245,7230,0,13198,0,37515
51535,79861,14584,38400,14449,64194,13476,6245,7231,0,13199,0,37519
51540,79872,14586,38405,14451,64200,13476,6245,7231,0,13200,0,37524
51545,79876,14589,38407,14454,64204,13477,6246,7231,0,13202,0,37525
51550,79886,14589,38412,14454,64212,13478,6247,7231,0,13203,0,37531
51555,79892,14590,38416,14455,64217,13479,6248,7231,0,13203,0,37535
51560,79903,14592,38419,14457,64226,13481,6248,7233,0,13205,0,37540
51565,79907,14592,38421,14457,64229,13482,6248,7234,0,13206,0,37541
51570,79917,14593,38425,14458,64237,13483,6248,7235,0,13207,0,37547
51575,79923,14595,38428,14460,64243,13484,6248,7236,0,13208,0,37551
51580,79934,14599,38434,14464,64250,13486,6249,7237,0,13209,0,37555
51585,79938,14600,38437,14465,64252,13486,6249,7237,0,13210,0,37556
51590,79948,14601,38441,14466,64261,13487,6250,7237,0,13212,0,37562
51595,79954,14601,38443,14466,64267,13488,6251,7237,0,13213,0,37566
51600,79965,14603,38447,14468,64275,13490,6251,7239,0,13215,0,37570
51605,79969,14604,38449,14469,64281,13493,6253,7240,0,13217,0,37571
51610,79979,14606,38452,14471,64289,13494,6253,7241,0,13219,0,37576
51615,79985,14606,38455,14471,64295,13495,6253,7242,0,13220,0,37580
51620,79996,14609,38460,14474,64302,13497,6254,7243,0,13221,0,37584
51625,80000,14610,38462,14475,64304,13497,6254,7243,0,13222,0,37585
51630,80010,14610,38467,14475,64313,13498,6254,7244,0,13224,0,37591
51635,80016,14610,38470,14475,64319,13499,6255,7244,0,13225,0,37595
51640,80027,14612,38476,14477,64327,13501,6256,7245,0,13227,0,37599
51645,80031,14613,38477,14478,64331,13502,6256,7246,0,13229,0,37600
51650,80041,14615,38481,14480,64339,13503,6257,7246,0,13231,0,37605
51655,80047,14615,38482,14480,64345,13504,6258,7246,0,13232,0,37609
51660,80058,14617,38487,14482,64354,13506,6260,7246,0,13235,0,37613
51665,80062,14619,38488,14484,64360,13509,6262,7247,0,13237,0,37614
51670,80072,14622,38492,14487,64367,13510,6262,7248,0,13237,0,37620
51675,80078,14622,38496,14487,64372,13511,6262,7249,0,13237,0,37624
51680,80089,14626,38502,14491,64379,13513,6263,7250,0,13238,0,37628
51685,80093,14627,38502,14492,64383,13514,6263,7251,0,13240,0,37629
51690,80103,14631,38510,14496,64389,13515,6263,7252,0,13240,0,37634
51695,80109,14631,38512,14496,64394,13516,6264,7252,0,13240,0,37638
51700,80120,14633,38516,14498,64403,13518,6264,7254,0,13242,0,37643
51705,80124,14634,38516,14499,64407,13519,6264,7255,0,13244,0,37644
51710,80134,14636,38521,14501,64415,13520,6265,7255,0,13245,0,37650
51715,80140,14636,38525,14501,64420,13521,6266,7255,0,13245,0,37654
51720,80151,14639,38529,14504,64428,13523,6266,7257,0,13246,0,37659
51725,80155,14641,38531,14506,64433,13525,6268,7257,0,13248,0,37660
51730,80165,14645,38536,14510,64439,13526,6269,7257,0,13248,0,37665
51735,80171,14645,38540,14510,64444,13527,6270,7257,0,13248,0,37669
51740,80182,14646,38545,14511,64452,13529,6271,7258,0,13249,0,37674
51745,80186,14648,38548,14513,64453,13529,6271,7258,0,13249,0,37675
51750,80196,14650,38552,14515,64461,13530,6271,7259,0,13251,0,37680
51755,80202,14650,38555,14515,64466,13531,6272,7259,0,13251,0,37684
51760,80213,14652,38561,14517,64473,13533,6273,7260,0,13251,0,37689
51765,80217,14654,38565,14519,64474,13533,6273,7260,0,13251,0,37690
51770,80227,14654,38568,14519,64483,13534,6274,7260,0,13253,0,37696
51775,80233,14654,38572,14519,64488,13535,6275,7260,0,13253,0,37700
51780,80244,14657,38579,14522,64495,13537,6277,7260,0,13253,0,37705
51785,80248,14659,38580,14524,64498,13539,6278,7261,0,13253,0,37706
51790,80258,14660,38584,14525,64506,13540,6279,7261,0,13255,0,37711
51795,80264,14660,38589,14525,64511,13541,6280,7261,0,13255,0,37715
51800,80275,14663,38596,14528,64519,13543,6282,7261,0,13257,0,37719
51805,80279,14664,38598,14529,64521,13544,6283,7261,0,13257,0,37720
51810,80289,14665,38602,14530,64529,13545,6284,7261,0,13258,0,37726
51815,80295,14665,38603,14530,64534,13546,6284,7262,0,13258,0,37730
51820,80306,14667,38610,14532,64543,13548,6285,7263,0,13261,0,37734
51825,80310,14669,38612,14534,64545,13549,6286,7263,0,13261,0,37735
51830,80320,14672,38619,14537,64562,13550,6287,7263,0,13272,0,37740
51835,80326,14672,38621,14537,64576,13551,6288,7263,0,13281,0,37744
51840,80337,14674,38627,14539,64589,13553,6289,7264,0,13288,0,37748
51845,80341,14676,38628,14541,64596,13556,6291,7265,0,13291,0,37749
51850,80351,14676,38631,14541,64606,13557,6291,7266,0,13294,0,37755
51855,80357,14676,38635,14541,64611,13558,6292,7266,0,13294,0,37759
51860,80368,14678,38641,14543,64620,13560,6294,7266,0,13297,0,37763
51865,80372,14679,38644,14544,64622,13561,6295,7266,0,13297,0,37764
51870,80382,14680,38648,14545,64632,13562,6296,7266,0,13300,0,37770
51875,80388,14680,38652,14545,64638,13563,6297,7266,0,13301,0,37774
51880,80399,14680,38658,14545,64647,13565,6298,7267,0,13304,0,37778
51885,80403,14683,38660,14548,64650,13566,6299,7267,0,13305,0,37779
51890,80413,14684,38667,14549,64657,13567,6300,7267,0,13306,0,37784
51895,80419,14685,38669,14550,64662,13568,6300,7268,0,13306,0,37788
51900,80430,14685,38671,14550,64670,13570,6300,7270,0,13308,0,37792
51905,80434,14688,38674,14553,64675,13573,6303,7270,0,13309,0,37793
51910,80444,14689,38679,14554,64683,13574,6303,7271,0,13310,0,37799
51915,80450,14690,38682,14555,64688,13575,6303,7272,0,13310,0,37803
51920,80461,14692,38688,14557,64695,13577,6304,7273,0,13311,0,37807
51925,80465,14696,38690,14561,64698,13578,6304,7274,0,13312,0,37808
51930,80475,14698,38695,14563,64705,13579,6305,7274,0,13313,0,37813
51935,80481,14699,38698,14564,64710,13580,6306,7274,0,13313,0,37817
51940,80492,14700,38701,14565,64718,13582,6306,7276,0,13315,0,37821
51945,80496,14702,38703,14567,64721,13583,6306,7277,0,13316,0,37822
51950,80506,14706,38712,14571,64727,13584,6307,7277,0,13316,0,37827
51955,80512,14706,38714,14571,64732,13585,6308,7277,0,13316,0,37831
51960,80523,14706,38717,14571,64741,13587,6308,7279,0,13318,0,37836
51965,80527,14708,38718,14573,64746,13590,6310,7280,0,13319,0,37837
51970,80537,14709,38724,14574,64754,13591,6311,7280,0,13321,0,37842
51975,80543,14709,38726,14574,64759,13592,6311,7281,0,13321,0,37846
51980,80554,14711,38730,14576,64768,13594,6311,7283,0,13323,0,37851
51985,80558,14712,38732,14577,64770,13595,6312,7283,0,13323,0,37852
51990,80568,14714,38737,14579,64778,13596,6312,7284,0,13324,0,37858
51995,80574,14714,38741,14579,64783,13597,6313,7284,0,13324,0,37862
52000,80585,14717,38743,14582,64791,13599,6313,7286,0,13326,0,37866
52005,80589,14719,38745,14584,64793,13600,6313,7287,0,13326,0,37867
52010,80599,14721,38750,14586,64801,13601,6313,7288,0,13327,0,37873
52015,80605,14721,38754,14586,64806,13602,6314,7288,0,13327,0,37877
52020,80616,14724,38758,14589,64813,13604,6314,7290,0,13328,0,37881
52025,80620,14725,38759,14590,64818,13607,6316,7291,0,13329,0,37882
52030,80630,14726,38761,14591,64826,13608,6316,7292,0,13330,0,37888
52035,80636,14726,38764,14591,64831,13609,6317,7292,0,13330,0,37892
52040,80647,14730,38770,14595,64838,13611,6318,7293,0,13331,0,37896
52045,80651,14732,38772,14597,64840,13612,6319,7293,0,13331,0,37897
52050,80661,14734,38778,14599,64848,13613,6320,7293,0,13333,0,37902
52055,80667,14734,38781,14599,64853,13614,6321,7293,0,13333,0,37906
52060,80678,14737,38787,14602,64862,13616,6323,7293,0,13336,0,37910
52065,80682,14738,38790,14603,64864,13617,6324,7293,0,13336,0,37911
52070,80692,14740,38795,14605,64872,13618,6325,7293,0,13337,0,37917
52075,80698,14740,38799,14605,64877,13619,6325,7294,0,13337,0,37921
52080,80709,14742,38805,14607,64883,13621,6326,7295,0,13337,0,37925
52085,80713,14744,38806,14609,64886,13623,6327,7296,0,13337,0,37926
52090,80723,14744,38810,14609,64893,13624,6328,7296,0,13337,0,37932
52095,80729,14744,38813,14609,64898,13625,6328,7297,0,13337,0,37936
52100,80740,14747,38819,14612,64903,13625,6328,7297,0,13337,0,37941
52105,80744,14747,38821,14612,64905,13626,6329,7297,0,13337,0,37942
52110,80754,14749,38828,14614,64911,13627,6330,7297,0,13337,0,37947
52115,80760,14749,38831,14614,64916,13628,6331,7297,0,13337,0,37951
52120,80771,14751,38835,14616,64923,13630,6331,7299,0,13337,0,37956
52125,80775,14754,38837,14619,64925,13631,6331,7300,0,13337,0,37957
52130,80785,14754,38842,14619,64932,13632,6331,7301,0,13337,0,37963
52135,80791,14754,38847,14619,64937,13633,6332,7301,0,13337,0,37967
52140,80802,14757,38854,14622,64941,13633,6332,7301,0,13337,0,37971
52145,80806,14759,38855,14624,64943,13634,6332,7302,0,13337,0,37972
52150,80816,14759,38858,14624,64950,13635,6333,7302,0,13337,0,37978
52155,80822,14759,38861,14624,64955,13636,6334,7302,0,13337,0,37982
52160,80833,14762,38867,14627,64960,13636,6334,7302,0,13337,0,37987
52165,80837,14764,38870,14629,64962,13637,6335,7302,0,13337,0,37988
52170,80847,14766,38877,14631,64970,13638,6336,7302,0,13339,0,37993
52175,80853,14766,38880,14631,64975,13639,6337,7302,0,13339,0,37997
52180,80864,14768,38885,14633,64983,13639,6337,7302,0,13342,0,38002
52185,80868,14770,38887,14635,64986,13640,6337,7303,0,13343,0,38003
52190,80878,14770,38890,14635,64994,13641,6337,7304,0,13344,0,38009
52195,80884,14770,38892,14635,64999,13642,6337,7305,0,13344,0,38013
52200,80895,14773,38899,14638,65007,13642,6337,7305,0,13346,0,38019
52205,80899,14774,38900,14639,65010,13643,6337,7306,0,13347,0,38020
52210,80909,14776,38906,14641,65016,13644,6338,7306,0,13347,0,38025
52215,80915,14776,38912,14641,65021,13645,6339,7306,0,13347,0,38029
52220,80926,14780,38917,14645,65027,13645,6339,7306,0,13347,0,38035
52225,80930,14782,38919,14647,65029,13646,6339,7307,0,13347,0,38036
52230,80940,14784,38925,14649,65036,13647,6339,7308,0,13347,0,38042
52235,80946,14784,38927,14649,65041,13648,6339,7309,0,13347,0,38046
52240,80957,14787,38934,14652,65048,13648,6339,7309,0,13349,0,38051
52245,80961,14789,38936,14654,65050,13649,6339,7310,0,13349,0,38052
52250,80971,14791,38943,14656,65056,13650,6340,7310,0,13349,0,38057
52255,80977,14791,38945,14656,65061,13651,6340,7311,0,13349,0,38061
52260,80988,14792,38949,14657,65071,13651,6340,7311,0,13353,0,38067
52265,80992,14792,38950,14657,65075,13652,6340,7312,0,13355,0,38068
52270,81002,14793,38954,14658,65082,13653,6341,7312,0,13356,0,38073
52275,81008,14793,38958,14658,65087,13654,6342,7312,0,13356,0,38077
52280,81019,14796,38963,14661,65094,13654,6342,7312,0,13357,0,38083
52285,81023,14799,38965,14664,65096,13655,6342,7313,0,13357,0,38084
52290,81033,14802,38970,14667,65102,13656,6342,7314,0,13357,0,38089
52295,81039,14802,38973,14667,65107,13657,6342,7315,0,13357,0,38093
52300,81050,14803,38978,14668,65116,13657,6342,7315,0,13360,0,38099
52305,81054,14805,38981,14670,65118,13658,6343,7315,0,13360,0,38100
52310,81064,14807,38986,14672,65125,13659,6343,7316,0,13360,0,38106
52315,81070,14807,38990,14672,65131,13660,6344,7316,0,13360,0,38111
52320,81081,14808,38993,14673,65140,13660,6344,7316,0,13361,0,38119
52325,81085,14809,38994,14674,65143,13661,6344,7317,0,13362,0,38120
52330,81095,14810,38997,14675,65151,13662,6344,7318,0,13362,0,38127
52335,81101,14810,39001,14675,65157,13663,6345,7318,0,13362,0,38132
52340,81112,14810,39001,14675,65166,13663,6345,7318,0,13363,0,38140
52345,81116,14812,39004,14677,65171,13664,6345,7319,0,13366,0,38141
52350,81126,14814,39011,14679,65195,13665,6345,7320,0,13383,0,38147
52355,81132,14814,39013,14679,65220,13666,6346,7320,0,13403,0,38151
52360,81143,14818,39020,14683,65239,13666,6346,7320,0,13416,0,38157
52365,81147,14819,39021,14684,65242,13667,6346,7321,0,13417,0,38158
52370,81157,14820,39027,14685,65251,13668,6347,7321,0,13418,0,38165
52375,81163,14820,39028,14685,65257,13669,6347,7322,0,13419,0,38169
52380,81174,14822,39033,14687,65264,13669,6347,7322,0,13421,0,38174
52385,81178,14824,39035,14689,65267,13671,6347,7324,0,13421,0,38175
52390,81188,14826,39039,14691,65275,13672,6348,7324,0,13422,0,38181
52395,81194,14826,39044,14691,65281,13673,6349,7324,0,13423,0,38185
52400,81205,14829,39049,14694,65288,13674,6349,7325,0,13424,0,38190
52405,81209,14829,39050,14694,65292,13675,6350,7325,0,13426,0,38191
52410,81219,14831,39056,14696,65299,13676,6350,7326,0,13426,0,38197
52415,81225,14831,39062,14696,65304,13677,6351,7326,0,13426,0,38201
52420,81236,14834,39067,14699,65312,13678,6351,7327,0,13428,0,38206
52425,81240,14835,39070,14700,65315,13679,6352,7327,0,13429,0,38207
52430,81250,14836,39072,14701,65323,13680,6352,7328,0,13430,0,38213
52435,81256,14836,39077,14701,65328,13681,6353,7328,0,13430,0,38217
52440,81267,14837,39080,14702,65337,13683,6353,7330,0,13432,0,38222
52445,81271,14838,39082,14703,65341,13684,6354,7330,0,13434,0,38223
52450,81281,14840,39088,14705,65348,13685,6354,7331,0,13435,0,38228
52455,81287,14840,39091,14705,65354,13686,6355,7331,0,13436,0,38232
52460,81298,14841,39094,14706,65363,13688,6355,7333,0,13438,0,38237
52465,81302,14842,39094,14707,65367,13689,6355,7334,0,13440,0,38238
52470,81312,14843,39097,14708,65375,13690,6355,7335,0,13441,0,38244
52475,81318,14843,39099,14708,65380,13691,6355,7336,0,13441,0,38248
52480,81329,14845,39104,14710,65388,13691,6355,7336,0,13444,0,38253
52485,81333,14845,39105,14710,65392,13692,6356,7336,0,13446,0,38254
52490,81343,14847,39111,14712,65400,13693,6356,7337,0,13446,0,38261
52495,81349,14847,39113,14712,65406,13694,6356,7338,0,13447,0,38265
52500,81360,14850,39121,14715,65412,13694,6356,7338,0,13448,0,38270
52505,81364,14853,39124,14718,65414,13695,6356,7339,0,13448,0,38271
52510,81374,14854,39127,14719,65422,13696,6356,7340,0,13449,0,38277
52515,81380,14854,39129,14719,65428,13697,6356,7341,0,13450,0,38281
52520,81391,14856,39137,14721,65435,13697,6356,7341,0,13451,0,38287
52525,81395,14857,39138,14722,65438,13698,6356,7342,0,13452,0,38288
52530,81405,14858,39144,14723,65445,13699,6357,7342,0,13453,0,38293
52535,81411,14858,39147,14723,65451,13700,6357,7343,0,13454,0,38297
52540,81422,14859,39154,14724,65459,13700,6357,7343,0,13455,0,38304
52545,81426,14859,39156,14724,65462,13701,6358,7343,0,13456,0,38305
52550,81436,14859,39161,14724,65471,13702,6358,7344,0,13458,0,38311
52555,81442,14859,39163,14724,65477,13703,6358,7345,0,13459,0,38315
52560,81453,14859,39167,14724,65487,13704,6358,7346,0,13462,0,38321
52565,81457,14861,39168,14726,65492,13706,6360,7346,0,13464,0,38322
52570,81467,14863,39175,14728,65498,13707,6360,7347,0,13464,0,38327
52575,81473,14865,39179,14730,65503,13708,6361,7347,0,13464,0,38331
52580,81484,14866,39182,14731,65513,13710,6362,7348,0,13468,0,38335
52585,81488,14867,39184,14732,65516,13711,6362,7349,0,13469,0,38336
52590,81498,14868,39187,14733,65524,13712,6362,7350,0,13469,0,38343
52595,81504,14869,39189,14734,65530,13713,6363,7350,0,13470,0,38347
52600,81515,14870,39194,14735,65538,13715,6364,7351,0,13472,0,38351
52605,81519,14872,39195,14737,65541,13715,6364,7351,0,13474,0,38352
52610,81529,14873,39200,14738,65548,13716,6364,7352,0,13475,0,38357
52615,81535,14875,39202,14740,65553,13717,6364,7353,0,13475,0,38361
52620,81546,14877,39210,14742,65561,13719,6365,7354,0,13477,0,38365
52625,81550,14883,39213,14748,65564,13721,6367,7354,0,13477,0,38366
