Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
13510,83647,4790,40262,3104,78857,3474,1692,1782
13515,83678,4790,40277,3104,78888,3475,1692,1783
13520,83709,4790,40294,3104,78919,3476,1692,1784
13525,83740,4790,40310,3104,78950,3477,1693,1784
13530,83771,4790,40320,3104,78981,3478,1693,1785
13535,83802,4790,40330,3104,79012,3479,1694,1785
13540,83833,4790,40345,3104,79043,3480,1694,1786
13545,83864,4790,40355,3104,79074,3481,1694,1787
13550,83895,4790,40374,3104,79102,3483,1695,1788
13555,83926,4797,40386,3108,79127,3485,1695,1790
13560,83957,4805,40403,3114,79151,3487,1697,1790
13565,83988,4809,40419,3117,79179,3488,1697,1791
13570,84019,4812,40436,3120,79207,3488,1697,1791
13575,84050,4817,40450,3124,79233,3488,1697,1791
13580,84081,4821,40466,3126,79260,3488,1697,1791
13585,84112,4824,40478,3127,79288,3488,1697,1791
13590,84143,4827,40493,3130,79316,3488,1697,1791
13595,84174,4829,40511,3131,79345,3488,1697,1791
13600,84205,4831,40529,3133,79374,3488,1697,1791
13605,84236,4834,40542,3136,79402,3488,1697,1791
13610,84267,4836,40560,3138,79431,3489,1698,1791
13615,84298,4838,40577,3139,79460,3490,1698,1792
13620,84329,4840,40592,3140,79489,3491,1699,1792
13625,84360,4842,40605,3142,79518,3491,1699,1792
13630,84391,4844,40617,3142,79547,3491,1699,1792
13635,84422,4846,40634,3144,79576,3491,1699,1792
13640,84453,4848,40647,3146,79605,3491,1699,1792
13645,84484,4850,40667,3148,79634,3491,1699,1792
13650,84515,4852,40681,3149,79663,3491,1699,1792
13655,84546,4854,40693,3150,79692,3491,1699,1792
13660,84577,4856,40708,3151,79721,3491,1699,1792
13665,84608,4858,40724,3152,79750,3492,1700,1792
13670,84639,4861,40740,3154,79777,3495,1703,1792
13675,84670,4864,40751,3156,79805,3498,1704,1794
13680,84701,4865,40770,3157,79836,3500,1706,1794
13685,84732,4865,40787,3157,79867,3501,1706,1795
13690,84763,4867,40805,3158,79896,3502,1707,1795
13695,84794,4868,40823,3159,79926,3503,1708,1795
13700,84825,4869,40839,3160,79956,3504,1708,1796
13705,84856,4872,40852,3162,79984,3505,1708,1797
13710,84887,4874,40862,3164,80013,3506,1709,1797
13715,84918,4875,40874,3164,80043,3507,1709,1798
13720,84949,4878,40886,3166,80071,3508,1709,1799
13725,84980,4880,40897,3167,80099,3509,1709,1800
13730,85011,4883,40911,3169,80127,3510,1709,1801
13735,85042,4885,40928,3170,80157,3511,1709,1802
13740,85073,4887,40945,3171,80186,3512,1709,1803
13745,85104,4889,40960,3171,80215,3513,1709,1804
13750,85135,4891,40973,3172,80244,3514,1710,1804
13755,85166,4894,40987,3174,80272,3516,1711,1805
13760,85197,4895,41005,3175,80302,3518,1712,1806
13765,85228,4896,41022,3175,80332,3520,1713,1807
13770,85259,4897,41039,3175,80362,3522,1714,1808
13775,85290,4899,41052,3176,80391,3524,1716,1808
13780,85321,4902,41069,3179,80419,3527,1717,1810
13785,85352,4904,41089,3181,80448,3530,1718,1812
13790,85383,4907,41108,3184,80476,3533,1719,1814
13795,85414,4909,41120,3186,80505,3535,1721,1814
13800,85445,4911,41132,3187,80534,3537,1721,1816
13805,85476,4913,41147,3188,80563,3538,1722,1816
13810,85507,4915,41160,3189,80592,3539,1723,1816
13815,85538,4917,41171,3189,80621,3540,1724,1816
13820,85569,4919,41181,3189,80650,3541,1724,1817
13825,85600,4921,41194,3191,80679,3542,1724,1818
13830,85631,4923,41205,3192,80708,3543,1724,1819
13835,85662,4926,41217,3194,80736,3544,1724,1820
13840,85693,4928,41238,3195,80765,3545,1725,1820
13845,85724,4930,41249,3195,80794,3546,1725,1821
13850,85755,4933,41265,3198,80822,3547,1725,1822
13855,85786,4934,41281,3199,80852,3548,1725,1823
13860,85817,4935,41295,3199,80882,3549,1725,1824
13865,85848,4938,41307,3201,80910,3550,1726,1824
13870,85879,4941,41318,3202,80938,3551,1726,1825
13875,85910,4943,41332,3204,80967,3552,1727,1825
13880,85941,4945,41345,3204,80996,3553,1728,1825
13885,85972,4947,41357,3206,81025,3554,1728,1826
13890,86003,4949,41373,3208,81054,3555,1728,1827
13895,86034,4951,41390,3209,81083,3556,1729,1827
13900,86065,4953,41407,3210,81112,3558,1729,1829
13905,86096,4956,41425,3212,81140,3560,1730,1830
13910,86127,4957,41441,3213,81170,3562,1730,1832
13915,86158,4958,41450,3214,81200,3563,1730,1833
13920,86189,4959,41462,3214,81230,3564,1730,1834
13925,86220,4960,41479,3214,81259,3565,1731,1834
13930,86251,4962,41497,3215,81289,3566,1732,1834
13935,86282,4962,41512,3215,81320,3567,1732,1835
13940,86313,4962,41528,3215,81351,3568,1733,1835
13945,86344,4962,41545,3215,81382,3569,1734,1835
13950,86375,4962,41560,3215,81413,3570,1734,1836
13955,86406,4962,41573,3215,81444,3571,1734,1837
13960,86437,4963,41590,3216,81474,3572,1735,1837
13965,86468,4964,41601,3216,81504,3573,1735,1838
13970,86499,4965,41611,3217,81534,3574,1736,1838
13975,86530,4967,41624,3218,81563,3575,1736,1839
13980,86561,4969,41639,3220,81592,3576,1737,1839
13985,86592,4973,41654,3222,81619,3577,1738,1839
13990,86623,4975,41670,3223,81648,3578,1739,1839
13995,86654,4979,41688,3226,81675,3579,1739,1840
14000,86685,4981,41699,3227,81704,3580,1740,1840
14005,86716,4984,41716,3230,81732,3581,1740,1841
14010,86747,4986,41729,3232,81761,3582,1740,1842
14015,86778,4989,41747,3234,81789,3583,1740,1843
14020,86809,4992,41761,3235,81817,3585,1741,1844
14025,86840,4994,41776,3236,81846,3587,1742,1845
14030,86871,4997,41790,3238,81874,3590,1744,1846
14035,86902,4999,41804,3239,81903,3593,1747,1846
14040,86933,5001,41818,3241,81932,3596,1748,1848
14045,86964,5003,41836,3243,81961,3598,1748,1850
14050,86995,5004,41847,3243,81990,3599,1749,1850
14055,87026,5007,41865,3246,82019,3600,1749,1851
14060,87057,5009,41881,3248,82048,3601,1750,1851
14065,87088,5010,41895,3248,82077,3602,1750,1852
14070,87119,5013,41910,3250,82105,3603,1751,1852
14075,87150,5015,41929,3252,82134,3604,1752,1852
14080,87181,5016,41942,3253,82165,3605,1753,1852
14085,87212,5016,41958,3253,82196,3606,1753,1853
14090,87243,5016,41973,3253,82227,3607,1754,1853
14095,87274,5016,41988,3253,82258,3608,1755,1853
14100,87305,5016,42007,3253,82289,3609,1755,1854
14105,87336,5018,42023,3255,82318,3610,1755,1855
14110,87367,5020,42038,3257,82347,3611,1756,1855
14115,87398,5021,42054,3258,82377,3612,1756,1856
14120,87429,5022,42071,3258,82407,3613,1756,1857
14125,87460,5023,42086,3258,82437,3614,1757,1857
14130,87491,5024,42101,3258,82467,3615,1758,1857
14135,87522,5025,42116,3259,82497,3616,1759,1857
14140,87553,5027,42138,3259,82526,3617,1760,1857
14145,87584,5030,42154,3260,82554,3618,1761,1857
14150,87615,5033,42168,3262,82582,3621,1763,1858
14155,87646,5034,42182,3262,82612,3624,1765,1859
14160,87677,5036,42197,3263,82641,3627,1766,1861
14165,87708,5041,42211,3266,82667,3629,1767,1862
14170,87739,5043,42226,3267,82696,3630,1767,1863
14175,87770,5046,42245,3268,82724,3630,1767,1863
14180,87801,5048,42262,3270,82753,3630,1767,1863
14185,87832,5051,42282,3271,82781,3630,1767,1863
14190,87863,5054,42299,3273,82809,3630,1767,1863
14195,87894,5056,42315,3274,82838,3630,1767,1863
14200,87925,5058,42325,3275,82867,3630,1767,1863
14205,87956,5060,42338,3276,82896,3630,1767,1863
14210,87987,5063,42356,3278,82924,3630,1767,1863
14215,88018,5065,42370,3278,82953,3630,1767,1863
14220,88049,5067,42383,3279,82982,3630,1767,1863
14225,88080,5068,42398,3279,83012,3630,1767,1863
14230,88111,5069,42411,3279,83042,3630,1767,1863
14235,88142,5070,42425,3280,83072,3630,1767,1863
14240,88173,5071,42438,3280,83102,3630,1767,1863
14245,88204,5072,42454,3281,83132,3630,1767,1863
14250,88235,5073,42464,3281,83162,3630,1767,1863
14255,88266,5074,42480,3281,83192,3630,1767,1863
14260,88297,5075,42493,3282,83222,3630,1767,1863
14265,88328,5076,42510,3282,83252,3630,1767,1863
14270,88359,5079,42526,3284,83280,3633,1769,1864
14275,88390,5082,42546,3286,83308,3636,1771,1865
14280,88421,5086,42557,3288,83335,3639,1773,1866
14285,88452,5088,42569,3289,83364,3640,1773,1867
14290,88483,5091,42585,3291,83392,3641,1773,1868
14295,88514,5093,42600,3293,83421,3642,1773,1869
14300,88545,5094,42618,3294,83451,3643,1774,1869
14305,88576,5095,42632,3294,83481,3644,1774,1870
14310,88607,5096,42645,3295,83511,3645,1775,1870
14315,88638,5097,42661,3296,83541,3646,1775,1871
14320,88669,5098,42674,3296,83571,3647,1776,1871
14325,88700,5099,42685,3296,83601,3648,1776,1872
14330,88731,5100,42705,3297,83631,3649,1776,1873
14335,88762,5101,42722,3298,83661,3650,1776,1874
14340,88793,5102,42733,3298,83691,3651,1777,1874
14345,88824,5102,42748,3298,83722,3652,1777,1875
14350,88855,5102,42761,3298,83753,3653,1778,1875
14355,88886,5102,42777,3298,83784,3654,1779,1875
14360,88917,5102,42791,3298,83815,3655,1779,1876
14365,88948,5102,42804,3298,83846,3656,1780,1876
14370,88979,5102,42818,3298,83877,3657,1780,1877
14375,89010,5102,42831,3298,83908,3658,1780,1878
14380,89041,5102,42846,3298,83939,3659,1781,1878
14385,89072,5102,42864,3298,83970,3660,1781,1879
14390,89103,5102,42875,3298,84001,3663,1782,1881
14395,89134,5105,42889,3300,84029,3667,1783,1884
14400,89165,5108,42904,3301,84057,3670,1785,1885
14405,89196,5111,42922,3303,84085,3672,1787,1885
14410,89227,5115,42939,3306,84112,3673,1787,1886
14415,89258,5119,42957,3307,84139,3674,1788,1886
14420,89289,5122,42971,3310,84167,3675,1789,1886
14425,89320,5126,42981,3313,84194,3676,1789,1887
14430,89351,5130,42993,3317,84221,3677,1789,1888
14435,89382,5132,43007,3318,84250,3678,1790,1888
14440,89413,5135,43018,3320,84278,3679,1790,1889
14445,89444,5137,43032,3321,84307,3680,1790,1890
14450,89475,5140,43047,3323,84335,3681,1791,1890
14455,89506,5143,43064,3325,84363,3682,1792,1890
14460,89537,5146,43085,3328,84391,3683,1793,1890
14465,89568,5148,43104,3329,84420,3684,1794,1890
14470,89599,5151,43122,3331,84448,3685,1794,1891
14475,89630,5154,43140,3334,84476,3686,1795,1891
14480,89661,5157,43152,3336,84504,3687,1795,1892
14485,89692,5159,43169,3338,84533,3688,1795,1893
14490,89723,5162,43183,3339,84561,3689,1795,1894
14495,89754,5164,43196,3340,84590,3690,1795,1895
14500,89785,5168,43214,3344,84617,3692,1797,1895
14505,89816,5172,43235,3348,84644,3695,1799,1896
14510,89847,5174,43245,3349,84673,3699,1803,1896
14515,89878,5177,43261,3351,84699,3702,1805,1897
14520,89909,5180,43276,3354,84727,3704,1806,1898
14525,89940,5183,43294,3357,84757,3706,1807,1899
14530,89971,5184,43309,3358,84787,3707,1807,1900
14535,90002,5185,43320,3358,84817,3708,1808,1900
14540,90033,5187,43338,3360,84846,3709,1809,1900
14545,90064,5188,43350,3361,84876,3710,1810,1900
14550,90095,5190,43366,3363,84905,3711,1811,1900
14555,90126,5191,43384,3363,84935,3712,1811,1901
14560,90157,5192,43404,3364,84965,3713,1812,1901
14565,90188,5193,43414,3365,84995,3714,1812,1902
14570,90219,5194,43426,3365,85025,3715,1812,1903
14575,90250,5195,43433,3365,85055,3716,1813,1903
14580,90281,5197,43447,3366,85084,3717,1814,1903
14585,90312,5200,43460,3368,85112,3718,1814,1904
14590,90343,5202,43477,3369,85141,3719,1815,1904
14595,90374,5204,43488,3370,85170,3720,1815,1905
14600,90405,5205,43499,3370,85200,3721,1815,1906
14605,90436,5205,43519,3370,85231,3722,1816,1906
14610,90467,5205,43534,3370,85262,3723,1817,1906
14615,90498,5205,43553,3370,85293,3725,1818,1907
14620,90529,5206,43568,3370,85323,3728,1820,1908
14625,90560,5208,43584,3372,85352,3731,1823,1908
14630,90591,5209,43599,3373,85382,3733,1825,1908
14635,90622,5211,43609,3374,85411,3735,1825,1910
14640,90653,5213,43623,3376,85440,3737,1825,1912
14645,90684,5218,43641,3379,85466,3739,1827,1912
14650,90715,5221,43655,3379,85494,3740,1827,1913
14655,90746,5225,43672,3381,85521,3741,1828,1913
14660,90777,5229,43684,3383,85548,3742,1828,1914
14665,90808,5232,43696,3385,85576,3743,1828,1915
14670,90839,5236,43713,3388,85603,3744,1828,1916
14675,90870,5238,43722,3389,85632,3745,1828,1917
14680,90901,5240,43735,3390,85661,3746,1828,1918
14685,90932,5242,43749,3391,85690,3747,1829,1918
14690,90963,5245,43767,3394,85718,3748,1829,1919
14695,90994,5246,43780,3395,85748,3749,1829,1920
14700,91025,5247,43792,3395,85778,3750,1829,1921
14705,91056,5248,43808,3395,85808,3751,1830,1921
14710,91087,5249,43827,3396,85838,3752,1831,1921
14715,91118,5250,43839,3396,85868,3753,1831,1922
14720,91149,5251,43858,3396,85898,3754,1832,1922
14725,91180,5252,43870,3397,85928,3755,1832,1923
14730,91211,5253,43887,3397,85958,3757,1834,1923
14735,91242,5254,43904,3397,85988,3759,1835,1924
14740,91273,5255,43927,3398,86018,3761,1837,1924
14745,91304,5256,43944,3399,86048,3762,1838,1924
14750,91335,5257,43961,3399,86078,3764,1838,1926
14755,91366,5258,43975,3399,86108,3766,1839,1927
14760,91397,5261,43992,3401,86136,3768,1839,1929
14765,91428,5263,44004,3402,86165,3769,1839,1930
14770,91459,5266,44016,3403,86193,3770,1840,1930
14775,91490,5270,44038,3407,86220,3771,1840,1931
14780,91521,5272,44051,3408,86249,3772,1840,1932
14785,91552,5275,44069,3409,86277,3773,1841,1932
14790,91583,5278,44081,3411,86305,3774,1842,1932
14795,91614,5280,44096,3412,86334,3775,1842,1933
14800,91645,5284,44111,3415,86361,3776,1842,1934
14805,91676,5287,44127,3417,86389,3777,1842,1935
14810,91707,5290,44140,3419,86417,3778,1842,1936
14815,91738,5293,44150,3421,86445,3779,1842,1937
14820,91769,5296,44168,3424,86473,3780,1843,1937
14825,91800,5296,44185,3424,86504,3780,1843,1937
14830,91831,5296,44202,3424,86535,3780,1843,1937
14835,91862,5296,44213,3424,86566,3780,1843,1937
14840,91893,5296,44226,3424,86597,3780,1843,1937
14845,91924,5296,44245,3424,86628,3780,1843,1937
14850,91955,5296,44258,3424,86659,3781,1843,1938
14855,91986,5296,44272,3424,86690,3782,1844,1938
14860,92017,5296,44286,3424,86721,3783,1845,1938
14865,92048,5296,44303,3424,86752,3785,1846,1939
14870,92079,5297,44312,3424,86782,3788,1847,1941
14875,92110,5298,44323,3425,86812,3791,1850,1941
14880,92141,5300,44338,3427,86841,3794,1851,1943
14885,92172,5302,44348,3427,86869,3796,1851,1945
14890,92203,5306,44365,3430,86896,3798,1852,1946
14895,92234,5309,44377,3433,86925,3800,1854,1946
14900,92265,5311,44386,3433,86953,3802,1854,1948
14905,92296,5314,44401,3436,86981,3804,1855,1949
14910,92327,5317,44420,3439,87010,3806,1857,1949
14915,92358,5318,44435,3440,87040,3807,1858,1949
14920,92389,5319,44449,3440,87070,3808,1859,1949
14925,92420,5321,44463,3441,87099,3809,1859,1950
14930,92451,5323,44474,3442,87128,3810,1859,1951
14935,92482,5325,44485,3443,87157,3811,1859,1952
14940,92513,5327,44503,3444,87186,3812,1859,1953
14945,92544,5331,44517,3446,87213,3814,1860,1954
14950,92575,5333,44534,3447,87242,3815,1861,1954
14955,92606,5335,44547,3448,87271,3816,1861,1955
14960,92637,5337,44559,3448,87300,3817,1861,1956
14965,92668,5339,44568,3448,87329,3818,1861,1957
14970,92699,5343,44583,3452,87356,3819,1861,1958
14975,92730,5346,44594,3453,87384,3820,1861,1959
14980,92761,5348,44609,3455,87413,3821,1862,1959
14985,92792,5349,44622,3456,87443,3824,1863,1961
14990,92823,5351,44634,3457,87472,3827,1863,1964
14995,92854,5353,44646,3458,87501,3830,1866,1964
15000,92885,5355,44662,3459,87530,3833,1867,1966
15005,92916,5357,44674,3460,87559,3835,1869,1966
15010,92947,5358,44687,3461,87589,3837,1869,1968
15015,92978,5360,44703,3463,87618,3839,1871,1968
15020,93009,5361,44712,3463,87648,3841,1872,1969
15025,93040,5362,44724,3464,87678,3843,1874,1969
15030,93071,5364,44741,3466,87706,3845,1875,1970
15035,93102,5367,44760,3468,87734,3847,1875,1972
15040,93133,5370,44773,3471,87762,3849,1875,1974
15045,93164,5372,44786,3472,87791,3851,1875,1976
15050,93195,5375,44800,3475,87819,3854,1877,1977
15055,93226,5377,44814,3477,87849,3856,1877,1979
15060,93257,5378,44831,3478,87879,3858,1877,1981
15065,93288,5380,44846,3478,87908,3860,1879,1981
15070,93319,5382,44863,3478,87937,3862,1881,1981
15075,93350,5385,44878,3479,87965,3864,1882,1982
15080,93381,5388,44894,3481,87993,3866,1883,1983
15085,93412,5390,44914,3483,88021,3868,1884,1984
15090,93443,5393,44926,3486,88050,3870,1885,1985
15095,93474,5394,44946,3487,88080,3872,1886,1986
15100,93505,5395,44962,3487,88110,3874,1887,1987
15105,93536,5396,44980,3488,88140,3876,1887,1989
15110,93567,5398,44998,3490,88169,3878,1887,1991
15115,93598,5400,45017,3491,88198,3881,1888,1993
15120,93629,5401,45031,3491,88228,3884,1889,1995
15125,93660,5403,45041,3492,88257,3886,1889,1997
15130,93691,5405,45060,3493,88286,3887,1890,1997
15135,93722,5407,45074,3495,88315,3888,1891,1997
15140,93753,5409,45091,3496,88344,3889,1892,1997
15145,93784,5410,45103,3497,88374,3890,1893,1997
15150,93815,5412,45122,3499,88403,3891,1893,1998
15155,93846,5413,45134,3499,88433,3892,1894,1998
15160,93877,5414,45150,3499,88463,3894,1894,2000
15165,93908,5416,45172,3500,88492,3896,1895,2001
15170,93939,5417,45185,3500,88522,3897,1895,2002
15175,93970,5418,45201,3501,88552,3898,1896,2002
15180,94001,5419,45217,3501,88582,3899,1896,2003
15185,94032,5423,45233,3504,88609,3899,1896,2003
15190,94063,5425,45245,3506,88638,3899,1896,2003
15195,94094,5427,45261,3507,88667,3899,1896,2003
15200,94125,5429,45279,3508,88696,3899,1896,2003
15205,94156,5432,45295,3510,88724,3899,1896,2003
15210,94187,5434,45309,3511,88753,3899,1896,2003
15215,94218,5437,45323,3512,88781,3899,1896,2003
15220,94249,5440,45337,3513,88809,3899,1896,2003
15225,94280,5443,45355,3515,88837,3900,1897,2003
15230,94311,5445,45372,3516,88866,3902,1899,2003
15235,94342,5447,45390,3517,88895,3904,1901,2003
15240,94373,5449,45404,3517,88922,3906,1902,2004
15245,94404,5455,45419,3522,88949,3907,1902,2005
15250,94435,5457,45433,3523,88978,3907,1902,2005
15255,94466,5458,45454,3523,89008,3907,1902,2005
15260,94497,5459,45468,3523,89038,3907,1902,2005
15265,94528,5460,45479,3523,89068,3907,1902,2005
15270,94559,5461,45495,3524,89098,3907,1902,2005
15275,94590,5462,45510,3525,89128,3907,1902,2005
15280,94621,5463,45527,3526,89158,3907,1902,2005
15285,94652,5464,45541,3527,89188,3907,1902,2005
15290,94683,5465,45556,3528,89218,3908,1903,2005
15295,94714,5466,45569,3528,89248,3909,1903,2006
15300,94745,5466,45585,3528,89279,3910,1904,2006
15305,94776,5466,45601,3528,89310,3912,1904,2008
15310,94807,5466,45618,3528,89341,3913,1904,2009
15315,94838,5466,45636,3528,89372,3914,1905,2009
15320,94869,5466,45650,3528,89403,3915,1906,2009
15325,94900,5466,45666,3528,89434,3916,1906,2010
15330,94931,5466,45684,3528,89465,3917,1907,2010
15335,94962,5466,45703,3528,89496,3918,1907,2011
15340,94993,5466,45722,3528,89527,3919,1908,2011
15345,95024,5466,45736,3528,89558,3921,1908,2013
15350,95055,5467,45753,3529,89587,3923,1910,2013
15355,95086,5469,45770,3530,89617,3925,1912,2013
15360,95117,5473,45785,3533,89644,3927,1912,2015
15365,95148,5476,45801,3534,89672,3929,1913,2016
15370,95179,5477,45813,3535,89702,3931,1915,2016
15375,95210,5479,45821,3536,89731,3933,1915,2018
15380,95241,5480,45834,3537,89761,3935,1915,2020
15385,95272,5481,45852,3538,89791,3937,1916,2021
15390,95303,5483,45869,3539,89820,3939,1918,2021
15395,95334,5484,45885,3540,89850,3941,1920,2021
15400,95365,5485,45896,3541,89880,3943,1920,2023
15405,95396,5487,45909,3543,89909,3945,1922,2023
15410,95427,5491,45926,3546,89936,3947,1923,2024
15415,95458,5496,45941,3550,89962,3949,1924,2025
15420,95489,5502,45966,3556,89987,3951,1926,2025
15425,95520,5504,45978,3557,90016,3952,1926,2026
15430,95551,5507,45992,3559,90044,3953,1926,2027
15435,95582,5509,46007,3559,90073,3954,1927,2027
15440,95613,5511,46024,3560,90102,3955,1928,2027
15445,95644,5513,46039,3560,90131,3956,1929,2027
15450,95675,5516,46057,3563,90159,3957,1930,2027
15455,95706,5518,46075,3564,90188,3958,1931,2027
15460,95737,5520,46090,3565,90217,3959,1932,2027
15465,95768,5522,46107,3566,90245,3960,1933,2027
15470,95799,5525,46124,3567,90273,3961,1933,2028
15475,95830,5528,46142,3570,90302,3963,1934,2029
15480,95861,5530,46158,3571,90330,3965,1935,2030
15485,95892,5533,46174,3573,90359,3966,1935,2031
15490,95923,5535,46190,3574,90388,3967,1936,2031
15495,95954,5535,46205,3574,90419,3968,1936,2032
15500,95985,5535,46217,3574,90450,3969,1937,2032
15505,96016,5535,46229,3574,90481,3970,1938,2032
15510,96047,5535,46240,3574,90512,3971,1938,2033
15515,96078,5535,46255,3574,90543,3972,1938,2034
15520,96109,5535,46273,3574,90574,3973,1939,2034
15525,96140,5535,46288,3574,90605,3974,1940,2034
15530,96171,5538,46301,3577,90633,3976,1940,2036
