Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
58510,90674,33732,43637,33498,55864,8836,4265,4571,0,26287,0,20741
58515,90680,33733,43639,33499,55868,8837,4265,4572,0,26288,0,20743
58520,90691,33737,43643,33503,55873,8838,4265,4573,0,26291,0,20744
58525,90695,33739,43645,33505,55876,8838,4265,4573,0,26294,0,20744
58530,90705,33742,43649,33508,55883,8839,4265,4574,0,26298,0,20746
58535,90711,33744,43652,33510,55886,8840,4265,4575,0,26298,0,20748
58540,90722,33749,43659,33515,55890,8841,4265,4576,0,26298,0,20751
58545,90726,33753,43661,33519,55893,8841,4265,4576,0,26300,0,20752
58550,90736,33758,43666,33524,55905,8842,4265,4577,0,26309,0,20754
58555,90742,33758,43670,33524,55914,8843,4266,4577,0,26315,0,20756
58560,90753,33762,43673,33528,55926,8844,4266,4578,0,26322,0,20760
58565,90757,33764,43674,33530,55935,8844,4266,4578,0,26330,0,20761
58570,90767,33764,43678,33530,55941,8845,4266,4579,0,26334,0,20762
58575,90773,33764,43681,33530,55944,8846,4266,4580,0,26336,0,20762
58580,90784,33764,43686,33530,55953,8847,4267,4580,0,26341,0,20765
58585,90788,33764,43688,33530,55957,8847,4267,4580,0,26344,0,20766
58590,90798,33764,43692,33530,55967,8848,4268,4580,0,26349,0,20770
58595,90804,33764,43695,33530,55973,8849,4268,4581,0,26352,0,20772
58600,90815,33764,43700,33530,55979,8850,4268,4582,0,26354,0,20775
58605,90819,33764,43702,33530,55982,8850,4268,4582,0,26356,0,20776
58610,90829,33764,43707,33530,55988,8851,4268,4583,0,26360,0,20777
58615,90835,33764,43711,33530,55993,8852,4268,4584,0,26361,0,20780
58620,90846,33767,43716,33533,56000,8853,4268,4585,0,26363,0,20784
58625,90850,33772,43717,33538,56006,8853,4268,4585,0,26367,0,20786
58630,90860,33774,43718,33540,56014,8854,4268,4586,0,26370,0,20790
58635,90866,33774,43721,33540,56019,8855,4269,4586,0,26372,0,20792
58640,90877,33775,43725,33541,56025,8856,4270,4586,0,26375,0,20794
58645,90881,33778,43726,33544,56028,8856,4270,4586,0,26376,0,20796
58650,90891,33781,43731,33547,56035,8857,4271,4586,0,26380,0,20798
58655,90897,33788,43733,33554,56039,8858,4271,4587,0,26381,0,20800
58660,90908,33797,43740,33563,56042,8859,4272,4587,0,26383,0,20800
58665,90912,33804,43743,33570,56045,8859,4272,4587,0,26386,0,20800
58670,90922,33805,43744,33571,56054,8860,4272,4588,0,26389,0,20805
58675,90928,33807,43746,33573,56060,8861,4273,4588,0,26392,0,20807
58680,90939,33812,43755,33578,56061,8862,4274,4588,0,26392,0,20807
58685,90943,33816,43756,33582,56065,8862,4274,4588,0,26396,0,20807
58690,90953,33819,43761,33585,56071,8863,4275,4588,0,26397,0,20811
58695,90959,33821,43764,33587,56076,8864,4276,4588,0,26400,0,20812
58700,90970,33825,43770,33591,56078,8865,4276,4589,0,26400,0,20813
58705,90974,33829,43772,33595,56080,8865,4276,4589,0,26401,0,20814
58710,90984,33833,43775,33599,56086,8866,4276,4590,0,26402,0,20818
58715,90990,33833,43776,33599,56092,8867,4276,4591,0,26405,0,20820
58720,91001,33837,43783,33603,56094,8868,4276,4592,0,26406,0,20820
58725,91005,33839,43784,33605,56096,8868,4276,4592,0,26407,0,20821
58730,91015,33844,43788,33610,56101,8869,4276,4593,0,26409,0,20823
58735,91021,33845,43791,33611,56105,8870,4276,4594,0,26411,0,20824
58740,91032,33848,43795,33614,56111,8871,4276,4595,0,26414,0,20826
58745,91036,33851,43798,33617,56114,8871,4276,4595,0,26417,0,20826
58750,91046,33859,43804,33625,56118,8872,4276,4596,0,26419,0,20827
58755,91052,33860,43806,33626,56124,8873,4277,4596,0,26422,0,20829
58760,91063,33863,43813,33629,56127,8874,4277,4597,0,26423,0,20830
58765,91067,33866,43815,33632,56128,8874,4277,4597,0,26423,0,20831
58770,91077,33872,43820,33638,56133,8875,4278,4597,0,26424,0,20834
58775,91083,33874,43825,33640,56135,8876,4279,4597,0,26424,0,20835
58780,91094,33880,43831,33646,56141,8877,4280,4597,0,26427,0,20837
58785,91098,33883,43832,33649,56144,8877,4280,4597,0,26429,0,20838
58790,91108,33885,43837,33651,56148,8878,4280,4598,0,26431,0,20839
58795,91114,33888,43838,33654,56153,8879,4280,4599,0,26432,0,20842
58800,91125,33891,43844,33657,56157,8880,4281,4599,0,26434,0,20843
58805,91129,33895,43847,33661,56160,8880,4281,4599,0,26436,0,20844
58810,91139,33900,43851,33666,56165,8881,4281,4600,0,26437,0,20847
58815,91145,33903,43856,33669,56167,8882,4282,4600,0,26438,0,20847
58820,91156,33907,43862,33673,56172,8883,4283,4600,0,26440,0,20849
58825,91160,33911,43864,33677,56174,8883,4283,4600,0,26441,0,20850
58830,91170,33913,43866,33679,56182,8884,4284,4600,0,26443,0,20855
58835,91176,33914,43869,33680,56186,8885,4285,4600,0,26444,0,20857
58840,91187,33916,43873,33682,56191,8886,4286,4600,0,26446,0,20859
58845,91191,33920,43877,33686,56192,8886,4286,4600,0,26447,0,20859
58850,91201,33924,43880,33690,56198,8887,4286,4601,0,26449,0,20862
58855,91207,33926,43885,33692,56200,8888,4287,4601,0,26449,0,20863
58860,91218,33932,43892,33698,56204,8889,4288,4601,0,26450,0,20865
58865,91222,33935,43893,33701,56208,8889,4288,4601,0,26453,0,20866
58870,91232,33939,43896,33705,56214,8890,4288,4602,0,26456,0,20868
58875,91238,33940,43901,33706,56216,8891,4289,4602,0,26456,0,20869
58880,91249,33946,43907,33712,56220,8892,4290,4602,0,26456,0,20872
58885,91253,33950,43910,33716,56222,8892,4290,4602,0,26458,0,20872
58890,91263,33954,43917,33720,56225,8893,4291,4602,0,26460,0,20872
58895,91269,33959,43923,33725,56226,8894,4292,4602,0,26460,0,20872
58900,91280,33962,43931,33728,56229,8895,4293,4602,0,26461,0,20873
58905,91284,33964,43933,33730,56235,8895,4293,4602,0,26466,0,20874
58910,91294,33969,43939,33735,56239,8896,4293,4603,0,26468,0,20875
58915,91300,33972,43942,33738,56243,8897,4294,4603,0,26470,0,20876
58920,91311,33972,43946,33738,56251,8898,4295,4603,0,26473,0,20880
58925,91315,33972,43948,33738,56255,8898,4295,4603,0,26477,0,20880
58930,91325,33972,43955,33738,56261,8899,4296,4603,0,26480,0,20882
58935,91331,33972,43958,33738,56266,8900,4296,4604,0,26483,0,20883
58940,91342,33972,43965,33738,56272,8901,4297,4604,0,26485,0,20886
58945,91346,33972,43967,33738,56276,8901,4297,4604,0,26487,0,20888
58950,91356,33972,43970,33738,56285,8902,4298,4604,0,26494,0,20889
58955,91362,33972,43974,33738,56289,8903,4299,4604,0,26496,0,20890
58960,91373,33972,43979,33738,56294,8904,4299,4605,0,26499,0,20891
58965,91377,33972,43980,33738,56297,8904,4299,4605,0,26500,0,20893
58970,91387,33972,43986,33738,56303,8905,4299,4606,0,26504,0,20894
58975,91393,33972,43989,33738,56310,8906,4299,4607,0,26505,0,20899
58980,91404,33972,43995,33738,56316,8907,4299,4608,0,26507,0,20902
58985,91408,33972,43995,33738,56323,8907,4299,4608,0,26509,0,20907
58990,91418,33972,44001,33738,56333,8908,4299,4609,0,26512,0,20913
58995,91424,33972,44003,33738,56339,8909,4299,4610,0,26514,0,20916
59000,91435,33972,44007,33738,56348,8910,4299,4611,0,26515,0,20923
59005,91439,33972,44009,33738,56350,8910,4299,4611,0,26515,0,20925
59010,91449,33984,44012,33750,56358,8911,4299,4612,0,26518,0,20929
59015,91455,33986,44014,33752,56363,8912,4299,4613,0,26519,0,20932
59020,91466,33988,44019,33754,56368,8913,4300,4613,0,26519,0,20936
59025,91470,33991,44022,33757,56368,8913,4300,4613,0,26519,0,20936
59030,91480,33997,44030,33763,56372,8914,4301,4613,0,26520,0,20938
59035,91486,33997,44035,33763,56375,8915,4302,4613,0,26521,0,20939
59040,91497,34004,44041,33770,56378,8916,4303,4613,0,26521,0,20941
59045,91501,34010,44042,33776,56379,8916,4303,4613,0,26522,0,20941
59050,91511,34014,44047,33780,56383,8917,4304,4613,0,26523,0,20943
59055,91517,34015,44049,33781,56385,8918,4305,4613,0,26524,0,20943
59060,91528,34017,44054,33783,56388,8919,4305,4614,0,26525,0,20944
59065,91532,34021,44056,33787,56389,8919,4305,4614,0,26525,0,20945
59070,91542,34026,44061,33792,56392,8920,4306,4614,0,26525,0,20947
59075,91548,34027,44065,33793,56395,8921,4307,4614,0,26526,0,20948
59080,91559,34034,44072,33800,56397,8922,4308,4614,0,26526,0,20949
59085,91563,34035,44074,33801,56400,8922,4308,4614,0,26529,0,20949
59090,91573,34039,44078,33805,56404,8923,4309,4614,0,26529,0,20952
59095,91579,34040,44080,33806,56407,8924,4309,4615,0,26529,0,20954
59100,91590,34044,44084,33810,56413,8925,4309,4616,0,26532,0,20956
59105,91594,34051,44085,33817,56420,8925,4309,4616,0,26539,0,20956
59110,91604,34054,44091,33820,56425,8926,4310,4616,0,26541,0,20958
59115,91610,34058,44094,33824,56427,8927,4311,4616,0,26541,0,20959
59120,91621,34061,44100,33827,56434,8928,4311,4617,0,26545,0,20961
59125,91625,34066,44101,33832,56440,8928,4311,4617,0,26551,0,20961
59130,91635,34069,44105,33835,56447,8929,4311,4618,0,26553,0,20965
59135,91641,34071,44109,33837,56448,8930,4311,4619,0,26553,0,20965
59140,91652,34074,44114,33840,56452,8931,4311,4620,0,26555,0,20966
59145,91656,34080,44116,33846,56455,8931,4311,4620,0,26558,0,20966
59150,91666,34082,44120,33848,56459,8932,4311,4621,0,26558,0,20969
59155,91672,34084,44124,33850,56461,8933,4312,4621,0,26559,0,20969
59160,91683,34088,44128,33854,56465,8934,4312,4622,0,26560,0,20971
59165,91687,34093,44129,33859,56472,8934,4312,4622,0,26567,0,20971
59170,91697,34097,44136,33863,56476,8935,4313,4622,0,26568,0,20973
59175,91703,34099,44140,33865,56478,8936,4313,4623,0,26569,0,20973
59180,91714,34101,44141,33867,56482,8937,4313,4624,0,26570,0,20975
59185,91718,34104,44142,33870,56486,8937,4313,4624,0,26573,0,20976
59190,91728,34106,44144,33872,56492,8938,4313,4625,0,26574,0,20980
59195,91734,34106,44146,33872,56495,8939,4313,4626,0,26575,0,20981
59200,91745,34112,44154,33878,56499,8940,4314,4626,0,26577,0,20982
59205,91749,34116,44157,33882,56506,8940,4314,4626,0,26583,0,20983
59210,91759,34121,44162,33887,56515,8941,4314,4627,0,26589,0,20985
59215,91765,34123,44165,33889,56521,8942,4314,4628,0,26594,0,20985
59220,91776,34128,44172,33894,56524,8943,4315,4628,0,26596,0,20985
59225,91780,34133,44174,33899,56528,8943,4315,4628,0,26599,0,20986
59230,91790,34135,44178,33901,56533,8944,4315,4629,0,26601,0,20988
59235,91796,34139,44182,33905,56535,8945,4315,4630,0,26602,0,20988
59240,91807,34145,44188,33911,56537,8946,4315,4631,0,26603,0,20988
59245,91811,34147,44190,33913,56540,8946,4315,4631,0,26606,0,20988
59250,91821,34151,44197,33917,56543,8947,4315,4632,0,26607,0,20989
59255,91827,34156,44202,33922,56544,8948,4316,4632,0,26607,0,20989
59260,91838,34158,44205,33924,56549,8949,4316,4633,0,26610,0,20990
59265,91842,34162,44208,33928,56551,8949,4316,4633,0,26612,0,20990
59270,91852,34166,44211,33932,56558,8950,4316,4634,0,26615,0,20993
59275,91858,34168,44212,33934,56560,8951,4316,4635,0,26615,0,20994
59280,91869,34168,44215,33934,56564,8952,4316,4636,0,26617,0,20995
59285,91873,34172,44217,33938,56568,8952,4316,4636,0,26620,0,20996
59290,91883,34173,44222,33939,56575,8953,4316,4637,0,26625,0,20997
59295,91889,34177,44225,33943,56578,8954,4316,4638,0,26627,0,20997
59300,91900,34179,44229,33945,56585,8955,4316,4639,0,26631,0,20999
59305,91904,34182,44233,33948,56588,8955,4316,4639,0,26634,0,20999
59310,91914,34182,44239,33948,56593,8956,4316,4640,0,26637,0,21000
59315,91920,34182,44245,33948,56596,8957,4317,4640,0,26638,0,21001
59320,91931,34182,44247,33948,56605,8958,4317,4641,0,26642,0,21005
59325,91935,34182,44250,33948,56610,8958,4317,4641,0,26645,0,21007
59330,91945,34182,44255,33948,56616,8959,4318,4641,0,26649,0,21008
59335,91951,34182,44257,33948,56625,8960,4318,4642,0,26650,0,21015
59340,91962,34182,44262,33948,56633,8961,4319,4642,0,26653,0,21019
59345,91966,34182,44263,33948,56637,8961,4319,4642,0,26655,0,21021
59350,91976,34187,44268,33953,56642,8962,4320,4642,0,26658,0,21022
59355,91982,34198,44271,33964,56647,8963,4321,4642,0,26659,0,21025
59360,91993,34201,44275,33967,56650,8964,4321,4643,0,26659,0,21027
59365,91997,34203,44275,33969,56651,8964,4321,4643,0,26660,0,21027
59370,92007,34206,44280,33972,56656,8965,4321,4644,0,26662,0,21029
59375,92013,34207,44284,33973,56658,8966,4322,4644,0,26663,0,21029
59380,92024,34209,44288,33975,56661,8967,4322,4645,0,26663,0,21031
59385,92028,34209,44289,33975,56667,8967,4322,4645,0,26666,0,21034
59390,92038,34209,44295,33975,56674,8968,4323,4645,0,26669,0,21037
59395,92044,34209,44300,33975,56677,8969,4324,4645,0,26670,0,21038
59400,92055,34216,44304,33982,56680,8970,4324,4646,0,26671,0,21039
59405,92059,34223,44305,33989,56684,8970,4324,4646,0,26673,0,21041
59410,92069,34224,44309,33990,56690,8971,4325,4646,0,26675,0,21044
59415,92075,34225,44310,33991,56695,8972,4325,4647,0,26675,0,21048
59420,92086,34227,44315,33993,56700,8973,4326,4647,0,26677,0,21050
59425,92090,34227,44317,33993,56705,8973,4326,4647,0,26679,0,21053
59430,92100,34229,44321,33995,56713,8974,4326,4648,0,26679,0,21060
59435,92106,34229,44321,33995,56718,8975,4326,4649,0,26679,0,21064
59440,92117,34231,44327,33997,56722,8976,4326,4650,0,26681,0,21065
59445,92121,34231,44329,33997,56727,8976,4326,4650,0,26684,0,21067
59450,92131,34232,44333,33998,56733,8977,4326,4651,0,26685,0,21071
59455,92137,34234,44336,34000,56738,8978,4327,4651,0,26685,0,21075
59460,92148,34238,44340,34004,56743,8979,4327,4652,0,26688,0,21076
59465,92152,34243,44340,34009,56748,8979,4327,4652,0,26691,0,21078
59470,92162,34252,44343,34018,56752,8980,4327,4653,0,26693,0,21079
59475,92168,34255,44346,34021,56754,8981,4327,4654,0,26693,0,21080
59480,92179,34259,44352,34025,56757,8982,4328,4654,0,26695,0,21080
59485,92183,34263,44356,34029,56757,8982,4328,4654,0,26695,0,21080
59490,92193,34266,44361,34032,56763,8983,4329,4654,0,26697,0,21083
59495,92199,34269,44363,34035,56766,8984,4329,4655,0,26697,0,21085
59500,92210,34271,44369,34037,56771,8985,4330,4655,0,26700,0,21086
59505,92214,34273,44371,34039,56777,8985,4330,4655,0,26705,0,21087
59510,92224,34277,44374,34043,56784,8986,4330,4656,0,26708,0,21090
59515,92230,34278,44375,34044,56788,8987,4330,4657,0,26709,0,21092
59520,92241,34281,44380,34047,56793,8988,4330,4658,0,26710,0,21095
59525,92245,34284,44380,34050,56796,8988,4330,4658,0,26712,0,21096
59530,92255,34287,44384,34053,56800,8989,4331,4658,0,26714,0,21097
59535,92261,34287,44384,34053,56805,8990,4331,4659,0,26715,0,21100
59540,92272,34290,44390,34056,56809,8991,4332,4659,0,26718,0,21100
59545,92276,34293,44393,34059,56809,8991,4332,4659,0,26718,0,21100
59550,92286,34296,44396,34062,56814,8992,4333,4659,0,26720,0,21102
59555,92292,34299,44398,34065,56817,8993,4333,4660,0,26721,0,21103
59560,92303,34303,44405,34069,56821,8994,4334,4660,0,26723,0,21104
59565,92307,34308,44409,34074,56821,8994,4334,4660,0,26723,0,21104
59570,92317,34316,44416,34082,56825,8995,4335,4660,0,26725,0,21105
59575,92323,34317,44418,34083,56831,8996,4335,4661,0,26728,0,21107
59580,92334,34322,44423,34088,56840,8997,4335,4662,0,26734,0,21109
59585,92338,34327,44425,34093,56842,8997,4335,4662,0,26735,0,21110
59590,92348,34330,44429,34096,56847,8998,4336,4662,0,26735,0,21114
59595,92354,34332,44432,34098,56850,8999,4336,4663,0,26736,0,21115
59600,92365,34337,44436,34103,56854,9000,4336,4664,0,26737,0,21117
59605,92369,34339,44439,34105,56855,9000,4336,4664,0,26737,0,21118
59610,92379,34345,44444,34111,56859,9001,4337,4664,0,26737,0,21121
59615,92385,34346,44446,34112,56862,9002,4337,4665,0,26737,0,21123
59620,92396,34351,44452,34117,56864,9003,4337,4666,0,26737,0,21124
59625,92400,34354,44453,34120,56867,9003,4337,4666,0,26739,0,21125
59630,92410,34360,44459,34126,56869,9004,4337,4667,0,26739,0,21126
59635,92416,34361,44462,34127,56872,9005,4337,4668,0,26739,0,21128
59640,92427,34364,44465,34130,56876,9006,4337,4669,0,26740,0,21130
59645,92431,34368,44466,34134,56879,9006,4337,4669,0,26742,0,21131
59650,92441,34371,44470,34137,56884,9007,4338,4669,0,26743,0,21134
59655,92447,34372,44473,34138,56888,9008,4338,4670,0,26745,0,21135
59660,92458,34375,44477,34141,56891,9009,4338,4671,0,26745,0,21137
59665,92462,34377,44478,34143,56893,9009,4338,4671,0,26746,0,21138
59670,92472,34382,44481,34148,56899,9010,4338,4672,0,26747,0,21142
59675,92478,34382,44483,34148,56903,9011,4338,4673,0,26748,0,21144
59680,92489,34386,44488,34152,56906,9012,4338,4674,0,26748,0,21146
59685,92493,34391,44491,34157,56907,9012,4338,4674,0,26749,0,21146
59690,92503,34395,44496,34161,56912,9013,4338,4675,1,26749,0,21149
59695,92509,34397,44500,34163,56915,9014,4338,4676,1,26750,0,21150
59700,92520,34403,44507,34169,56919,9015,4339,4676,1,26751,0,21152
59705,92524,34409,44510,34175,56920,9015,4339,4676,1,26752,0,21152
59710,92534,34412,44514,34178,56925,9016,4339,4677,2,26752,0,21155
59715,92540,34414,44514,34180,56931,9017,4339,4678,3,26754,0,21157
59720,92551,34418,44520,34184,56934,9018,4339,4679,3,26755,0,21158
59725,92555,34421,44522,34187,56936,9018,4339,4679,3,26756,0,21159
59730,92565,34426,44528,34192,56941,9019,4340,4679,4,26756,0,21162
59735,92571,34427,44532,34193,56945,9020,4341,4679,5,26757,0,21163
59740,92582,34429,44538,34195,56950,9021,4342,4679,5,26759,0,21165
59745,92586,34430,44538,34196,56954,9021,4342,4679,5,26761,0,21167
59750,92596,34432,44543,34198,56963,9022,4342,4680,6,26765,0,21170
59755,92602,34433,44545,34199,56973,9023,4343,4680,8,26771,0,21171
59760,92613,34433,44550,34199,56986,9024,4344,4680,11,26779,0,21172
59765,92617,34436,44552,34202,56991,9024,4344,4680,14,26780,0,21173
59770,92627,34437,44558,34203,56999,9025,4344,4681,15,26783,0,21176
59775,92633,34438,44559,34204,57004,9026,4344,4682,16,26783,0,21179
59780,92644,34439,44561,34205,57011,9027,4345,4682,18,26786,0,21180
59785,92648,34440,44561,34206,57015,9027,4345,4682,18,26788,0,21182
59790,92658,34440,44564,34206,57022,9028,4345,4683,19,26790,0,21185
59795,92664,34443,44566,34209,57025,9029,4345,4684,20,26790,0,21186
59800,92675,34444,44574,34210,57031,9030,4346,4684,22,26791,0,21188
59805,92679,34446,44575,34212,57036,9030,4346,4684,22,26793,0,21191
59810,92689,34446,44580,34212,57044,9031,4347,4684,24,26796,0,21193
59815,92695,34447,44583,34213,57048,9032,4348,4684,25,26796,0,21195
59820,92706,34447,44587,34213,57056,9033,4349,4684,27,26797,0,21199
59825,92710,34449,44588,34215,57062,9033,4349,4684,27,26801,0,21201
59830,92720,34453,44592,34219,57077,9034,4349,4685,29,26810,0,21204
59835,92726,34453,44593,34219,57087,9035,4350,4685,30,26815,0,21207
59840,92737,34457,44597,34223,57094,9036,4350,4686,31,26817,0,21210
59845,92741,34462,44599,34228,57098,9036,4350,4686,31,26819,0,21212
59850,92751,34464,44604,34230,57108,9037,4350,4687,33,26823,0,21215
59855,92757,34464,44606,34230,57118,9038,4350,4688,34,26828,0,21218
59860,92768,34468,44611,34234,57129,9039,4351,4688,35,26835,0,21220
59865,92772,34470,44612,34236,57133,9039,4351,4688,35,26838,0,21221
59870,92782,34472,44617,34238,57140,9040,4352,4688,37,26840,0,21223
59875,92788,34475,44621,34241,57142,9041,4353,4688,38,26840,0,21223
59880,92799,34478,44625,34244,57148,9042,4353,4689,39,26842,0,21225
59885,92803,34483,44626,34249,57151,9042,4353,4689,39,26845,0,21225
59890,92813,34484,44629,34250,57160,9043,4354,4689,41,26846,0,21230
59895,92819,34484,44630,34250,57165,9044,4354,4690,42,26847,0,21232
59900,92830,34488,44637,34254,57169,9045,4354,4691,43,26849,0,21232
59905,92834,34492,44639,34258,57178,9045,4354,4691,44,26857,0,21232
59910,92844,34498,44645,34264,57185,9046,4354,4692,46,26859,0,21234
59915,92850,34498,44646,34264,57190,9047,4354,4693,47,26860,0,21236
59920,92861,34499,44650,34265,57195,9047,4354,4693,49,26860,0,21239
59925,92865,34502,44651,34268,57196,9047,4354,4693,49,26860,0,21240
59930,92875,34503,44655,34269,57204,9048,4355,4693,51,26862,0,21243
59935,92881,34506,44659,34272,57206,9049,4355,4694,52,26862,0,21243
59940,92892,34510,44663,34276,57217,9050,4355,4695,54,26868,0,21245
59945,92896,34513,44666,34279,57221,9051,4355,4696,54,26870,0,21246
59950,92906,34519,44670,34285,57227,9052,4355,4697,56,26872,0,21247
59955,92912,34521,44674,34287,57229,9053,4355,4698,57,26872,0,21247
59960,92923,34523,44678,34289,57237,9054,4356,4698,59,26874,0,21250
59965,92927,34526,44680,34292,57238,9054,4356,4698,59,26875,0,21250
59970,92937,34527,44681,34293,57247,9055,4356,4699,61,26877,0,21254
59975,92943,34529,44686,34295,57250,9056,4357,4699,62,26878,0,21254
59980,92954,34531,44691,34297,57257,9057,4358,4699,65,26879,0,21256
59985,92958,34534,44694,34300,57258,9057,4358,4699,65,26879,0,21257
59990,92968,34540,44701,34306,57263,9058,4358,4700,67,26879,0,21259
