Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
69465,430568,42427,207099,42279,386621,2081,443,1638,0,41242,0,343298
69470,430599,42433,207112,42285,386649,2081,443,1638,0,41244,0,343324
69475,430630,42435,207130,42287,386677,2081,443,1638,0,41246,0,343350
69480,430661,42437,207142,42289,386705,2081,443,1638,0,41248,0,343376
69485,430692,42442,207157,42294,386732,2081,443,1638,0,41250,0,343401
69490,430723,42445,207176,42297,386759,2081,443,1638,0,41252,0,343426
69495,430754,42450,207193,42302,386787,2081,443,1638,0,41253,0,343453
69500,430785,42454,207208,42306,386813,2081,443,1638,0,41254,0,343478
69505,430816,42456,207224,42308,386841,2081,443,1638,0,41256,0,343504
69510,430847,42461,207244,42313,386867,2081,443,1638,0,41258,0,343528
69515,430878,42464,207260,42316,386895,2081,443,1638,0,41259,0,343555
69520,430909,42471,207276,42323,386920,2081,443,1638,0,41260,0,343579
69525,430940,42476,207292,42328,386945,2081,443,1638,0,41261,0,343603
69530,430971,42483,207309,42335,386970,2081,443,1638,0,41262,0,343627
69535,431002,42485,207319,42337,386997,2081,443,1638,0,41263,0,343653
69540,431033,42489,207335,42341,387024,2081,443,1638,0,41264,0,343679
69545,431064,42495,207353,42347,387050,2081,443,1638,0,41265,0,343704
69550,431095,42498,207370,42350,387078,2081,443,1638,0,41266,0,343731
69555,431126,42500,207383,42352,387107,2081,443,1638,0,41267,0,343759
69560,431157,42505,207399,42357,387132,2081,443,1638,0,41268,0,343783
69565,431188,42511,207417,42363,387157,2081,443,1638,0,41269,0,343807
69570,431219,42514,207430,42366,387186,2081,443,1638,0,41270,0,343835
69575,431250,42517,207446,42369,387214,2081,443,1638,0,41271,0,343862
69580,431281,42519,207460,42371,387243,2081,443,1638,0,41272,0,343890
69585,431312,42522,207477,42374,387271,2081,443,1638,0,41274,0,343916
69590,431343,42525,207494,42377,387301,2081,443,1638,0,41277,0,343943
69595,431374,42527,207511,42379,387329,2081,443,1638,0,41281,0,343967
69600,431405,42527,207528,42379,387359,2081,443,1638,0,41285,0,343993
69605,431436,42531,207546,42383,387388,2081,443,1638,0,41288,0,344019
69610,431467,42534,207556,42386,387417,2081,443,1638,0,41291,0,344045
69615,431498,42536,207573,42388,387445,2081,443,1638,0,41294,0,344070
69620,431529,42537,207584,42389,387474,2081,443,1638,0,41297,0,344096
69625,431560,42540,207601,42392,387501,2081,443,1638,0,41300,0,344120
69630,431591,42541,207620,42393,387531,2081,443,1638,0,41303,0,344147
69635,431622,42543,207636,42395,387559,2081,443,1638,0,41306,0,344172
69640,431653,42547,207653,42399,387586,2081,443,1638,0,41309,0,344196
69645,431684,42549,207666,42401,387616,2081,443,1638,0,41312,0,344223
69650,431715,42549,207683,42401,387647,2081,443,1638,0,41315,0,344251
69655,431746,42549,207701,42401,387678,2081,443,1638,0,41318,0,344279
69660,431777,42552,207717,42404,387708,2081,443,1638,0,41322,0,344305
69665,431808,42552,207736,42404,387738,2081,443,1638,0,41326,0,344331
69670,431839,42552,207752,42404,387768,2081,443,1638,0,41330,0,344357
69675,431870,42552,207765,42404,387799,2081,443,1638,0,41334,0,344384
69680,431901,42552,207778,42404,387830,2081,443,1638,0,41338,0,344411
69685,431932,42552,207797,42404,387861,2081,443,1638,0,41342,0,344438
69690,431963,42553,207811,42405,387890,2081,443,1638,0,41345,0,344464
69695,431994,42559,207829,42411,387917,2081,443,1638,0,41347,0,344489
69700,432025,42562,207849,42414,387943,2081,443,1638,0,41349,0,344513
69705,432056,42566,207860,42418,387972,2081,443,1638,0,41350,0,344541
69710,432087,42572,207878,42424,387997,2081,443,1638,0,41351,0,344565
69715,432118,42577,207891,42429,388022,2081,443,1638,0,41352,0,344589
69720,432149,42580,207904,42432,388050,2081,443,1638,0,41353,0,344616
69725,432180,42581,207913,42433,388079,2081,443,1638,0,41354,0,344644
69730,432211,42585,207924,42437,388107,2081,443,1638,0,41355,0,344671
69735,432242,42589,207939,42441,388133,2081,443,1638,0,41356,0,344696
69740,432273,42593,207956,42445,388160,2081,443,1638,0,41357,0,344722
69745,432304,42600,207976,42452,388185,2081,443,1638,0,41358,0,344746
69750,432335,42601,207985,42453,388215,2081,443,1638,0,41359,0,344775
69755,432366,42604,208002,42456,388243,2081,443,1638,0,41360,0,344802
69760,432397,42606,208008,42458,388272,2081,443,1638,0,41361,0,344830
69765,432428,42607,208023,42459,388300,2081,443,1638,0,41362,0,344857
69770,432459,42611,208031,42463,388329,2081,443,1638,0,41362,0,344886
69775,432490,42614,208044,42466,388355,2081,443,1638,0,41362,0,344912
69780,432521,42620,208060,42472,388381,2081,443,1638,0,41362,0,344938
69785,432552,42624,208073,42476,388409,2081,443,1638,0,41362,0,344966
69790,432583,42627,208084,42479,388437,2081,443,1638,0,41362,0,344994
69795,432614,42630,208101,42482,388465,2081,443,1638,0,41362,0,345022
69800,432645,42634,208116,42486,388490,2081,443,1638,0,41362,0,345047
69805,432676,42642,208132,42494,388514,2081,443,1638,0,41362,0,345071
69810,432707,42645,208141,42497,388542,2081,443,1638,0,41362,0,345099
69815,432738,42651,208160,42503,388567,2081,443,1638,0,41362,0,345124
69820,432769,42657,208177,42509,388593,2081,443,1638,0,41362,0,345150
69825,432800,42663,208189,42515,388618,2081,443,1638,0,41362,0,345175
69830,432831,42664,208204,42516,388647,2081,443,1638,0,41362,0,345204
69835,432862,42669,208221,42521,388672,2081,443,1638,0,41362,0,345229
69840,432893,42676,208236,42528,388698,2081,443,1638,0,41362,0,345255
69845,432924,42681,208251,42533,388723,2081,443,1638,0,41362,0,345280
69850,432955,42685,208263,42537,388750,2081,443,1638,0,41363,0,345306
69855,432986,42689,208279,42541,388776,2081,443,1638,0,41364,0,345331
69860,433017,42696,208293,42548,388801,2081,443,1638,0,41365,0,345355
69865,433048,42701,208307,42553,388828,2081,443,1638,0,41367,0,345380
69870,433079,42702,208319,42554,388857,2081,443,1638,0,41370,0,345406
69875,433110,42705,208337,42557,388886,2081,443,1638,0,41374,0,345431
69880,433141,42705,208351,42557,388917,2081,443,1638,0,41378,0,345458
69885,433172,42705,208366,42557,388948,2081,443,1638,0,41382,0,345485
69890,433203,42705,208379,42557,388979,2081,443,1638,0,41386,0,345512
69895,433234,42705,208393,42557,389010,2081,443,1638,0,41390,0,345539
69900,433265,42705,208406,42557,389041,2081,443,1638,0,41394,0,345566
69905,433296,42705,208421,42557,389072,2081,443,1638,0,41398,0,345593
69910,433327,42705,208432,42557,389103,2081,443,1638,0,41402,0,345620
69915,433358,42705,208454,42557,389134,2081,443,1638,0,41406,0,345647
69920,433389,42705,208465,42557,389165,2081,443,1638,0,41410,0,345674
69925,433420,42705,208479,42557,389196,2081,443,1638,0,41414,0,345701
69930,433451,42705,208493,42557,389227,2081,443,1638,0,41418,0,345728
69935,433482,42705,208510,42557,389258,2081,443,1638,0,41422,0,345755
69940,433513,42705,208526,42557,389289,2081,443,1638,0,41426,0,345782
69945,433544,42705,208535,42557,389320,2081,443,1638,0,41430,0,345809
69950,433575,42710,208555,42562,389347,2081,443,1638,0,41433,0,345833
69955,433606,42711,208569,42563,389377,2081,443,1638,0,41436,0,345860
69960,433637,42713,208584,42565,389405,2081,443,1638,0,41439,0,345885
69965,433668,42717,208602,42569,389431,2081,443,1638,0,41442,0,345908
69970,433699,42723,208619,42575,389460,2081,443,1638,0,41444,0,345935
69975,433730,42728,208634,42580,389486,2081,443,1638,0,41445,0,345960
69980,433761,42731,208647,42583,389511,2081,443,1638,0,41445,0,345985
69985,433792,42741,208666,42593,389532,2081,443,1638,0,41445,0,346006
69990,433823,42747,208684,42599,389558,2081,443,1638,0,41445,0,346032
69995,433854,42751,208697,42603,389584,2081,443,1638,0,41445,0,346058
70000,433885,42755,208710,42607,389610,2081,443,1638,0,41445,0,346084
70005,433916,42760,208722,42612,389636,2081,443,1638,0,41445,0,346110
70010,433947,42765,208738,42617,389662,2081,443,1638,0,41445,0,346136
70015,433978,42769,208752,42621,389690,2081,443,1638,0,41445,0,346164
70020,434009,42776,208769,42628,389714,2081,443,1638,0,41445,0,346188
70025,434040,42782,208784,42634,389738,2081,443,1638,0,41445,0,346212
70030,434071,42785,208801,42637,389766,2081,443,1638,0,41445,0,346240
70035,434102,42789,208816,42641,389792,2081,443,1638,0,41445,0,346266
70040,434133,42795,208828,42647,389819,2081,443,1638,0,41445,0,346293
70045,434164,42799,208843,42651,389846,2081,443,1638,0,41445,0,346320
70050,434195,42805,208859,42657,389870,2081,443,1638,0,41445,0,346344
70055,434226,42810,208875,42662,389896,2081,443,1638,0,41445,0,346370
70060,434257,42816,208889,42668,389921,2081,443,1638,0,41445,0,346395
70065,434288,42821,208902,42673,389947,2081,443,1638,0,41448,0,346418
70070,434319,42824,208916,42676,389975,2081,443,1638,0,41450,0,346444
70075,434350,42827,208932,42679,390004,2081,443,1638,0,41452,0,346471
70080,434381,42830,208953,42682,390032,2081,443,1638,0,41454,0,346497
70085,434412,42832,208970,42684,390061,2081,443,1638,0,41456,0,346524
70090,434443,42834,208980,42686,390090,2081,443,1638,0,41458,0,346551
70095,434474,42837,208993,42689,390118,2081,443,1638,0,41460,0,346577
70100,434505,42838,209009,42690,390148,2081,443,1638,0,41463,0,346604
70105,434536,42838,209023,42690,390179,2081,443,1638,0,41466,0,346632
70110,434567,42838,209035,42690,390210,2081,443,1638,0,41469,0,346660
70115,434598,42838,209050,42690,390241,2081,443,1638,0,41472,0,346688
70120,434629,42843,209068,42695,390269,2081,443,1638,0,41475,0,346713
70125,434660,42843,209080,42695,390299,2081,443,1638,0,41479,0,346739
70130,434691,42843,209094,42695,390329,2081,443,1638,0,41483,0,346765
70135,434722,42843,209109,42695,390360,2081,443,1638,0,41487,0,346792
70140,434753,42843,209118,42695,390391,2081,443,1638,0,41491,0,346819
70145,434784,42843,209134,42695,390422,2081,443,1638,0,41495,0,346846
70150,434815,42843,209146,42695,390453,2081,443,1638,0,41499,0,346873
70155,434846,42843,209163,42695,390484,2081,443,1638,0,41503,0,346900
70160,434877,42843,209174,42695,390515,2081,443,1638,0,41507,0,346927
70165,434908,42846,209186,42698,390543,2081,443,1638,0,41509,0,346953
70170,434939,42851,209203,42703,390568,2081,443,1638,0,41511,0,346976
70175,434970,42855,209220,42707,390595,2081,443,1638,0,41513,0,347001
70180,435001,42857,209236,42709,390624,2081,443,1638,0,41515,0,347028
70185,435032,42862,209257,42714,390651,2081,443,1638,0,41517,0,347053
70190,435063,42863,209267,42715,390681,2081,443,1638,0,41519,0,347081
70195,435094,42867,209282,42719,390708,2081,443,1638,0,41521,0,347106
70200,435125,42868,209294,42720,390737,2081,443,1638,0,41523,0,347133
70205,435156,42871,209304,42723,390765,2081,443,1638,0,41524,0,347160
70210,435187,42875,209317,42727,390792,2081,443,1638,0,41525,0,347186
70215,435218,42880,209329,42732,390818,2081,443,1638,0,41526,0,347211
70220,435249,42883,209341,42735,390846,2081,443,1638,0,41527,0,347238
70225,435280,42888,209357,42740,390873,2081,443,1638,0,41528,0,347264
70230,435311,42893,209373,42745,390898,2081,443,1638,0,41528,0,347289
70235,435342,42899,209391,42751,390923,2081,443,1638,0,41528,0,347314
70240,435373,42904,209404,42756,390949,2081,443,1638,0,41528,0,347340
70245,435404,42910,209416,42762,390975,2081,443,1638,0,41528,0,347366
70250,435435,42915,209429,42767,391000,2081,443,1638,0,41528,0,347391
70255,435466,42920,209441,42772,391026,2081,443,1638,0,41528,0,347417
70260,435497,42926,209462,42778,391050,2081,443,1638,0,41528,0,347441
70265,435528,42932,209478,42784,391076,2081,443,1638,0,41528,0,347467
70270,435559,42937,209495,42789,391102,2081,443,1638,0,41528,0,347493
70275,435590,42940,209513,42792,391129,2081,443,1638,0,41528,0,347520
70280,435621,42948,209529,42800,391154,2081,443,1638,0,41528,0,347545
70285,435652,42951,209541,42803,391181,2081,443,1638,0,41528,0,347572
70290,435683,42957,209556,42809,391206,2081,443,1638,0,41528,0,347597
70295,435714,42962,209573,42814,391232,2081,443,1638,0,41528,0,347623
70300,435745,42966,209587,42818,391258,2081,443,1638,0,41529,0,347648
70305,435776,42973,209599,42825,391283,2081,443,1638,0,41530,0,347672
70310,435807,42979,209619,42831,391309,2081,443,1638,0,41532,0,347696
70315,435838,42980,209637,42832,391339,2081,443,1638,0,41535,0,347723
70320,435869,42980,209654,42832,391370,2081,443,1638,0,41538,0,347751
70325,435900,42982,209669,42834,391400,2081,443,1638,0,41541,0,347778
70330,435931,42982,209684,42834,391430,2081,443,1638,0,41545,0,347804
70335,435962,42982,209698,42834,391461,2081,443,1638,0,41549,0,347831
70340,435993,42982,209717,42834,391492,2081,443,1638,0,41553,0,347858
70345,436024,42982,209734,42834,391523,2081,443,1638,0,41557,0,347885
70350,436055,42982,209753,42834,391554,2081,443,1638,0,41561,0,347912
70355,436086,42982,209768,42834,391585,2081,443,1638,0,41565,0,347939
70360,436117,42982,209780,42834,391616,2081,443,1638,0,41569,0,347966
70365,436148,42982,209798,42834,391647,2081,443,1638,0,41573,0,347993
70370,436179,42982,209810,42834,391678,2081,443,1638,0,41577,0,348020
70375,436210,42982,209824,42834,391709,2081,443,1638,0,41581,0,348047
70380,436241,42982,209841,42834,391740,2081,443,1638,0,41585,0,348074
70385,436272,42982,209854,42834,391771,2081,443,1638,0,41589,0,348101
70390,436303,42982,209872,42834,391802,2081,443,1638,0,41593,0,348128
70395,436334,42982,209883,42834,391833,2081,443,1638,0,41597,0,348155
70400,436365,42982,209901,42834,391864,2081,443,1638,0,41601,0,348182
70405,436396,42983,209919,42835,391893,2081,443,1638,0,41604,0,348208
70410,436427,42990,209932,42842,391921,2081,443,1638,0,41607,0,348233
70415,436458,42994,209945,42846,391946,2081,443,1638,0,41608,0,348257
70420,436489,42999,209961,42851,391972,2081,443,1638,0,41609,0,348282
70425,436520,43006,209978,42858,391996,2081,443,1638,0,41610,0,348305
70430,436551,43011,209997,42863,392022,2081,443,1638,0,41611,0,348330
70435,436582,43017,210017,42869,392046,2081,443,1638,0,41611,0,348354
70440,436613,43024,210033,42876,392071,2081,443,1638,0,41611,0,348379
70445,436644,43030,210046,42882,392096,2081,443,1638,0,41611,0,348404
70450,436675,43034,210059,42886,392122,2081,443,1638,0,41611,0,348430
70455,436706,43040,210076,42892,392146,2081,443,1638,0,41611,0,348454
70460,436737,43046,210094,42898,392172,2081,443,1638,0,41611,0,348480
70465,436768,43051,210109,42903,392197,2081,443,1638,0,41611,0,348505
70470,436799,43057,210126,42909,392222,2081,443,1638,0,41611,0,348530
70475,436830,43064,210142,42916,392246,2081,443,1638,0,41611,0,348554
70480,436861,43071,210155,42923,392270,2081,443,1638,0,41611,0,348578
70485,436892,43076,210168,42928,392296,2081,443,1638,0,41612,0,348603
70490,436923,43082,210187,42934,392321,2081,443,1638,0,41613,0,348627
70495,436954,43086,210201,42938,392347,2081,443,1638,0,41615,0,348651
70500,436985,43090,210217,42942,392375,2081,443,1638,0,41617,0,348677
70505,437016,43093,210230,42945,392404,2081,443,1638,0,41619,0,348704
70510,437047,43094,210247,42946,392434,2081,443,1638,0,41623,0,348730
70515,437078,43095,210262,42947,392463,2081,443,1638,0,41626,0,348756
70520,437109,43096,210279,42948,392494,2081,443,1638,0,41629,0,348784
70525,437140,43098,210293,42950,392523,2081,443,1638,0,41632,0,348810
70530,437171,43098,210306,42950,392554,2081,443,1638,0,41636,0,348837
70535,437202,43098,210321,42950,392585,2081,443,1638,0,41640,0,348864
70540,437233,43098,210336,42950,392616,2081,443,1638,0,41644,0,348891
70545,437264,43098,210351,42950,392647,2081,443,1638,0,41648,0,348918
70550,437295,43098,210367,42950,392678,2081,443,1638,0,41652,0,348945
70555,437326,43098,210388,42950,392709,2081,443,1638,0,41656,0,348972
70560,437357,43098,210402,42950,392740,2081,443,1638,0,41660,0,348999
70565,437388,43098,210416,42950,392771,2081,443,1638,0,41664,0,349026
70570,437419,43098,210433,42950,392802,2081,443,1638,0,41668,0,349053
70575,437450,43098,210453,42950,392833,2081,443,1638,0,41672,0,349080
70580,437481,43098,210470,42950,392864,2081,443,1638,0,41676,0,349107
70585,437512,43103,210487,42955,392892,2081,443,1638,0,41679,0,349132
70590,437543,43108,210503,42960,392919,2081,443,1638,0,41682,0,349156
70595,437574,43110,210521,42962,392947,2081,443,1638,0,41685,0,349181
70600,437605,43118,210537,42970,392973,2081,443,1638,0,41687,0,349205
70605,437636,43122,210550,42974,393000,2081,443,1638,0,41689,0,349230
70610,437667,43126,210568,42978,393026,2081,443,1638,0,41691,0,349254
70615,437698,43132,210580,42984,393052,2081,443,1638,0,41692,0,349279
70620,437729,43136,210596,42988,393077,2081,443,1638,0,41693,0,349303
70625,437760,43142,210614,42994,393101,2081,443,1638,0,41694,0,349326
70630,437791,43148,210631,43000,393126,2081,443,1638,0,41695,0,349350
70635,437822,43154,210648,43006,393151,2081,443,1638,0,41695,0,349375
70640,437853,43159,210661,43011,393177,2081,443,1638,0,41695,0,349401
70645,437884,43162,210677,43014,393204,2081,443,1638,0,41695,0,349428
70650,437915,43166,210694,43018,393230,2081,443,1638,0,41695,0,349454
70655,437946,43173,210713,43025,393254,2081,443,1638,0,41695,0,349478
70660,437977,43179,210727,43031,393278,2081,443,1638,0,41695,0,349502
70665,438008,43184,210743,43036,393304,2081,443,1638,0,41695,0,349528
70670,438039,43189,210757,43041,393330,2081,443,1638,0,41695,0,349554
70675,438070,43195,210772,43047,393355,2081,443,1638,0,41695,0,349579
70680,438101,43199,210786,43051,393381,2081,443,1638,0,41695,0,349605
70685,438132,43204,210799,43056,393408,2081,443,1638,0,41695,0,349632
70690,438163,43209,210815,43061,393433,2081,443,1638,0,41697,0,349655
70695,438194,43214,210829,43066,393461,2081,443,1638,0,41699,0,349681
70700,438225,43214,210839,43066,393492,2081,443,1638,0,41702,0,349709
70705,438256,43215,210854,43067,393522,2081,443,1638,0,41705,0,349736
70710,438287,43216,210868,43068,393552,2081,443,1638,0,41708,0,349763
70715,438318,43217,210886,43069,393582,2081,443,1638,0,41711,0,349790
70720,438349,43217,210902,43069,393613,2081,443,1638,0,41714,0,349818
70725,438380,43217,210918,43069,393644,2081,443,1638,0,41717,0,349846
70730,438411,43219,210931,43071,393674,2081,443,1638,0,41720,0,349873
70735,438442,43220,210946,43072,393704,2081,443,1638,0,41724,0,349899
70740,438473,43220,210962,43072,393734,2081,443,1638,0,41728,0,349925
70745,438504,43220,210975,43072,393765,2081,443,1638,0,41732,0,349952
70750,438535,43220,210991,43072,393796,2081,443,1638,0,41736,0,349979
