Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
93730,581011,51425,279609,50973,528126,1936,489,1447,22272,40707,0,463210
93735,581042,51425,279617,50973,528157,1936,489,1447,22283,40707,0,463230
93740,581073,51425,279633,50973,528188,1936,489,1447,22294,40707,0,463250
93745,581104,51425,279647,50973,528219,1936,489,1447,22305,40707,0,463270
93750,581135,51425,279664,50973,528250,1936,489,1447,22316,40707,0,463290
93755,581166,51425,279679,50973,528281,1936,489,1447,22327,40707,0,463310
93760,581197,51425,279692,50973,528312,1936,489,1447,22338,40707,0,463330
93765,581228,51425,279704,50973,528343,1936,489,1447,22349,40707,0,463350
93770,581259,51425,279719,50973,528374,1936,489,1447,22360,40707,0,463370
93775,581290,51425,279733,50973,528405,1936,489,1447,22371,40707,0,463390
93780,581321,51425,279746,50973,528436,1936,489,1447,22382,40707,0,463410
93785,581352,51425,279761,50973,528467,1936,489,1447,22393,40707,0,463430
93790,581383,51425,279776,50973,528498,1936,489,1447,22404,40707,0,463450
93795,581414,51425,279793,50973,528529,1936,489,1447,22415,40707,0,463470
93800,581445,51425,279811,50973,528560,1936,489,1447,22426,40707,0,463490
93805,581476,51425,279828,50973,528591,1936,489,1447,22437,40707,0,463510
93810,581507,51425,279850,50973,528622,1936,489,1447,22448,40707,0,463530
93815,581538,51425,279866,50973,528653,1936,489,1447,22459,40707,0,463550
93820,581569,51425,279877,50973,528684,1936,489,1447,22470,40707,0,463570
93825,581600,51425,279890,50973,528715,1936,489,1447,22481,40707,0,463590
93830,581631,51425,279908,50973,528746,1936,489,1447,22492,40707,0,463610
93835,581662,51425,279923,50973,528777,1936,489,1447,22503,40707,0,463630
93840,581693,51425,279938,50973,528808,1936,489,1447,22514,40707,0,463650
93845,581724,51425,279953,50973,528839,1936,489,1447,22525,40707,0,463670
93850,581755,51425,279967,50973,528870,1936,489,1447,22536,40707,0,463690
93855,581786,51425,279982,50973,528901,1936,489,1447,22547,40707,0,463710
93860,581817,51425,279995,50973,528932,1936,489,1447,22558,40707,0,463730
93865,581848,51425,280010,50973,528963,1936,489,1447,22569,40707,0,463750
93870,581879,51425,280018,50973,528994,1936,489,1447,22580,40707,0,463770
93875,581910,51425,280031,50973,529025,1936,489,1447,22591,40707,0,463790
93880,581941,51425,280045,50973,529056,1936,489,1447,22602,40707,0,463810
93885,581972,51425,280057,50973,529087,1936,489,1447,22613,40707,0,463830
93890,582003,51425,280068,50973,529118,1936,489,1447,22624,40707,0,463850
93895,582034,51425,280083,50973,529149,1936,489,1447,22635,40707,0,463870
93900,582065,51425,280104,50973,529180,1936,489,1447,22646,40707,0,463890
93905,582096,51425,280119,50973,529211,1936,489,1447,22657,40707,0,463910
93910,582127,51425,280138,50973,529242,1936,489,1447,22668,40707,0,463930
93915,582158,51425,280149,50973,529273,1936,489,1447,22679,40707,0,463950
93920,582189,51425,280166,50973,529304,1936,489,1447,22690,40707,0,463970
93925,582220,51425,280178,50973,529335,1936,489,1447,22701,40707,0,463990
93930,582251,51425,280197,50973,529366,1936,489,1447,22712,40707,0,464010
93935,582282,51425,280212,50973,529397,1936,489,1447,22723,40707,0,464030
93940,582313,51425,280227,50973,529428,1936,489,1447,22734,40707,0,464050
93945,582344,51425,280247,50973,529459,1936,489,1447,22745,40707,0,464070
93950,582375,51425,280262,50973,529490,1936,489,1447,22756,40707,0,464090
93955,582406,51425,280275,50973,529521,1936,489,1447,22767,40707,0,464110
93960,582437,51425,280294,50973,529552,1936,489,1447,22778,40707,0,464130
93965,582468,51425,280309,50973,529583,1936,489,1447,22789,40707,0,464150
93970,582499,51425,280323,50973,529614,1936,489,1447,22800,40707,0,464170
93975,582530,51425,280337,50973,529645,1936,489,1447,22811,40707,0,464190
93980,582561,51425,280352,50973,529676,1936,489,1447,22822,40707,0,464210
93985,582592,51425,280371,50973,529707,1936,489,1447,22833,40707,0,464230
93990,582623,51425,280385,50973,529738,1936,489,1447,22844,40707,0,464250
93995,582654,51425,280401,50973,529769,1936,489,1447,22855,40707,0,464270
94000,582685,51425,280410,50973,529800,1936,489,1447,22866,40707,0,464290
94005,582716,51425,280422,50973,529831,1936,489,1447,22877,40707,0,464310
94010,582747,51425,280433,50973,529862,1936,489,1447,22888,40707,0,464330
94015,582778,51425,280448,50973,529893,1936,489,1447,22899,40707,0,464350
94020,582809,51425,280467,50973,529924,1936,489,1447,22910,40707,0,464370
94025,582840,51425,280486,50973,529955,1936,489,1447,22921,40707,0,464390
94030,582871,51425,280498,50973,529986,1936,489,1447,22932,40707,0,464410
94035,582902,51425,280513,50973,530017,1936,489,1447,22943,40707,0,464430
94040,582933,51425,280533,50973,530048,1936,489,1447,22954,40707,0,464450
94045,582964,51425,280548,50973,530079,1936,489,1447,22965,40707,0,464470
94050,582995,51425,280558,50973,530110,1936,489,1447,22976,40707,0,464490
94055,583026,51425,280573,50973,530141,1936,489,1447,22987,40707,0,464510
94060,583057,51425,280585,50973,530172,1936,489,1447,22998,40707,0,464530
94065,583088,51425,280603,50973,530203,1936,489,1447,23009,40707,0,464550
94070,583119,51425,280618,50973,530234,1936,489,1447,23020,40707,0,464570
94075,583150,51425,280634,50973,530265,1936,489,1447,23031,40707,0,464590
94080,583181,51425,280650,50973,530296,1936,489,1447,23042,40707,0,464610
94085,583212,51425,280666,50973,530327,1936,489,1447,23053,40707,0,464630
94090,583243,51425,280681,50973,530358,1936,489,1447,23064,40707,0,464650
94095,583274,51425,280696,50973,530389,1936,489,1447,23075,40707,0,464670
94100,583305,51425,280705,50973,530420,1936,489,1447,23086,40707,0,464690
94105,583336,51425,280721,50973,530451,1936,489,1447,23097,40707,0,464710
94110,583367,51425,280738,50973,530482,1936,489,1447,23108,40707,0,464730
94115,583398,51425,280751,50973,530513,1936,489,1447,23119,40707,0,464750
94120,583429,51425,280768,50973,530544,1936,489,1447,23130,40707,0,464770
94125,583460,51425,280780,50973,530575,1936,489,1447,23141,40707,0,464790
94130,583491,51425,280795,50973,530606,1936,489,1447,23152,40707,0,464810
94135,583522,51425,280811,50973,530637,1936,489,1447,23163,40707,0,464830
94140,583553,51425,280827,50973,530668,1936,489,1447,23174,40707,0,464850
94145,583584,51425,280843,50973,530699,1936,489,1447,23185,40707,0,464870
94150,583615,51425,280864,50973,530730,1936,489,1447,23196,40707,0,464890
94155,583646,51425,280883,50973,530761,1936,489,1447,23207,40707,0,464910
94160,583677,51425,280893,50973,530792,1936,489,1447,23218,40707,0,464930
94165,583708,51425,280911,50973,530823,1936,489,1447,23229,40707,0,464950
94170,583739,51425,280929,50973,530854,1936,489,1447,23240,40707,0,464970
94175,583770,51425,280945,50973,530885,1936,489,1447,23251,40707,0,464990
94180,583801,51425,280959,50973,530916,1936,489,1447,23262,40707,0,465010
94185,583832,51425,280973,50973,530947,1936,489,1447,23273,40707,0,465030
94190,583863,51425,280989,50973,530978,1936,489,1447,23284,40707,0,465050
94195,583894,51425,281005,50973,531009,1936,489,1447,23295,40707,0,465070
94200,583925,51425,281014,50973,531040,1936,489,1447,23306,40707,0,465090
94205,583956,51425,281027,50973,531071,1936,489,1447,23317,40707,0,465110
94210,583987,51425,281041,50973,531102,1936,489,1447,23328,40707,0,465130
94215,584018,51425,281054,50973,531133,1936,489,1447,23339,40707,0,465150
94220,584049,51425,281069,50973,531164,1936,489,1447,23350,40707,0,465170
94225,584080,51425,281082,50973,531195,1936,489,1447,23361,40707,0,465190
94230,584111,51425,281096,50973,531226,1936,489,1447,23372,40707,0,465210
94235,584142,51425,281110,50973,531257,1936,489,1447,23383,40707,0,465230
94240,584173,51425,281128,50973,531288,1936,489,1447,23394,40707,0,465250
94245,584204,51425,281142,50973,531319,1936,489,1447,23405,40707,0,465270
94250,584235,51425,281160,50973,531350,1936,489,1447,23416,40707,0,465290
94255,584266,51425,281178,50973,531381,1936,489,1447,23427,40707,0,465310
94260,584297,51425,281195,50973,531412,1936,489,1447,23438,40707,0,465330
94265,584328,51425,281212,50973,531443,1936,489,1447,23449,40707,0,465350
94270,584359,51425,281225,50973,531474,1936,489,1447,23460,40707,0,465370
94275,584390,51425,281236,50973,531505,1936,489,1447,23471,40707,0,465390
94280,584421,51425,281247,50973,531536,1936,489,1447,23482,40707,0,465410
94285,584452,51425,281265,50973,531567,1936,489,1447,23493,40707,0,465430
94290,584483,51425,281283,50973,531598,1936,489,1447,23504,40707,0,465450
94295,584514,51425,281298,50973,531629,1936,489,1447,23515,40707,0,465470
94300,584545,51425,281307,50973,531660,1936,489,1447,23526,40707,0,465490
94305,584576,51425,281327,50973,531691,1936,489,1447,23537,40707,0,465510
94310,584607,51425,281344,50973,531722,1936,489,1447,23548,40707,0,465530
94315,584638,51425,281359,50973,531753,1936,489,1447,23559,40707,0,465550
94320,584669,51425,281372,50973,531784,1936,489,1447,23570,40707,0,465570
94325,584700,51425,281387,50973,531815,1936,489,1447,23581,40707,0,465590
94330,584731,51425,281404,50973,531846,1936,489,1447,23592,40707,0,465610
94335,584762,51425,281418,50973,531877,1936,489,1447,23603,40707,0,465630
94340,584793,51425,281434,50973,531908,1936,489,1447,23614,40707,0,465650
94345,584824,51425,281445,50973,531939,1936,489,1447,23625,40707,0,465670
94350,584855,51425,281455,50973,531970,1936,489,1447,23636,40707,0,465690
94355,584886,51425,281473,50973,532001,1936,489,1447,23647,40707,0,465710
94360,584917,51425,281487,50973,532032,1936,489,1447,23658,40707,0,465730
94365,584948,51425,281501,50973,532063,1936,489,1447,23669,40707,0,465750
94370,584979,51425,281519,50973,532094,1936,489,1447,23680,40707,0,465770
94375,585010,51425,281534,50973,532125,1936,489,1447,23691,40707,0,465790
94380,585041,51425,281547,50973,532156,1936,489,1447,23702,40707,0,465810
94385,585072,51425,281560,50973,532187,1936,489,1447,23713,40707,0,465830
94390,585103,51425,281576,50973,532218,1936,489,1447,23724,40707,0,465850
94395,585134,51425,281593,50973,532249,1936,489,1447,23735,40707,0,465870
94400,585165,51425,281609,50973,532280,1936,489,1447,23746,40707,0,465890
94405,585196,51425,281621,50973,532311,1936,489,1447,23757,40707,0,465910
94410,585227,51425,281633,50973,532342,1936,489,1447,23768,40707,0,465930
94415,585258,51425,281651,50973,532373,1936,489,1447,23779,40707,0,465950
94420,585289,51425,281667,50973,532404,1936,489,1447,23790,40707,0,465970
94425,585320,51425,281679,50973,532435,1936,489,1447,23801,40707,0,465990
94430,585351,51425,281692,50973,532466,1936,489,1447,23812,40707,0,466010
94435,585382,51425,281704,50973,532497,1936,489,1447,23823,40707,0,466030
94440,585413,51425,281718,50973,532528,1936,489,1447,23834,40707,0,466050
94445,585444,51425,281728,50973,532559,1936,489,1447,23845,40707,0,466070
94450,585475,51425,281740,50973,532590,1936,489,1447,23856,40707,0,466090
94455,585506,51425,281756,50973,532621,1936,489,1447,23867,40707,0,466110
94460,585537,51425,281770,50973,532652,1936,489,1447,23878,40707,0,466130
94465,585568,51425,281783,50973,532683,1936,489,1447,23889,40707,0,466150
94470,585599,51425,281794,50973,532714,1936,489,1447,23900,40707,0,466170
94475,585630,51425,281810,50973,532745,1936,489,1447,23911,40707,0,466190
94480,585661,51425,281824,50973,532776,1936,489,1447,23922,40707,0,466210
94485,585692,51425,281843,50973,532807,1936,489,1447,23933,40707,0,466230
94490,585723,51425,281852,50973,532838,1936,489,1447,23944,40707,0,466250
94495,585754,51425,281866,50973,532869,1936,489,1447,23955,40707,0,466270
94500,585785,51425,281876,50973,532900,1936,489,1447,23966,40707,0,466290
94505,585816,51425,281893,50973,532931,1936,489,1447,23977,40707,0,466310
94510,585847,51425,281906,50973,532962,1936,489,1447,23988,40707,0,466330
94515,585878,51425,281922,50973,532993,1936,489,1447,23999,40707,0,466350
94520,585909,51425,281930,50973,533024,1936,489,1447,24010,40707,0,466370
94525,585940,51425,281945,50973,533055,1936,489,1447,24021,40707,0,466390
94530,585971,51425,281962,50973,533086,1936,489,1447,24032,40707,0,466410
94535,586002,51425,281979,50973,533117,1936,489,1447,24043,40707,0,466430
94540,586033,51425,281999,50973,533148,1936,489,1447,24054,40707,0,466450
94545,586064,51425,282015,50973,533179,1936,489,1447,24065,40707,0,466470
94550,586095,51425,282033,50973,533210,1936,489,1447,24076,40707,0,466490
94555,586126,51425,282051,50973,533241,1936,489,1447,24087,40707,0,466510
94560,586157,51425,282065,50973,533272,1936,489,1447,24098,40707,0,466530
94565,586188,51425,282081,50973,533303,1936,489,1447,24109,40707,0,466550
94570,586219,51425,282098,50973,533334,1936,489,1447,24120,40707,0,466570
94575,586250,51425,282116,50973,533365,1936,489,1447,24131,40707,0,466590
94580,586281,51425,282132,50973,533396,1936,489,1447,24142,40707,0,466610
94585,586312,51425,282147,50973,533427,1936,489,1447,24153,40707,0,466630
94590,586343,51425,282160,50973,533458,1936,489,1447,24164,40707,0,466650
94595,586374,51425,282177,50973,533489,1936,489,1447,24175,40707,0,466670
94600,586405,51425,282187,50973,533520,1936,489,1447,24186,40707,0,466690
94605,586436,51425,282201,50973,533551,1936,489,1447,24197,40707,0,466710
94610,586467,51425,282213,50973,533582,1936,489,1447,24208,40707,0,466730
94615,586498,51425,282229,50973,533613,1936,489,1447,24219,40707,0,466750
94620,586529,51425,282241,50973,533644,1936,489,1447,24230,40707,0,466770
94625,586560,51425,282262,50973,533675,1936,489,1447,24241,40707,0,466790
94630,586591,51425,282280,50973,533706,1936,489,1447,24252,40707,0,466810
94635,586622,51425,282299,50973,533737,1936,489,1447,24263,40707,0,466830
94640,586653,51425,282312,50973,533768,1936,489,1447,24274,40707,0,466850
94645,586684,51425,282327,50973,533799,1936,489,1447,24285,40707,0,466870
94650,586715,51425,282346,50973,533830,1936,489,1447,24296,40707,0,466890
94655,586746,51425,282358,50973,533861,1936,489,1447,24307,40707,0,466910
94660,586777,51425,282379,50973,533892,1936,489,1447,24318,40707,0,466930
94665,586808,51425,282391,50973,533923,1936,489,1447,24329,40707,0,466950
94670,586839,51425,282408,50973,533954,1936,489,1447,24340,40707,0,466970
94675,586870,51425,282422,50973,533985,1936,489,1447,24351,40707,0,466990
94680,586901,51425,282436,50973,534016,1936,489,1447,24362,40707,0,467010
94685,586932,51425,282447,50973,534047,1936,489,1447,24373,40707,0,467030
94690,586963,51425,282459,50973,534078,1936,489,1447,24384,40707,0,467050
94695,586994,51425,282471,50973,534109,1936,489,1447,24395,40707,0,467070
94700,587025,51425,282486,50973,534140,1936,489,1447,24406,40707,0,467090
94705,587056,51425,282497,50973,534171,1936,489,1447,24417,40707,0,467110
94710,587087,51425,282511,50973,534202,1936,489,1447,24428,40707,0,467130
94715,587118,51425,282529,50973,534233,1936,489,1447,24439,40707,0,467150
94720,587149,51425,282544,50973,534264,1936,489,1447,24450,40707,0,467170
94725,587180,51425,282558,50973,534295,1936,489,1447,24461,40707,0,467190
94730,587211,51425,282569,50973,534326,1936,489,1447,24472,40707,0,467210
94735,587242,51425,282587,50973,534357,1936,489,1447,24483,40707,0,467230
94740,587273,51425,282600,50973,534388,1936,489,1447,24494,40707,0,467250
94745,587304,51425,282616,50973,534419,1936,489,1447,24505,40707,0,467270
94750,587335,51425,282634,50973,534450,1936,489,1447,24516,40707,0,467290
94755,587366,51425,282650,50973,534481,1936,489,1447,24527,40707,0,467310
94760,587397,51425,282660,50973,534512,1936,489,1447,24538,40707,0,467330
94765,587428,51425,282674,50973,534543,1936,489,1447,24549,40707,0,467350
94770,587459,51425,282687,50973,534574,1936,489,1447,24560,40707,0,467370
94775,587490,51425,282701,50973,534605,1936,489,1447,24571,40707,0,467390
94780,587521,51425,282720,50973,534636,1936,489,1447,24582,40707,0,467410
94785,587552,51425,282736,50973,534667,1936,489,1447,24593,40707,0,467430
94790,587583,51425,282754,50973,534698,1936,489,1447,24604,40707,0,467450
94795,587614,51425,282764,50973,534729,1936,489,1447,24615,40707,0,467470
94800,587645,51425,282778,50973,534760,1936,489,1447,24626,40707,0,467490
94805,587676,51425,282790,50973,534791,1936,489,1447,24637,40707,0,467510
94810,587707,51425,282807,50973,534822,1936,489,1447,24648,40707,0,467530
94815,587738,51425,282819,50973,534853,1936,489,1447,24659,40707,0,467550
94820,587769,51425,282830,50973,534884,1936,489,1447,24670,40707,0,467570
94825,587800,51425,282847,50973,534915,1936,489,1447,24681,40707,0,467590
94830,587831,51425,282858,50973,534946,1936,489,1447,24692,40707,0,467610
94835,587862,51425,282874,50973,534977,1936,489,1447,24703,40707,0,467630
94840,587893,51425,282890,50973,535008,1936,489,1447,24714,40707,0,467650
94845,587924,51425,282905,50973,535039,1936,489,1447,24725,40707,0,467670
94850,587955,51425,282919,50973,535070,1936,489,1447,24736,40707,0,467690
94855,587986,51425,282932,50973,535101,1936,489,1447,24747,40707,0,467710
94860,588017,51425,282947,50973,535132,1936,489,1447,24758,40707,0,467730
94865,588048,51425,282962,50973,535163,1936,489,1447,24769,40707,0,467750
94870,588079,51425,282977,50973,535194,1936,489,1447,24780,40707,0,467770
94875,588110,51425,282990,50973,535225,1936,489,1447,24791,40707,0,467790
94880,588141,51425,283003,50973,535256,1936,489,1447,24802,40707,0,467810
94885,588172,51425,283015,50973,535287,1936,489,1447,24813,40707,0,467830
94890,588203,51425,283028,50973,535318,1936,489,1447,24824,40707,0,467850
94895,588234,51425,283046,50973,535349,1936,489,1447,24835,40707,0,467870
94900,588265,51425,283062,50973,535380,1936,489,1447,24846,40707,0,467890
