Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
84430,523351,38025,251809,37901,483859,33398,9759,23639,9142,40532,0,400786
84435,523382,38026,251819,37902,483889,33398,9759,23639,9149,40534,0,400807
84440,523413,38026,251831,37902,483920,33398,9759,23639,9156,40536,0,400829
84445,523444,38026,251839,37902,483951,33398,9759,23639,9163,40538,0,400851
84450,523475,38027,251851,37903,483981,33398,9759,23639,9170,40540,0,400872
84455,523506,38027,251866,37903,484012,33398,9759,23639,9177,40542,0,400894
84460,523537,38027,251880,37903,484043,33398,9759,23639,9184,40544,0,400916
84465,523568,38029,251896,37905,484072,33398,9759,23639,9191,40545,0,400937
84470,523599,38031,251914,37907,484101,33398,9759,23639,9198,40546,0,400958
84475,523630,38035,251929,37911,484128,33398,9759,23639,9205,40547,0,400977
84480,523661,38037,251944,37913,484157,33398,9759,23639,9212,40548,0,400998
84485,523692,38039,251958,37915,484186,33398,9759,23639,9219,40549,0,401019
84490,523723,38041,251972,37917,484215,33398,9759,23639,9226,40550,0,401040
84495,523754,38043,251985,37919,484244,33398,9759,23639,9233,40551,0,401061
84500,523785,38045,251999,37921,484273,33398,9759,23639,9240,40552,0,401082
84505,523816,38047,252013,37923,484302,33398,9759,23639,9247,40552,0,401104
84510,523847,38050,252028,37926,484330,33398,9759,23639,9254,40552,0,401125
84515,523878,38055,252043,37931,484356,33398,9759,23639,9261,40552,0,401144
84520,523909,38061,252060,37937,484381,33398,9759,23639,9268,40552,0,401162
84525,523940,38064,252077,37940,484409,33398,9759,23639,9275,40552,0,401183
84530,523971,38069,252088,37945,484435,33398,9759,23639,9282,40552,0,401202
84535,524002,38072,252101,37948,484463,33398,9759,23639,9289,40552,0,401223
84540,524033,38074,252114,37950,484492,33398,9759,23639,9296,40552,0,401245
84545,524064,38077,252129,37953,484520,33398,9759,23639,9303,40552,0,401266
84550,524095,38079,252146,37955,484549,33398,9759,23639,9310,40552,0,401288
84555,524126,38082,252165,37958,484577,33398,9759,23639,9317,40552,0,401309
84560,524157,38087,252181,37963,484603,33398,9759,23639,9324,40552,0,401328
84565,524188,38090,252196,37966,484631,33398,9759,23639,9331,40552,0,401349
84570,524219,38093,252208,37969,484659,33398,9759,23639,9338,40552,0,401370
84575,524250,38094,252219,37970,484689,33398,9759,23639,9345,40552,0,401393
84580,524281,38096,252233,37972,484718,33398,9759,23639,9352,40552,0,401415
84585,524312,38099,252250,37975,484746,33398,9759,23639,9359,40552,0,401436
84590,524343,38100,252265,37976,484776,33398,9759,23639,9366,40552,0,401459
84595,524374,38103,252274,37979,484804,33398,9759,23639,9373,40552,0,401480
84600,524405,38104,252290,37980,484834,33398,9759,23639,9380,40552,0,401503
84605,524436,38105,252303,37981,484864,33398,9759,23639,9387,40552,0,401526
84610,524467,38107,252316,37983,484893,33398,9759,23639,9394,40552,0,401548
84615,524498,38110,252335,37986,484921,33398,9759,23639,9401,40552,0,401569
84620,524529,38111,252350,37987,484951,33398,9759,23639,9408,40552,0,401592
84625,524560,38111,252362,37987,484982,33398,9759,23639,9415,40552,0,401616
84630,524591,38115,252381,37991,485009,33398,9759,23639,9422,40552,0,401636
84635,524622,38116,252392,37992,485039,33398,9759,23639,9429,40552,0,401659
84640,524653,38119,252406,37995,485067,33398,9759,23639,9436,40552,0,401680
84645,524684,38121,252425,37997,485096,33398,9759,23639,9443,40552,0,401702
84650,524715,38123,252439,37999,485125,33398,9759,23639,9450,40552,0,401724
84655,524746,38125,252451,38001,485154,33398,9759,23639,9457,40552,0,401746
84660,524777,38127,252462,38003,485183,33398,9759,23639,9464,40552,0,401768
84665,524808,38130,252475,38006,485211,33398,9759,23639,9471,40552,0,401789
84670,524839,38132,252490,38008,485240,33398,9759,23639,9478,40553,0,401810
84675,524870,38134,252501,38010,485269,33398,9759,23639,9485,40554,0,401831
84680,524901,38136,252516,38012,485298,33398,9759,23639,9492,40555,0,401852
84685,524932,38139,252532,38015,485326,33398,9759,23639,9499,40556,0,401872
84690,524963,38141,252545,38017,485355,33398,9759,23639,9506,40557,0,401893
84695,524994,38142,252561,38018,485385,33398,9759,23639,9513,40558,0,401915
84700,525025,38143,252579,38019,485415,33398,9759,23639,9520,40559,0,401937
84705,525056,38144,252590,38020,485445,33398,9759,23639,9527,40560,0,401959
84710,525087,38145,252607,38021,485475,33398,9759,23639,9534,40561,0,401981
84715,525118,38148,252623,38024,485503,33398,9759,23639,9541,40562,0,402001
84720,525149,38150,252639,38026,485532,33398,9759,23639,9548,40563,0,402022
84725,525180,38152,252649,38028,485561,33398,9759,23639,9555,40564,0,402043
84730,525211,38156,252671,38032,485588,33398,9759,23639,9562,40565,0,402062
84735,525242,38156,252686,38032,485619,33398,9759,23639,9569,40567,0,402084
84740,525273,38157,252701,38033,485649,33398,9759,23639,9576,40569,0,402105
84745,525304,38158,252716,38034,485679,33398,9759,23639,9583,40571,0,402126
84750,525335,38159,252726,38035,485709,33398,9759,23639,9590,40573,0,402147
84755,525366,38159,252743,38035,485740,33398,9759,23639,9597,40575,0,402169
84760,525397,38159,252759,38035,485771,33398,9759,23639,9604,40577,0,402191
84765,525428,38160,252774,38036,485801,33398,9759,23639,9611,40579,0,402212
84770,525459,38161,252785,38037,485831,33398,9759,23639,9618,40581,0,402233
84775,525490,38161,252800,38037,485862,33398,9759,23639,9625,40582,0,402256
84780,525521,38163,252816,38039,485891,33398,9759,23639,9632,40583,0,402277
84785,525552,38165,252830,38041,485920,33398,9759,23639,9639,40584,0,402298
84790,525583,38168,252849,38044,485948,33398,9759,23639,9646,40585,0,402318
84795,525614,38169,252866,38045,485978,33398,9759,23639,9653,40586,0,402340
84800,525645,38172,252875,38048,486006,33398,9759,23639,9660,40587,0,402360
84805,525676,38175,252887,38051,486034,33398,9759,23639,9667,40588,0,402380
84810,525707,38176,252900,38052,486064,33398,9759,23639,9674,40589,0,402402
84815,525738,38177,252913,38053,486094,33398,9759,23639,9681,40590,0,402424
84820,525769,38179,252931,38055,486123,33398,9759,23639,9688,40591,0,402445
84825,525800,38182,252950,38058,486151,33398,9759,23639,9695,40592,0,402465
84830,525831,38186,252967,38062,486178,33398,9759,23639,9702,40593,0,402484
84835,525862,38188,252977,38064,486207,33398,9759,23639,9709,40593,0,402506
84840,525893,38190,252996,38066,486236,33398,9759,23639,9716,40593,0,402528
84845,525924,38191,253009,38067,486266,33398,9759,23639,9723,40593,0,402551
84850,525955,38193,253025,38069,486295,33398,9759,23639,9730,40593,0,402573
84855,525986,38197,253041,38073,486322,33398,9759,23639,9737,40593,0,402593
84860,526017,38201,253058,38077,486349,33398,9759,23639,9744,40593,0,402613
84865,526048,38206,253076,38082,486375,33398,9759,23639,9751,40593,0,402632
84870,526079,38209,253093,38085,486403,33398,9759,23639,9758,40593,0,402653
84875,526110,38210,253108,38086,486433,33398,9759,23639,9765,40593,0,402676
84880,526141,38213,253119,38089,486461,33398,9759,23639,9772,40593,0,402697
84885,526172,38216,253131,38092,486489,33398,9759,23639,9779,40593,0,402718
84890,526203,38218,253147,38094,486518,33398,9759,23639,9786,40593,0,402740
84895,526234,38219,253158,38095,486548,33398,9759,23639,9793,40593,0,402763
84900,526265,38224,253174,38100,486574,33398,9759,23639,9800,40593,0,402782
84905,526296,38228,253192,38104,486601,33398,9759,23639,9807,40593,0,402802
84910,526327,38230,253206,38106,486630,33398,9759,23639,9814,40593,0,402824
84915,526358,38233,253222,38109,486658,33398,9759,23639,9821,40593,0,402845
84920,526389,38237,253243,38113,486685,33398,9759,23639,9828,40593,0,402865
84925,526420,38241,253257,38117,486712,33398,9759,23639,9835,40593,0,402885
84930,526451,38243,253274,38119,486741,33398,9759,23639,9842,40593,0,402907
84935,526482,38247,253289,38123,486768,33398,9759,23639,9849,40593,0,402927
84940,526513,38249,253305,38125,486797,33398,9759,23639,9856,40593,0,402949
84945,526544,38251,253322,38127,486826,33398,9759,23639,9863,40593,0,402971
84950,526575,38254,253336,38130,486854,33398,9759,23639,9870,40593,0,402992
84955,526606,38255,253347,38131,486884,33398,9759,23639,9877,40593,0,403015
84960,526637,38260,253360,38136,486910,33398,9759,23639,9884,40593,0,403034
84965,526668,38264,253379,38140,486937,33398,9759,23639,9891,40593,0,403054
84970,526699,38266,253389,38142,486966,33398,9759,23639,9898,40593,0,403076
84975,526730,38271,253408,38147,486992,33398,9759,23639,9905,40593,0,403095
84980,526761,38276,253425,38152,487018,33398,9759,23639,9912,40593,0,403114
84985,526792,38279,253444,38155,487046,33398,9759,23639,9919,40593,0,403135
84990,526823,38281,253455,38157,487075,33398,9759,23639,9926,40593,0,403157
84995,526854,38284,253468,38160,487103,33398,9759,23639,9933,40593,0,403178
85000,526885,38286,253479,38162,487132,33398,9759,23639,9940,40593,0,403200
85005,526916,38288,253494,38164,487161,33398,9759,23639,9947,40593,0,403222
85010,526947,38293,253507,38169,487187,33398,9759,23639,9954,40593,0,403241
85015,526978,38296,253520,38172,487215,33398,9759,23639,9961,40593,0,403262
85020,527009,38297,253534,38173,487245,33398,9759,23639,9968,40593,0,403285
85025,527040,38299,253547,38175,487274,33398,9759,23639,9975,40593,0,403307
85030,527071,38303,253561,38179,487301,33398,9759,23639,9982,40593,0,403327
85035,527102,38306,253577,38182,487329,33398,9759,23639,9989,40593,0,403348
85040,527133,38308,253592,38184,487358,33398,9759,23639,9996,40593,0,403370
85045,527164,38310,253608,38186,487387,33398,9759,23639,10003,40593,0,403392
85050,527195,38314,253630,38190,487414,33398,9759,23639,10010,40593,0,403412
85055,527226,38319,253648,38195,487440,33398,9759,23639,10017,40593,0,403431
85060,527257,38321,253667,38197,487469,33398,9759,23639,10024,40593,0,403453
85065,527288,38325,253682,38201,487496,33398,9759,23639,10031,40593,0,403473
85070,527319,38327,253695,38203,487525,33398,9759,23639,10038,40593,0,403495
85075,527350,38330,253709,38206,487553,33398,9759,23639,10045,40593,0,403516
85080,527381,38334,253726,38210,487580,33398,9759,23639,10052,40593,0,403536
85085,527412,38335,253737,38211,487610,33398,9759,23639,10059,40593,0,403559
85090,527443,38339,253748,38215,487637,33398,9759,23639,10066,40593,0,403579
85095,527474,38341,253759,38217,487666,33398,9759,23639,10073,40594,0,403600
85100,527505,38343,253772,38219,487695,33398,9759,23639,10080,40595,0,403621
85105,527536,38345,253787,38221,487724,33398,9759,23639,10087,40596,0,403642
85110,527567,38348,253806,38224,487752,33398,9759,23639,10094,40597,0,403662
85115,527598,38348,253823,38224,487783,33398,9759,23639,10101,40598,0,403685
85120,527629,38348,253842,38224,487814,33398,9759,23639,10108,40599,0,403708
85125,527660,38351,253855,38227,487845,33398,9759,23639,10115,40602,0,403729
85130,527691,38352,253872,38228,487874,33398,9759,23639,10122,40604,0,403749
85135,527722,38354,253887,38230,487902,33398,9759,23639,10129,40606,0,403768
85140,527753,38355,253905,38231,487931,33398,9759,23639,10136,40608,0,403788
85145,527784,38356,253922,38232,487961,33398,9759,23639,10143,40610,0,403809
85150,527815,38357,253939,38233,487991,33398,9759,23639,10150,40612,0,403830
85155,527846,38357,253956,38233,488022,33398,9759,23639,10157,40614,0,403852
85160,527877,38357,253971,38233,488053,33398,9759,23639,10164,40616,0,403874
85165,527908,38358,253985,38234,488083,33398,9759,23639,10171,40618,0,403895
85170,527939,38359,254006,38235,488113,33398,9759,23639,10178,40620,0,403916
85175,527970,38361,254024,38237,488142,33398,9759,23639,10185,40622,0,403936
85180,528001,38363,254037,38239,488171,33398,9759,23639,10192,40624,0,403956
85185,528032,38364,254048,38240,488201,33398,9759,23639,10199,40626,0,403977
85190,528063,38365,254067,38241,488231,33398,9759,23639,10206,40628,0,403998
85195,528094,38367,254083,38243,488260,33398,9759,23639,10213,40629,0,404019
85200,528125,38369,254095,38245,488289,33398,9759,23639,10220,40630,0,404040
85205,528156,38370,254106,38246,488319,33398,9759,23639,10227,40631,0,404062
85210,528187,38371,254126,38247,488349,33398,9759,23639,10234,40632,0,404084
85215,528218,38372,254143,38248,488379,33398,9759,23639,10241,40633,0,404106
85220,528249,38374,254156,38250,488408,33398,9759,23639,10248,40634,0,404127
85225,528280,38377,254170,38253,488436,33398,9759,23639,10255,40635,0,404147
85230,528311,38381,254189,38257,488463,33398,9759,23639,10262,40636,0,404166
85235,528342,38384,254201,38260,488491,33398,9759,23639,10269,40636,0,404187
85240,528373,38384,254209,38260,488522,33398,9759,23639,10276,40636,0,404211
85245,528404,38385,254223,38261,488552,33398,9759,23639,10283,40636,0,404234
85250,528435,38388,254242,38264,488580,33398,9759,23639,10290,40636,0,404255
85255,528466,38389,254258,38265,488610,33398,9759,23639,10297,40636,0,404278
85260,528497,38390,254268,38266,488640,33398,9759,23639,10304,40636,0,404301
85265,528528,38392,254288,38268,488669,33398,9759,23639,10311,40636,0,404323
85270,528559,38394,254302,38270,488698,33398,9759,23639,10318,40636,0,404345
85275,528590,38397,254317,38273,488726,33398,9759,23639,10325,40636,0,404366
85280,528621,38399,254334,38275,488755,33398,9759,23639,10332,40636,0,404388
85285,528652,38401,254350,38277,488784,33398,9759,23639,10339,40636,0,404410
85290,528683,38403,254362,38279,488813,33398,9759,23639,10346,40636,0,404432
85295,528714,38405,254379,38281,488842,33398,9759,23639,10353,40636,0,404454
85300,528745,38407,254390,38283,488871,33398,9759,23639,10360,40636,0,404476
85305,528776,38410,254408,38286,488899,33398,9759,23639,10367,40636,0,404497
85310,528807,38414,254424,38290,488926,33398,9759,23639,10374,40636,0,404517
85315,528838,38416,254439,38292,488955,33398,9759,23639,10381,40636,0,404539
85320,528869,38419,254451,38295,488983,33398,9759,23639,10388,40636,0,404560
85325,528900,38421,254469,38297,489012,33398,9759,23639,10395,40636,0,404582
85330,528931,38424,254487,38300,489040,33398,9759,23639,10402,40636,0,404603
85335,528962,38427,254499,38303,489068,33398,9759,23639,10409,40636,0,404624
85340,528993,38429,254511,38305,489097,33398,9759,23639,10416,40636,0,404646
85345,529024,38433,254524,38309,489124,33398,9759,23639,10423,40636,0,404666
85350,529055,38436,254536,38312,489152,33398,9759,23639,10430,40636,0,404687
85355,529086,38440,254550,38316,489179,33398,9759,23639,10437,40636,0,404707
85360,529117,38442,254560,38318,489208,33398,9759,23639,10444,40636,0,404729
85365,529148,38446,254574,38322,489235,33398,9759,23639,10451,40636,0,404749
85370,529179,38449,254589,38325,489263,33398,9759,23639,10458,40636,0,404770
85375,529210,38451,254604,38327,489292,33398,9759,23639,10465,40636,0,404792
85380,529241,38454,254619,38330,489320,33398,9759,23639,10472,40636,0,404813
85385,529272,38457,254633,38333,489348,33398,9759,23639,10479,40636,0,404834
85390,529303,38461,254651,38337,489375,33398,9759,23639,10486,40636,0,404854
85395,529334,38464,254666,38340,489403,33398,9759,23639,10493,40636,0,404875
85400,529365,38466,254679,38342,489432,33398,9759,23639,10500,40636,0,404897
85405,529396,38469,254692,38345,489460,33398,9759,23639,10507,40636,0,404918
85410,529427,38473,254710,38349,489487,33398,9759,23639,10514,40636,0,404938
85415,529458,38475,254724,38351,489516,33398,9759,23639,10521,40636,0,404960
85420,529489,38478,254741,38354,489544,33398,9759,23639,10528,40636,0,404981
85425,529520,38480,254752,38356,489573,33398,9759,23639,10535,40636,0,405003
85430,529551,38483,254764,38359,489601,33398,9759,23639,10542,40636,0,405024
85435,529582,38487,254778,38363,489628,33398,9759,23639,10549,40636,0,405044
85440,529613,38490,254796,38366,489656,33398,9759,23639,10556,40636,0,405065
85445,529644,38493,254816,38369,489684,33398,9759,23639,10563,40636,0,405086
85450,529675,38497,254830,38373,489711,33398,9759,23639,10570,40636,0,405106
85455,529706,38503,254848,38379,489736,33398,9759,23639,10577,40636,0,405124
85460,529737,38509,254863,38385,489761,33398,9759,23639,10584,40636,0,405142
85465,529768,38514,254883,38390,489787,33398,9759,23639,10591,40636,0,405161
85470,529799,38516,254896,38392,489816,33398,9759,23639,10598,40636,0,405183
85475,529830,38520,254908,38396,489843,33398,9759,23639,10605,40636,0,405203
85480,529861,38522,254923,38398,489872,33398,9759,23639,10612,40637,0,405224
85485,529892,38523,254938,38399,489902,33398,9759,23639,10619,40638,0,405246
85490,529923,38525,254953,38401,489931,33398,9759,23639,10626,40639,0,405267
85495,529954,38527,254968,38403,489960,33398,9759,23639,10633,40640,0,405288
85500,529985,38528,254980,38404,489990,33398,9759,23639,10640,40641,0,405310
85505,530016,38529,254992,38405,490020,33398,9759,23639,10647,40642,0,405332
85510,530047,38533,255007,38409,490047,33398,9759,23639,10654,40643,0,405351
85515,530078,38535,255025,38411,490076,33398,9759,23639,10661,40644,0,405372
85520,530109,38537,255039,38413,490105,33398,9759,23639,10668,40645,0,405393
85525,530140,38537,255052,38413,490136,33398,9759,23639,10675,40646,0,405416
85530,530171,38539,255069,38415,490165,33398,9759,23639,10682,40647,0,405437
85535,530202,38541,255087,38417,490194,33398,9759,23639,10689,40648,0,405458
85540,530233,38542,255098,38418,490224,33398,9759,23639,10696,40649,0,405480
85545,530264,38544,255110,38420,490253,33398,9759,23639,10703,40650,0,405501
85550,530295,38546,255122,38422,490282,33398,9759,23639,10710,40651,0,405522
85555,530326,38546,255134,38422,490313,33398,9759,23639,10717,40652,0,405545
